Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
0,0.08579126452549167,0.0,0.08579126452549167,0.0,0.004326392032593941,0.0,1.0755285551056204e-19,0.0,0.0820744096,0.0006095371071023028,0.2,0.0,1.1935252645254917,0.552041,0.057925,0.858781,1.058919,16.0,21.40000000000089,25.0,0.4,0.3333333333333333,0.0
0,0.06903868507042168,0.0,0.06903868507042168,0.0,3.552713678800501e-18,0.0,8.326672684688674e-20,0.0,0.06962512700000001,0.0005864419295783469,0.2,0.0,0.48701168507042153,0.61852,0.946949,1.096776,1.086666,16.0,21.40000000000089,25.0,0.4,0.3333333333333333,0.0
0,0.0566460774688958,0.0,0.0566460774688958,0.0,0.002106382978723406,0.0,0.0,0.0,0.055199853300000004,0.0006601588098276097,0.2,0.0,0.05275607746889582,0.577352,0.48599,1.024072,0.23538,16.0,21.40000000000089,25.0,0.4,0.3333333333333333,0.0
0,0.33495642036849016,0.0,0.33495642036849016,0.0,0.0,0.0,0.0,0.2873203,0.04837306150000001,0.000736941131509872,0.1999999999999999,0.0,1.72683642036849,0.045824,0.760602,2.084478,0.313828,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
0,0.043927469756360485,0.0,0.043927469756360485,0.0,0.0,0.0,0.0,0.0,0.0445771946,0.0006497248436395184,0.19999999999999996,0.0,1.7383814697563604,0.289388,0.128391,0.391966,1.920267,16.0,21.40000000000089,25.0,0.4,0.3333333333333333,0.0
0,0.13384327377710406,0.0,0.13384327377710406,0.0,0.0,0.0,0.0,0.08847729999999998,0.0460703266,0.000704352822895978,0.19999727377710408,0.0,0.0,0.232791,0.549804,0.224622,0.624127,16.0,16.0,16.0,0.0,0.0,0.0
0,0.04706490334569269,0.0,0.04706490334569269,0.0,0.0,0.0,0.0,0.0,0.0477216862,0.0006567828543072847,0.0,0.0,0.0,0.0,0.7116949033456927,0.24648,0.41815,1.0,1.0,1.0,0.0,0.0,0.0

1,0.07487086821513594,0.0,0.07487086821513594,0.0,0.01,0.0,0.0008559622234234822,0.0083097,0.0563069642,0.0006017582082875442,0.2,0.0,0.07487086821513594,0.0,0.0,0.1,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
1,0.12477523584007305,0.0,0.12477523584007305,0.0,0.02755423108765433,0.0,0.00774012127868322,0.0010783000000000001,0.0889026449,0.0005000614262644784,0.2,0.0,0.32477523584007306,0.0,0.0,0.25,0.15,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
1,0.14482301033103245,0.0,0.14482301033103245,0.0,0.003,0.0,0.020045496454209777,0.008189199999999999,0.11429832379999999,0.0007100099231773541,0.19999999999999996,0.0,0.5448230103310325,0.0,0.0,0.35,0.25,16.0,21.4,25.0,0.4,0.0,0.0
1,0.24846784879188297,0.0,0.24846784879188297,0.0,0.027106382978723406,0.0,0.04728511438203762,0.044781699999999994,0.129928805,0.0006341535688782524,0.2,0.0,0.6484678487918829,0.0,0.0,0.35,0.25,16.0,21.4,25.0,0.4,0.0,0.0
1,0.43305301917212075,0.0,0.43305301917212075,0.0,0.03114938886373924,0.0,0.05992823900838152,0.21713700000000005,0.12483839129999999,0.0,0.2,0.0,1.0330530191721208,0.0,0.0,0.5,0.3,16.0,21.4,25.0,0.4,0.0,0.0
1,0.30000000000000004,0.0,0.30000000000000004,0.0,0.06510113447722671,0.0,0.07771228162277317,0.033393900000000004,0.12379268389999999,0.0,0.2,0.0,0.0,0.45,0.0,0.0,0.35,16.0,16.0,16.0,0.0,0.0,0.0
1,0.3418545679207337,0.0,0.3418545679207337,0.0,0.0455183340878225,0.0,0.0827444809329112,0.09322470000000001,0.12036705290000001,0.0,0.2,0.0,0.8918545679207337,0.0,0.0,0.5,0.25,16.0,21.4,25.0,0.4,0.0,0.0
1,0.262720615803601,0.0,0.262720615803601,0.0,0.046638750565866895,0.0,0.11198336963773411,0.0,0.10409849560000001,0.0,0.19999999999999996,0.0,1.012720615803601,0.0,0.0,0.6,0.35,16.0,21.4,25.0,0.4,0.0,0.0
1,0.0,0.1499999999999998,0.0,0.1499999999999998,0.0,0.21370723029275066,0.003142953792750894,0.0,0.06056427650000001,0.0,0.2,0.0,0.0,0.0,0.0,0.25,0.1,16.0,16.0,16.0,0.0,0.0,0.0
1,0.3,0.0,0.3,0.0,0.27244955605602117,0.0,0.007472219343978767,0.0,0.0200782246,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.05,5.0,5.0,5.0,0.0,0.0,0.0
1,0.0,0.04999999999999993,0.0,0.04999999999999993,0.0,0.07241881629999994,0.0,0.0,0.0224188163,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.05,16.0,16.0,16.0,0.0,0.0,0.0
1,0.25,0.0,0.25,0.0,0.2284494257,0.0,0.0,0.0,0.0215505743,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.4,8.0,8.0,8.0,0.0,0.0,0.0
1,0.0,0.3999999999999993,0.0,0.3999999999999993,1.7763568394002505e-17,0.421868174699999,0.0,0.0,0.0218681747,0.0,0.2,0.0,0.0,0.0,0.0,0.55,0.05,16.0,16.0,16.0,0.0,0.0,0.0
1,0.6106094172465807,0.0,0.6106094172465807,0.0,0.32643730194658216,0.0,0.0,0.2636016,0.0205705153,0.0,0.1999999999999999,0.0,0.8106094172465808,0.0,0.0,0.2,0.2,16.0,21.4,25.0,0.4,0.0,0.0
1,0.23341414269766864,0.0,0.23341414269766864,0.0,0.19206745133544612,0.0,2.42861286636753e-20,0.018555900000000004,0.0235528877,0.0007620963377773875,0.19999999999999998,0.0,0.6834141426976688,0.0,0.0,0.55,0.1,16.0,21.4,25.0,0.4,0.0,0.0
1,0.24867636492197986,0.0,0.24867636492197986,0.0,0.1956862833861479,0.0,0.0,0.020054600000000006,0.0333479047,0.00041242316416780254,0.19999999999999998,0.0,0.5486763649219799,0.0,0.0,0.35,0.15,16.0,21.4,25.0,0.4,0.0,0.0
1,0.16653773420562867,0.0,0.16653773420562867,0.0,0.0954431869624266,0.0,0.0,0.0,0.0717580475,0.000663500256797889,0.2,0.0,0.31653773420562864,0.0,0.0,0.25,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
1,0.09846487249289773,0.0,0.09846487249289773,0.0,0.017000000000000022,0.0,0.0,0.0,0.0820744096,0.0006095371071023028,0.2,0.0,0.19846487249289776,0.0,0.0,0.2,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
1,0.07603868507042169,0.0,0.07603868507042169,0.0,0.007000000000000007,0.0,8.326672684688674e-20,0.0,0.06962512700000001,0.0005864419295783469,0.2,0.0,0.12603868507042168,0.0,0.0,0.15,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
1,0.057539694490172405,0.0,0.057539694490172405,0.0,0.0030000000000000105,0.0,0.0,0.0,0.055199853300000004,0.0006601588098276097,0.19999999999999998,0.0,0.057539694490172405,0.0,0.0,0.1,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
1,0.3477849203684901,0.0,0.3477849203684901,0.0,0.0,0.0,0.0,0.30014879999999994,0.04837306150000001,0.0007369411315098722,0.19999999999999996,0.0,0.5977849203684901,0.0,0.0,0.3,0.15,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
1,0.04392746975636047,0.0,0.04392746975636047,0.0,0.0,0.0,0.0,0.0,0.0445771946,0.0006497248436395186,0.19999999999999996,0.0,0.34392746975636046,0.0,0.0,0.2,0.3,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
1,0.09993677377710333,0.0,0.09993677377710333,0.0,0.0,0.0,0.0,0.054570799999999996,0.0460703266,0.000704352822896681,0.19993677377710334,0.0,0.0,0.0,0.0,0.05,0.05,16.0,16.0,16.0,0.0,0.0,0.0
1,0.04706490334569269,0.0,0.04706490334569269,0.0,0.0,0.0,0.0,0.0,0.0477216862,0.0006567828543072847,0.19706490334569268,0.0,0.0,0.0,0.0,0.05,0.1,16.0,16.0,16.0,0.0,0.0,0.0

2,0.08018056821513642,0.0,0.08018056821513642,0.0,0.007000000000000467,0.0,0.0008559622234234822,0.0166194,0.0563069642,0.0006017582082875442,0.2,0.0,0.08018056821513642,0.0,0.0,0.1,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
2,0.12182708773114215,0.0,0.12182708773114215,0.0,0.005106382978723405,0.0,0.00774012127868322,0.020578,0.0889026449,0.0005000614262644785,0.19999999999999998,0.0,0.29682708773114214,0.0,0.0,0.225,0.15,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
2,0.16586212853320542,0.0,0.16586212853320542,0.0,0.014106382978723481,0.0,0.020105631677659247,0.018061800000000003,0.11429832379999999,0.0007100099231773537,0.19999999999999996,0.0,0.5658621285332055,0.0,0.0,0.35,0.25,16.0,21.4,25.0,0.4,0.0,0.0
2,0.3617501222368761,0.0,0.3617501222368761,0.0,0.027,0.0,0.05770857080575431,0.1477469,0.129928805,0.0006341535688782524,0.2,0.0,0.786750122236876,0.0,0.0,0.375,0.25,16.0,21.4,25.0,0.4,0.0,0.0
2,0.44040945069613296,0.0,0.44040945069613296,0.0,0.03253191489361702,0.0,0.16754804450251617,0.11549109999999999,0.12483839129999999,0.0,0.2,0.0,1.190409450696133,0.0,0.0,0.65,0.3,16.0,21.4,25.0,0.4,0.0,0.0
2,0.25000000000000133,0.0,0.25000000000000133,0.0,0.0021063829787231285,0.0,0.03648363312127815,0.0876173,0.12379268389999999,0.0,0.2,0.0,0.0,0.375,0.0,0.0,0.32499999999999996,16.0,16.0,16.0,0.0,0.0,0.0
2,0.0,0.07499999999999953,0.0,0.07499999999999953,0.0,0.20805667707421155,0.012689624174212114,0.0,0.12036705290000001,0.0,0.2,0.0,0.0,0.225,0.0,0.25,0.25,16.0,16.0,16.0,0.0,0.0,0.0
2,0.29174286834833896,0.0,0.29174286834833896,0.0,0.072,0.0,0.1156443727483392,0.0,0.10409849560000001,0.0,0.1999999999999999,0.0,1.1667428683483392,0.0,0.0,0.8,0.275,16.0,21.4,25.0,0.4,0.0,0.0
2,0.2000000000000005,0.0,0.2000000000000005,0.0,0.1347796978792486,0.0,0.004656025620751846,0.0,0.06056427650000001,0.0,0.2,0.0,0.0,0.05,0.125,0.125,0.05,16.0,16.0,16.0,0.0,0.0,0.0
2,0.2500000000000012,0.0,0.2500000000000012,0.0,0.22751835047485636,0.0,0.002403424925144797,0.0,0.0200782246,0.0,0.2,0.0,0.0,0.175,0.0,0.0,0.125,16.0,16.0,16.0,0.0,0.0,0.0
2,0.0,0.2999999999999997,0.0,0.2999999999999997,0.0,0.3224188162999996,0.0,0.0,0.0224188163,0.0,0.2,0.0,0.0,0.0,0.0,0.325,0.175,16.0,16.0,16.0,0.0,0.0,0.0
2,0.27500000000000147,0.0,0.27500000000000147,0.0,0.2534494257000015,0.0,0.0,0.0,0.0215505743,0.0,0.2,0.0,0.0,0.5,0.0,0.0,0.42500000000000004,16.0,16.0,16.0,0.0,0.0,0.0
2,0.0,0.09999999999999998,0.0,0.09999999999999998,1.7763568394002505e-17,0.12186817469999989,0.0,0.0,0.0218681747,0.0,0.2,0.0,0.0,0.025,0.0,0.275,0.05,16.0,16.0,16.0,0.0,0.0,0.0
2,0.38561722381063807,0.0,0.38561722381063807,0.0,0.24044680851063854,0.0,0.0,0.12459989999999996,0.0205705153,0.0,0.19999999999999996,0.0,0.8106172238106382,0.0,0.0,0.4,0.225,16.0,21.4,25.0,0.4,0.0,0.0
2,0.32981647221328625,0.0,0.32981647221328625,0.0,0.21174468085106407,0.0,6.938893903907229e-20,0.09528099999999996,0.0235528877,0.0007620963377773875,0.2,0.0,0.6298164722132862,0.0,0.0,0.375,0.125,16.0,21.4,25.0,0.4,0.0,0.0
2,0.32337748153583123,0.0,0.32337748153583123,0.0,0.19300000000000048,0.0,1.3877787807814457e-20,0.09744199999999999,0.0333479047,0.00041242316416780254,0.2,0.0,0.7733774815358312,0.0,0.0,0.45,0.2,16.0,21.4,25.0,0.4,0.0,0.0
2,0.19769974086022363,0.0,0.19769974086022363,0.0,0.08491489361702169,0.0,2.7755575615628914e-20,0.0416903,0.0717580475,0.000663500256797889,0.2,0.0,0.3476997408602236,0.0,0.0,0.25,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
2,0.09637976610991902,0.0,0.09637976610991902,0.0,0.014914893617021337,0.0,0.0,0.0,0.0820744096,0.0006095371071023028,0.2,0.0,0.246379766109919,0.0,0.0,0.25,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
2,0.07603868507042175,0.0,0.07603868507042175,0.0,0.007000000000000066,0.0,0.0,0.0,0.06962512700000001,0.0005864419295783467,0.19999999999999998,0.0,0.12603868507042174,0.0,0.0,0.15,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
2,0.05753969449017243,0.0,0.05753969449017243,0.0,0.003000000000000046,0.0,0.0,0.0,0.055199853300000004,0.0006601588098276097,0.2,0.0,0.18253969449017243,0.0,0.0,0.15000000000000002,0.175,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
2,0.29096532036849004,0.0,0.29096532036849004,0.0,0.0,0.0,0.0,0.24332919999999997,0.04837306150000001,0.0007369411315098722,0.19999999999999996,0.0,0.3909653203684901,0.0,0.0,0.2,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
2,0.04392746975636047,0.0,0.04392746975636047,0.0,0.0,0.0,0.0,0.0,0.0445771946,0.0006497248436395186,0.2,0.0,0.19392746975636044,0.0,0.0,0.175,0.175,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
2,0.09995527377710334,0.0,0.09995527377710334,0.0,0.0,0.0,0.0,0.0545893,0.0460703266,0.000704352822896681,0.19995527377710334,0.0,0.0,0.0,0.0,0.05,0.05,16.0,16.0,16.0,0.0,0.0,0.0
2,0.04706490334569269,0.0,0.04706490334569269,0.0,0.0,0.0,0.0,0.0,0.0477216862,0.0006567828543072847,0.19706490334569268,0.0,0.0,0.0,0.0,0.05,0.1,16.0,16.0,16.0,0.0,0.0,0.0

3,0.0851043299172636,0.0,0.0851043299172636,0.0,0.009489361702127656,0.0,0.0008559622234234822,0.0190538,0.0563069642,0.0006017582082875442,0.19999999999999998,0.0,0.0851043299172636,0.0,0.0,0.1,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
3,0.14926260194571894,0.0,0.14926260194571894,0.0,0.034671797193300144,0.0,0.00774012127868322,0.018448099999999995,0.0889026449,0.0005000614262644784,0.2,0.0,0.2992626019457189,0.0,0.0,0.2,0.15,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
3,0.2342476996927346,0.0,0.2342476996927346,0.0,0.057191489361702125,0.0,0.020045496454209777,0.0434224,0.11429832379999999,0.000710009923177354,0.2,0.0,0.6175810330260678,0.0,0.0,0.31666666666666665,0.26666666666666666,16.0,21.4,25.0,0.4,0.0,0.0
3,0.4507227497893643,0.0,0.4507227497893643,0.0,0.11107605251244906,0.0,0.04733404584579351,0.163018,0.129928805,0.0006341535688782524,0.2,0.0,0.8840560831226976,0.0,0.0,0.36666666666666664,0.26666666666666666,16.0,21.4,25.0,0.4,0.0,0.0
3,0.5157607788309699,0.0,0.5157607788309699,0.0,0.1933992799096883,0.0,0.09393050762128172,0.10359259999999997,0.12483839129999999,0.0,0.2,0.0,1.2824274454976365,0.0,0.0,0.6166666666666667,0.35,16.0,21.4,25.0,0.4,0.0,0.0
3,0.3,0.0,0.3,0.0,0.002489361702127656,0.0,0.11513835439787218,0.058579599999999996,0.12379268389999999,0.0,0.2,0.0,0.0,0.36666666666666664,0.0,0.0,0.26666666666666666,16.0,16.0,16.0,0.0,0.0,0.0
3,0.0,0.3499999999999999,0.0,0.3499999999999999,0.0,0.4844681779455986,0.014101125045598906,0.0,0.12036705290000001,0.0,0.2,0.0,0.0,0.15,0.06666666666666667,0.6,0.16666666666666666,16.0,16.0,16.0,0.0,0.0,0.0
3,0.410148900473692,0.0,0.410148900473692,0.0,0.21484065187867812,0.0,0.09120975299501308,0.0,0.10409849560000001,0.0,0.19999999999999996,0.0,0.8768155671403588,0.13333333333333333,0.0,0.5333333333333333,0.26666666666666666,16.0,21.4,25.0,0.4,0.0,0.0
3,0.08333333333333334,0.0,0.08333333333333334,0.0,0.0,0.0,0.022769056833333374,0.0,0.06056427650000001,0.0,0.2,0.0,0.0,0.03333333333333333,0.08333333333333333,0.16666666666666666,0.06666666666666667,16.0,16.0,16.0,0.0,0.0,0.0
3,0.23333333333333334,0.0,0.23333333333333334,0.0,0.20578288938935463,0.0,0.007472219343978767,0.0,0.0200782246,0.0,0.19999999999999998,0.0,0.0,0.16666666666666666,0.0,0.0,0.13333333333333333,16.0,16.0,16.0,0.0,0.0,0.0
3,0.0,0.21666666666666662,0.0,0.21666666666666662,0.0,0.23908548296666646,0.0,0.0,0.0224188163,0.0,0.2,0.0,0.0,0.0,0.0,0.2833333333333333,0.13333333333333333,16.0,16.0,16.0,0.0,0.0,0.0
3,0.30000000000000004,0.0,0.30000000000000004,0.0,0.2784494256999998,0.0,0.0,0.0,0.0215505743,0.0,0.2,0.0,0.0,0.48333333333333334,0.0,0.0,0.3833333333333333,16.0,16.0,16.0,0.0,0.0,0.0
3,0.0,0.10000000000000007,0.0,0.10000000000000007,1.7763568394002505e-17,0.12186817469999997,0.0,0.0,0.0218681747,0.0,0.19999999999999993,0.0,0.0,0.016666666666666666,0.0,0.26666666666666666,0.05,16.0,16.0,16.0,0.0,0.0,0.0
3,0.6557316871500037,0.0,0.6557316871500037,0.0,0.5064543718500075,0.0,0.0,0.12870679999999995,0.0205705153,0.0,0.2,0.0,1.2557316871500037,0.0,0.0,0.5333333333333333,0.26666666666666666,16.0,21.4,25.0,0.4,0.0,0.0
3,0.0,0.1833333333333333,0.0,0.1833333333333333,7.815970093361102e-17,0.2061241246955563,0.0,0.0,0.0235528877,0.0007620963377773874,0.2,0.0,0.0,0.0,0.0,0.25,0.13333333333333333,16.0,16.0,16.0,0.0,0.0,0.0
3,0.3698001725272295,0.0,0.3698001725272295,0.0,0.23251109099139916,0.0,1.994931997373328e-20,0.10435359999999999,0.0333479047,0.00041242316416780254,0.2,0.0,0.8364668391938961,0.0,0.0,0.41666666666666663,0.25,16.0,21.4,25.0,0.4,0.0,0.0
3,0.23121992954288534,0.0,0.23121992954288534,0.0,0.09813988229968329,0.0,0.0,0.0619855,0.0717580475,0.000663500256797889,0.19999999999999998,0.0,0.41455326287621863,0.0,0.0,0.25,0.13333333333333333,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
3,0.10637976610991912,0.0,0.10637976610991912,0.0,0.024914893617021292,0.0,0.0,0.0,0.0820744096,0.0006095371071023028,0.2,0.0,0.2563797661099191,0.0,0.0,0.23333333333333334,0.11666666666666667,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
3,0.0790386850704217,0.0,0.0790386850704217,0.0,0.010000000000000007,0.0,0.0,0.0,0.06962512700000001,0.0005864419295783467,0.2,0.0,0.12903868507042168,0.0,0.0,0.15,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
3,0.05753969449017243,0.0,0.05753969449017243,0.0,0.0030000000000000213,0.0,0.0,0.0,0.055199853300000004,0.0006601588098276097,0.2,0.0,0.12420636115683907,0.0,0.0,0.13333333333333333,0.13333333333333333,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
3,0.3548918203684901,0.0,0.3548918203684901,0.0,0.0,0.0,0.0,0.3072556999999999,0.04837306150000001,0.0007369411315098722,0.2,0.0,0.4548918203684901,0.0,0.0,0.15,0.15,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
3,0.04392746975636047,0.0,0.04392746975636047,0.0,0.0,0.0,0.0,0.0,0.0445771946,0.0006497248436395186,0.19999999999999998,0.0,0.24392746975636048,0.0,0.0,0.26666666666666666,0.13333333333333333,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
3,0.09999607377710334,0.0,0.09999607377710334,0.0,0.0,0.0,0.0,0.0546301,0.0460703266,0.000704352822896681,0.19999607377710335,0.0,0.0,0.0,0.0,0.05,0.05,16.0,16.0,16.0,0.0,0.0,0.0
3,0.04706490334569269,0.0,0.04706490334569269,0.0,0.0,0.0,0.0,0.0,0.0477216862,0.0006567828543072847,0.19706490334569268,0.0,0.0,0.0,0.0,0.05,0.1,16.0,16.0,16.0,0.0,0.0,0.0

4,0.09200296821513596,0.0,0.09200296821513596,0.0,0.007,0.0,0.0008559622234234822,0.0284418,0.0563069642,0.0006017582082875441,0.2,0.0,0.09200296821513596,0.0,0.0,0.1,0.1,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
4,0.14872746007156773,0.0,0.14872746007156773,0.0,0.02940425531914893,0.0,0.00774012127868322,0.0231805,0.0889026449,0.0005000614262644785,0.2,0.0,0.3112274600715677,0.0,0.0,0.2125,0.15,16.0,21.400000000000894,25.0,0.4,0.3333333333333333,0.0
4,0.1954025656501814,0.0,0.1954025656501814,0.0,0.038404255319148935,0.0,0.020045496454209777,0.023364500000000003,0.11429832379999999,0.0007100099231773541,0.2,0.0,0.5954025656501813,0.0,0.0,0.32499999999999996,0.275,16.0,21.4,25.0,0.4,0.0,0.0
4,0.3331768722882326,0.0,0.3331768722882326,0.0,0.07343277501131731,0.0,0.04733404584579351,0.0831154,0.129928805,0.0006341535688782524,0.2,0.0,0.7831768722882326,0.0,0.0,0.375,0.275,16.0,21.4,25.0,0.4,0.0,0.0
4,0.5792785629472986,0.0,0.5792785629472986,0.0,0.18031824354911713,0.0,0.0846892280981813,0.1894327,0.12483839129999999,0.0,0.2,0.0,1.3667785629472986,0.0,0.0,0.6375,0.35,16.0,21.4,25.0,0.4,0.0,0.0
4,0.3125,0.0,0.3125,0.0,0.00548936170212764,0.0,0.12463835439787223,0.058579599999999996,0.12379268389999999,0.0,0.19999999999999996,0.0,0.0,0.35,0.0,0.0,0.2375,16.0,16.0,16.0,0.0,0.0,0.0
4,0.0,0.2499999999999999,0.0,0.2499999999999999,0.0,0.38409682372024645,0.013729770820246791,0.0,0.12036705290000001,0.0,0.2,0.0,0.0,0.15,0.05,0.45,0.2,16.0,16.0,16.0,0.0,0.0,0.0
