Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
0,0.663,0.0,0.663,0.0,0.3330531550506867,0.0,0.17865248244931328,0.0,0.15129436249999997,0.0,2.0,0.0,0.0,0.0,0.0,0.698,0.639,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,1.6904353453196146,0.0,1.6904353453196146,0.0,1.2874965725027159,0.0,0.26172777441689493,0.0,0.1412109984,0.0,1.9984353453196146,0.0,0.0,0.0,0.0,0.155,0.153,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,1.0252951081118853,0.0,1.0252951081118853,0.0,0.5323056537018033,0.0,0.35483185101008363,0.0,0.1381576034,0.0,1.9012951081118852,0.0,0.0,0.0,0.0,0.337,0.539,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,1.567,0.0,1.567,0.0,0.6078142942045304,0.0,0.32976727299546155,0.4970695000000004,0.1323489328,0.0,2.0,0.0,0.0,0.097,0.0,0.0,0.53,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,1.5028823365096469,0.0,1.5028823365096469,0.0,0.33601103301749846,0.0,0.4231042632631953,0.5977465999999998,0.14678973350000002,0.0007692932710412278,1.782882336509647,0.0,0.0,0.0,0.324,0.604,0.0,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,0.19900000000000007,0.0,0.19900000000000007,0.0,4.973799150320702e-16,0.03632087088194893,0.013169570976890792,0.0,0.2229370305,0.0007857305949389504,0.0,0.0,0.0,0.0,0.929,0.73,0.0,6.0,6.0,6.0,0.0,0.0,0.0
0,0.19500000000000117,0.0,0.19500000000000117,0.0,3.019806626980426e-16,0.26307495922835455,0.01524991242087121,0.0,0.44355987919999995,0.000734832392524664,2.0,0.0,8.881784197001252e-16,0.0,0.0,0.973,0.832,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,1.39,0.0,1.39,0.0,0.3587636751542394,0.0,0.012261802946221569,0.5167127,0.5029915068999999,0.0007296850004617273,2.0,0.0,0.0,0.0,0.0,0.552,0.05800000000000005,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,0.43400000000000016,0.0,0.43400000000000016,0.0,0.003444050884355942,0.0,0.00029711531800796044,0.0028901,0.4280564273,0.0006876935023635574,2.0,0.0,0.0,0.0,0.0,0.619,0.9469999999999998,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,1.4118230845184,0.0,1.4118230845184,0.0,0.017000000000000043,0.0,0.0,1.0457643999999988,0.3498163659,0.0007576813815980438,1.5028230845184,0.0,0.0,0.0,0.486,0.577,0.0,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,0.71493940862042,0.0,0.71493940862042,0.0,0.0,0.0,0.0,0.40064029999999995,0.3149962279,0.0006971192795768934,0.0,0.0,0.0,0.0,0.7609394086204201,0.046,0.0,3.0,3.0,3.0,0.0,0.0,0.0
0,1.1522709573233474,0.0,1.1522709573233474,0.0,0.0,0.0,0.0,0.8373006000000001,0.31572259909999995,0.0007522417766535467,1.5692709573233474,0.0,0.0,0.0,0.0,0.289,0.128,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,1.1747634940078813,0.0,1.1747634940078813,0.0,0.0,0.0,0.0,0.8569346999999992,0.3185057896,0.0006769955921199532,1.4917634940078812,0.0,0.0,0.233,0.0,0.0,0.55,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,0.3074670990295066,0.0,0.3074670990295066,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.0007682194704935727,1.4574670990295064,0.0,0.0,0.0,0.0,0.278,0.8719999999999999,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

1,0.6421768475986516,0.0,0.6421768475986516,0.0,0.14565957446808517,0.0,0.016527093014827566,0.13488479999999997,0.3458176421,0.0007122619842610188,1.8883452475986515,0.0,0.0,0.0,0.0,0.6401602599999999,0.60600814,15.0,15.0,15.0,0.0,0.0,0.0
1,1.3042481800896184,0.0,1.3042481800896184,0.0,0.3819719330013582,0.0,8.673617379884036e-21,0.3364983,0.5865992689999999,0.0008213219117413025,2.0,0.0,1.5381876300896182,0.0,0.0,0.92194,1.3119994499999998,15.0,21.0,25.0,0.4,0.0,0.0
1,0.0,0.1478600000000012,0.0,0.1478600000000012,0.0,0.9143218416216142,0.0,0.0,0.7672300408000001,0.0007681991783839763,1.9999999999999984,0.0,0.0,0.0,0.00721,1.77293,0.38214,15.0,15.0,15.0,0.0,0.0,0.0
1,0.0,0.142659999999994,0.0,0.142659999999994,0.0,0.9751926379521065,4.618701254788249e-20,0.0,0.8332649297999999,0.0007322918478864099,2.0,0.0,0.0,0.0,0.0,0.84633,1.2963300000000002,15.0,15.0,15.0,0.0,0.0,0.0
1,0.14100000000000001,0.0,0.14100000000000001,0.0,0.0,0.673511751600001,0.0,0.0,0.8145117516,0.0,2.0,0.0,0.0,0.0,0.0,0.624,1.235,15.0,15.0,15.0,0.0,0.0,0.0
1,0.0,0.28837999999999386,0.0,0.28837999999999386,0.0,1.0858795810999928,0.0,0.0,0.7974995811,0.0,2.0,0.0,0.0,0.0,0.0,1.17919,1.1091900000000001,15.0,15.0,15.0,0.4,0.0,0.0
1,5.246208626025592,0.0,5.246208626025592,0.0,2.336826345544109,0.0,0.021901433581505893,2.099125400000008,0.7883554469,0.0,2.0,0.0,5.366168156025592,0.00199,0.0,0.56899953,1.55295,15.0,21.0,25.0,0.40000000000000036,0.0,0.0
1,0.1881400000000002,0.0,0.1881400000000002,0.0,0.0028936170212765944,0.49223469767203765,0.0017425142507619922,0.0,0.6757385664000001,0.0,2.0,0.0,0.0,0.0,0.0,1.04693,0.76493,15.0,15.0,15.0,0.0,0.0,0.0
1,0.3291200000000001,0.0,0.3291200000000001,0.0,0.0028936170212765944,0.09516038603770893,0.001946010216432621,0.0,0.41944075880000004,0.0,2.0,0.0,0.0,0.0,0.0,1.0404399999999998,0.63044,15.0,15.0,15.0,0.0,0.0,0.0
1,3.766544837120315,0.0,3.766544837120315,0.0,3.044516506152313,0.0,0.5804806412680334,0.0,0.1415476897,0.0,2.0,0.0,4.640422357120315,0.0,0.0,1.08609,1.78778752,15.0,21.0,25.0,0.4,0.0,0.0
1,0.50586324,0.0,0.50586324,0.0,0.19359574468085072,0.0,0.16097313281914927,0.0,0.15129436249999997,0.0,2.0,0.0,0.0,0.0,0.0,1.0890499999999999,0.40508676000000005,15.0,15.0,15.0,0.0,0.0,0.0
1,0.20897999999999994,0.0,0.20897999999999994,0.0,0.05265957446808502,0.017090107801990974,0.03219953493390575,0.0,0.1412109984,0.0,2.0,0.0,0.0,0.0,0.0,0.89651,0.89451,15.0,15.0,15.0,0.0,0.0,0.0
1,0.0,0.47782000000000036,0.0,0.47782000000000036,1.4921397450962105e-16,0.748733669386358,0.13275606598635456,0.0,0.1381576034,0.0,1.9999999999999998,0.0,0.0,0.0,0.0,1.13791,1.3399100000000002,15.0,15.0,15.0,0.0,0.0,0.0
1,4.614037815161608,0.0,4.614037815161608,0.0,2.8520208025124414,0.0,0.5466608798492051,1.0830071999999977,0.1323489328,0.0,2.0,0.0,5.365617815161608,0.00097,0.0,1.06326,1.6892900000000002,15.0,21.0,25.0,0.4,0.0,0.0
1,0.0,0.23173054999999912,0.0,0.23173054999999912,4.511946372076636e-16,0.41331265288866564,0.035561662659704674,0.0,0.14678973350000002,0.0007692932710412278,2.0,0.0,0.0,0.0,0.0032400000000000003,1.85239,0.38258054999999996,15.0,15.0,15.0,0.4,0.0,0.0
1,2.3749256879744824,0.0,2.3749256879744824,0.0,1.7434526935264836,0.0,0.14365959454295524,0.2656621,0.2229370305,0.0007857305949389504,1.9999999999999996,0.0,3.3827089379744826,0.0,0.009290000000000001,2.66248,0.35459325,15.0,21.0,25.0,0.4,0.0,0.0
1,2.25879716931666,0.0,2.25879716931666,0.0,0.8272123132639204,0.0,0.06028630924526789,0.9284735000000015,0.44355987919999995,0.000734832392524664,2.0,0.0,1.9251674693166603,0.0,0.0,0.90568,0.7606903,15.0,21.0,25.0,0.40000000000004904,0.0,0.0
1,0.41893969,0.0,0.41893969,0.0,1.6697754290362354e-16,0.08399679879847163,0.0006746668989360447,0.0,0.5029915068999999,0.0007296850004617273,2.0,0.0,0.0,0.0,0.0,1.03908,0.54198031,15.0,15.0,15.0,0.4,0.0,0.0
1,2.8862364965579186,0.0,2.8862364965579186,0.0,0.11319284744228192,0.0,0.00029711531800796044,2.345377800000015,0.4280564273,0.0006876935023635574,2.0,0.0,2.877926596557918,0.0,0.0,0.8318401000000001,1.15985,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.36265442919925217,0.0,0.36265442919925217,0.0,0.013595744680851103,0.0,0.0,0.0,0.3498163659,0.0007576813815980438,2.0,0.0,0.6085428791992524,0.0,0.00486,1.35173242,0.8990160300000001,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.44683740862042237,0.0,0.44683740862042237,0.0,0.0,0.0,0.0,0.1325383,0.3149962279,0.0006971192795768934,2.0,0.0,0.14807892862042227,0.0,0.0076100000000000004,0.75358369,0.95526783,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.31497035732334544,0.0,0.31497035732334544,0.0,0.0,0.0,0.0,0.0,0.31572259909999995,0.0007522417766535467,2.0,0.0,0.6069808573233457,0.0,0.0,1.2236144500000001,1.06839605,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.3178287940078798,0.0,0.3178287940078798,0.0,0.0,0.0,0.0,0.0,0.3185057896,0.0006769955921199532,2.0,0.0,0.2023641040078794,0.00233,0.0,0.95754582,0.9293194899999999,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.3074670990295066,0.0,0.3074670990295066,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.0007682194704935727,0.9251134090295066,0.0,0.0,0.0,0.0,0.29855933,0.31908698,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

2,0.6412608429498572,0.0,0.6412608429498572,0.0,0.1456595744680851,0.0,0.015611088366033112,0.13488479999999997,0.3458176421,0.000712261984261019,1.9363694969498573,0.0,0.0,0.0,0.0,0.6490917826,0.6460168714000001,15.0,15.0,15.0,0.0,0.0,0.0
2,0.2707996254999999,0.0,0.2707996254999999,0.0,0.0,0.31497832158825856,1.1275702593849246e-20,0.0,0.5865992689999999,0.0008213219117413025,2.0,0.0,0.0,0.0,0.0,1.54033558,0.18886479450000002,15.0,15.0,15.0,0.0,0.0,0.0
2,1.0578726463677925,0.0,1.0578726463677925,0.0,0.2827731047461772,0.0,0.0,0.008637699999999998,0.7672300408000001,0.0007681991783839762,2.0,0.0,1.8376031163677926,0.0,7.21e-05,0.46819613,2.3116064400000003,15.0,20.99999999999782,24.999999999996362,0.4,0.0,0.0
2,2.81469374,0.0,2.81469374,0.0,0.7577503020478958,0.0,1.1275702593849246e-20,1.224410800000001,0.8332649297999999,0.0007322918478864099,2.0,0.0,0.0,0.6408101700000001,0.19531016999999998,0.0084633,0.012963300000000002,15.0,15.0,15.0,0.0,0.0,0.0
2,2.47875828,0.0,2.47875828,0.0,0.9040593284000098,0.0,0.0,0.7601871999999993,0.8145117516,0.0,2.0,0.0,0.0,0.5511191400000001,0.0,0.00624,0.06612086,15.0,15.0,15.0,0.0,0.0,0.0
2,0.0,2.519939000000001,0.0,2.519939000000001,0.0,3.317438581100008,0.0,0.0,0.7974995811,0.0,2.0,0.0,0.0,0.15454295999999998,0.0,0.0117919,4.662690060000001,15.0,15.0,15.0,0.0,0.0,0.0
2,3.0807961232326035,0.0,3.0807961232326035,0.0,1.8466126737502957,0.0,0.0034400025823091876,0.4423879999999998,0.7883554469,0.0,2.0,0.0,6.952078968532604,1.99e-05,0.0,5.6636736453,0.20762909999999998,15.0,20.99999999999782,24.999999999996362,0.4,0.0,0.0
2,2.1657442,0.0,2.1657442,0.0,1.473871809271053,0.0,0.01613382432896982,0.0,0.6757385664000001,0.0,2.0,0.0,0.0,0.0,0.23152140000000002,0.0581279,0.0076493,15.0,15.0,15.0,0.0,0.0,0.0
2,2.1077936,0.0,2.1077936,0.0,1.5793487846317626,0.0,0.10900405656825742,0.0,0.41944075880000004,0.0,2.0,0.0,0.0,0.0,0.2652012,0.1511032,0.0063044,15.0,15.0,15.0,0.0,0.0,0.0
2,0.0,2.2798987652000005,0.0,2.2798987652000005,0.0006930737890448146,2.434363750932393,0.012224222243332524,0.0,0.1415476897,0.0,1.9999999999999996,0.0,0.0,0.0,0.1961982,4.45821909,0.0178778752,15.0,15.0,15.0,0.0,0.0,0.0
2,0.8091732623999999,0.0,0.8091732623999999,0.0,0.21426423273925105,0.0,0.4436146671607493,0.0,0.15129436249999997,0.0,1.9999999999999998,0.0,0.0,0.0,0.0,0.93739487,0.2534318676,15.0,15.0,15.0,0.0,0.0,0.0
2,0.0,0.629944019992763,0.0,0.629944019992763,0.0,0.7713864000000001,0.00023138160723742626,0.0,0.1412109984,0.0,1.9999999999999996,0.0,7.2377659421363205e-12,0.57169629,0.0,0.0089651,3.1926752100000004,15.0,15.0,15.0,0.0,0.0,0.0
2,2.4842837600000003,0.0,2.4842837600000003,0.0,1.9723756425495231,0.0,0.3737505140504405,0.0,0.1381576034,0.0,2.0,0.0,0.0,0.35452098,0.15454098,0.0113791,0.013399100000000002,15.0,15.0,15.0,0.0,0.0,0.0
2,3.6031487613388924,0.0,3.6031487613388924,0.0,2.272976097441968,0.0,0.5545206310969759,0.6433030999999996,0.1323489328,0.0,2.0,0.0,9.535739321338893,9.7e-06,0.0,6.12946323,1.80313703,15.0,20.99999999999782,24.999999999996362,0.4,0.0,0.0
2,0.0,0.24121321549318964,0.0,0.24121321549318964,4.440892098500626e-16,0.38763000000000036,0.000396344277940707,0.0,0.14678973350000002,0.0007692932710412278,2.0,0.0,6.81055212226056e-12,0.0,3.24e-05,0.14545774,2.0957878755,15.0,15.0,15.0,0.0,0.0,0.0
2,1.5497361702183894,0.0,1.5497361702183894,0.0,1.1841742870076957,0.0,0.14341058330564235,0.0,0.2229370305,0.0007857305949389504,1.9999999999999993,0.0,2.810302802718389,0.0,9.290000000000002e-05,1.46728963,1.7933699025,15.0,20.99999999999782,24.999999999996362,0.4,0.0,0.0
2,1.7079295535485606,0.0,1.7079295535485606,0.0,0.695300764556568,0.0,0.048597042184514466,0.5212066999999998,0.44355987919999995,0.000734832392524664,1.9999999999999998,0.0,1.6474405565485606,0.0,0.0,1.0422505,0.8972605029999999,15.0,21.0,25.0,0.4,0.0,0.0
2,0.7155509601745546,0.0,0.7155509601745546,0.0,0.19249479402444586,0.0,0.0121566442505694,0.008637700000001223,0.5029915068999999,0.0007296850004617273,1.9999999999999996,0.0,5.7279697532745555,0.0,0.0,3.8297325900000003,3.1826862031000003,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,0.846919199,0.0,0.846919199,0.0,0.12492014988435587,0.0,0.0002971153180079605,0.2943331999999998,0.4280564273,0.0006876935023635575,2.0,0.0,0.0,0.0,0.0,0.41253540099999997,0.7405454,15.0,15.0,15.0,0.0,0.0,0.0
2,0.8184590845183991,0.0,0.8184590845183991,0.0,0.017000000000000043,0.0,0.0,0.45240039999999965,0.3498163659,0.0007576813815980439,1.996185599018399,0.0,0.0,0.0,4.8599999999954235e-05,0.6263896942,0.5513854202999999,15.0,15.0,15.0,0.0,0.0,0.0
2,1.0992109086204258,0.0,1.0992109086204258,0.0,0.0,0.0,0.0,0.7849117999999998,0.3149962279,0.0006971192795768935,1.9914664838204257,0.0,0.0,0.0,7.61e-05,0.3491016769,0.5432299983,15.0,15.0,15.0,0.0,0.0,0.0
2,1.3299900573233836,0.0,1.3299900573233836,0.0,0.0,0.0,0.0,1.0150196999999967,0.31572259909999995,0.0007522417766107735,1.9933906623233835,0.0,0.0,0.0,0.0,0.3154780945,0.34792251049999995,15.0,15.0,15.0,0.0,0.0,0.0
2,1.3530750940078844,0.0,1.3530750940078844,0.0,0.0,0.0,0.0,1.0352463000000003,0.3185057896,0.0006769955921199533,1.9997606271078843,0.0,0.0,2.33e-05,0.0,0.3144350682,0.33227376490000005,15.0,15.0,15.0,0.0,0.0,0.0
2,0.3074670990295066,0.0,0.3074670990295066,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.0007682194704935727,0.9197898721295066,0.0,0.0,0.0,0.0,0.2987649233,0.3135578498,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

3,0.643548397147597,0.0,0.643548397147597,0.0,0.14565957446808517,0.0,0.017898642563773253,0.13488479999999997,0.3458176421,0.000712261984261019,1.9328520336875972,0.0,0.0,0.0,0.0,0.649181097826,0.640122538714,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,1.3319116962550002,0.0,1.3319116962550002,0.0,0.3840000000000001,0.0,0.015723749166740904,0.34641000000000005,0.5865992689999999,0.0008213219117413024,2.0,0.0,0.0,0.0,0.0,0.5212181158,0.14687018794499998,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,0.4974670153000001,0.0,0.4974670153000001,0.0,0.12238750565866902,0.3913823319802834,3.5561831257524547e-20,0.0,0.7672300408000001,0.0007681991783839763,2.0,0.0,0.0,0.17508447000000002,7.210000000000001e-07,0.0046819613,1.6729362144,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,2.4966966461784983,0.0,2.4966966461784983,0.0,1.3903471512351626,0.0,0.00024535699123637126,0.2735714999999999,0.8332649297999999,0.0007322918478864098,2.0,0.0,5.507990288778498,0.006408101700000001,0.0019531016999999999,2.2870549230000004,2.7325999229999995,15.0,21.0,25.0,0.4,0.0,0.0
3,0.0,2.126624977199996,0.0,2.126624977199996,0.0,2.9411367288000143,0.0,0.0,0.8145117516,0.0,2.0,0.0,0.0,0.0055111914000000005,0.0,1.76332368,2.3688124886,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,5.027799085726108,0.0,5.027799085726108,0.0,2.849537347215939,0.0,0.04609435741016786,1.3346678000000018,0.7974995811,0.0,1.9999999999999991,0.0,10.69267900572611,0.0015454295999999998,0.0,5.226198229,2.4402271206000004,15.0,21.0,25.0,0.4,0.0,0.0
3,4.943717571547,0.0,4.943717571547,0.0,3.040832038421115,0.0,0.6335556862258988,0.48097440000000014,0.7883554469,0.0,0.0,0.0,0.0,3.379628539,1.62280206,0.056636736453000006,0.002076291,5.0,5.0,5.0,0.0,0.0,0.0
3,6.720663942518018e-06,1.7301339495944579,6.720663942518018e-06,1.7301339495944579,0.0,2.4074996707638237,0.0016338754333213607,0.0,0.6757385664000001,0.0,1.9999999999999998,0.0,8.449069484763089e-06,0.0,0.0023152140000000003,2.006067839,1.726383053,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,0.0,1.3961781999999983,0.0,1.3961781999999983,0.0,1.8163975646209063,0.0007786058209140115,0.0,0.41944075880000004,0.0,1.9999999999999998,0.0,1.5984000001766123e-05,0.0,0.0026520120000000005,1.9030970919999999,1.495749104,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,3.9668673323479995,0.0,3.9668673323479995,0.0,3.7705344849491755,0.0,0.054785157698802385,0.0,0.1415476897,0.0,0.0,0.0,0.0,1.5460631999999999,2.465565102,0.0445821909,0.00017877875200000002,6.0,6.0,6.0,0.0,0.0,0.0
3,0.21165256262400023,0.0,0.21165256262400023,0.0,0.05797090667341363,0.007,0.009387293450586538,0.0,0.15129436249999997,0.0,2.0,0.0,0.0,0.0,0.0,1.2361552187,0.5521922186759999,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,1.0603107198000001,0.0,1.0603107198000001,0.0,0.6817647696838799,0.0,0.2373349517161201,0.0,0.1412109984,0.0,1.9999999999999998,0.0,0.0,1.4079480129000002,0.0,8.9651e-05,2.3475476421,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,6.240600755797617e-06,3.351057774689938,6.240600755797617e-06,3.351057774689938,1.4921397450962105e-16,3.497623928524351,0.008414791035173074,0.0,0.1381576034,0.0,2.0,0.0,9.588310817765233e-06,0.0035452098,0.0015454098,2.578075771,2.7780759710000003,15.0,15.000000000000005,15.000000000000002,3.996000000058398e-07,0.0,0.0
3,5.29948777803781,0.0,5.29948777803781,0.0,3.641,0.0,0.5505258452378525,0.9756129999999984,0.1323489328,0.0,2.0,0.0,8.36625053363781,9.700000000000001e-08,0.06643296,5.1151644423,0.018031370300000002,15.0,21.0,25.0,0.4,0.0,0.0
3,0.0,0.18830047215499413,0.0,0.18830047215499413,0.08551784086435316,0.4438467651559119,0.024008011907609022,0.0,0.14678973350000002,0.0007692932710412278,2.0,0.0,0.0,0.0,3.2400000000000004e-07,0.11900123740000002,2.069299558755,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,2.401799081184606,0.0,2.401799081184606,0.0,1.9910000000000003,0.0,0.1886477812795665,0.0,0.2229370305,0.0007857305949389502,2.0,0.0,2.9764336875096062,0.0,9.290000000000002e-07,2.3161437163,0.258491819025,15.0,21.0,24.999999999999996,0.4,0.0,0.0
3,0.28906118997000085,0.0,0.28906118997000085,0.0,0.003055681303757826,0.16114362085311731,0.004324082711885205,0.0,0.44355987919999995,0.0007348323925246639,2.0,0.0,8.881784197001252e-16,0.0,0.0,1.246951315,0.46398749503000003,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,3.947581902736061,0.0,3.947581902736061,0.0,0.3838297872340429,0.0,0.011976393602486547,3.0495139000000218,0.5029915068999999,0.0007296850004617273,2.0,0.0,3.595428500667061,0.0,0.0,1.1096565159,0.5381900820310004,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,1.0048690491156445,0.0,1.0048690491156445,0.0,0.12500000000000042,0.0,0.0002971153180079605,0.4522032000000001,0.4280564273,0.0006876935023635575,2.0,0.0,1.5347125644306913e-05,0.0,0.0,0.56284571401,0.4323005839999998,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,0.5112491845184013,0.0,0.5112491845184013,0.0,0.017000000000000057,0.0,0.0,0.14519050000000003,0.3498163659,0.0007576813815980439,2.0,0.0,0.38253453966340123,0.0,4.86e-07,1.0705732969419999,0.800712544203,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.44683740862042237,0.0,0.44683740862042237,0.0,0.0,0.0,0.0,0.1325383,0.3149962279,0.0006971192795768935,2.0,0.0,0.44591241437242246,0.0,7.610000000000001e-07,0.9980658067689999,1.001009959983,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.31497035732334544,0.0,0.31497035732334544,0.0,0.0,0.0,0.0,0.0,0.31572259909999995,0.0007522417766535467,1.9999999999999996,0.0,0.6074925833733458,0.0,0.0,1.047253330945,1.245268895105,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.3178287940078798,0.0,0.3178287940078798,0.0,0.0,0.0,0.0,0.0,0.3185057896,0.0006769955921199533,2.0,0.0,0.9267036993388795,2.33e-07,0.0,1.2621907106819998,1.346684427649,15.0,21.000000000005556,25.0,0.4,0.3333333333333333,0.0
3,0.3074670990295066,0.0,0.3074670990295066,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.0007682194704935727,0.9197366367605067,0.0,0.0,0.0,0.0,0.298766979233,0.313502558498,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

4,0.6411568475986511,0.0,0.6411568475986511,0.0,0.14565957446808517,0.0,0.015507093014827581,0.13488479999999997,0.3458176421,0.000712261984261019,1.921898333964051,0.0,0.0,0.0,0.0,0.64944038097826,0.63130110538714,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
4,0.6232101242272355,0.0,0.6232101242272355,0.0,0.02879447713897692,0.0,1.1275702593849246e-20,0.008637699999999998,0.5865992689999999,0.0008213219117413025,2.0,0.0,1.3719177672646854,0.0,0.0,1.561527821158,1.18717982187945,15.0,21.0,25.0,0.4,0.0,0.0
4,1.5834583829430002,0.0,1.5834583829430002,0.0,0.23016554132139183,0.0,0.0,0.5868309999999997,0.7672300408000001,0.0007681991783839763,2.0,0.0,0.0,0.7134450147,0.0,4.6819613e-05,1.1299398121439999,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
