Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
1,0.2923560734919816,0.0,0.2923560734919816,0.0,0.09189361702127628,0.0,0.13055166537070542,0.0,0.06991079110000001,0.0,0.7094946634919816,0.0,0.0,0.0,0.0,0.19672058,0.22041801,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.4603976144648293,0.0,0.4603976144648293,0.0,0.2164893617021277,0.0,0.174529177862701,0.0,0.0693790749,0.0,1.2389568644648292,0.0,0.0,0.0,0.0,0.40159255,0.3769667,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.49130759000000035,0.0,0.49130759000000035,0.0,0.18212683764768806,0.0,0.15614912415230964,0.0867195,0.06631212819999999,0.0,3.0,0.0,0.0,0.00097,0.0,1.31198661,1.1976758,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.9588504511759427,0.0,0.9588504511759427,0.0,0.4223191489361709,0.0,0.12497565656627496,0.3387397999999999,0.0731938866,0.00037804092650741376,2.745867061175943,0.0,0.0,0.0,0.0032400000000000003,0.9852014800000001,0.80505513,15.0,15.0,15.0,0.0,0.0,0.0
1,1.0070151473101527,0.0,1.0070151473101527,0.0,0.46980851063829854,0.0,0.06555080864663644,0.35936170000000006,0.11269122109999999,0.00039709307479151055,2.488001587310153,0.0,0.0,0.0,0.009290000000000001,0.68248,0.8077964400000001,15.0,15.0,15.0,0.0,0.0,0.0
1,0.5955672194489143,0.0,0.5955672194489143,0.0,0.1580425531914898,0.0,0.023655297803673498,0.1880180999999999,0.2261993131,0.0003480446462487146,1.2061629094489144,0.0,0.0,0.0,0.0,0.25849126,0.35210442999999997,15.0,15.0,15.0,0.0,0.0,0.0
1,0.4603902369283379,0.0,0.4603902369283379,0.0,0.019787234042553267,0.0,0.006267138924880703,0.18066849999999993,0.25408044459999996,0.000413080639097364,1.114466026928338,0.0,0.0,0.0,0.0,0.27124392,0.38283187,15.0,15.0,15.0,0.0,0.0,0.0
1,0.5236101088726667,0.0,0.5236101088726667,0.0,0.009000000000000055,0.0,0.00021180360758933786,0.29317429999999983,0.2216008783,0.00037687303492132864,1.0343037688726666,0.0,0.0,0.0,0.0,0.25150902999999997,0.25918462999999997,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.46152268086948134,0.0,0.46152268086948134,0.0,3.552713678800501e-18,0.0,1.431146867680866e-20,0.2871522999999999,0.1747064259,0.00033604503051786583,0.8485505008694814,0.0,0.0,0.0,0.0048599999999999755,0.17960113,0.21228669,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.34055644123145035,0.0,0.34055644123145035,0.0,0.0,0.0,0.0,0.18097099999999994,0.1599793956,0.0003939543685515,1.4805808212314504,0.0,0.0,0.0,0.0076100000000000004,0.75385,0.39378438,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.3742897282678032,0.0,0.3742897282678032,0.0,0.0,0.0,0.0,0.21376449999999986,0.16087672479999998,0.0003514965321948995,0.7264160182678032,0.0,0.0,0.0,0.0,0.14829922,0.20382707,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.35417789619212653,0.0,0.35417789619212653,0.0,0.0,0.0,0.0,0.20010079999999994,0.1544294558,0.0003523596078723144,0.8230795361921266,0.0,0.0,0.00233,0.0,0.17681895,0.29441269000000003,15.0,15.0,15.0,0.0,0.0,0.0
1,0.15471594391420707,0.0,0.15471594391420707,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0003659952857928924,0.47624137391420707,0.0,0.0,0.0,0.0,0.15428366000000002,0.16724176999999998,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

2,0.17744570814656718,0.0,0.17744570814656718,0.0,0.0,0.0,0.0,0.0,0.1777902555,0.0003445473534326308,0.5938433311465672,0.0,0.0,0.0,0.0,0.1723876063,0.2440100167,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.33050315890546283,0.0,0.33050315890546283,0.0,0.004893617021276594,0.0,0.0,0.0316331,0.294351459,0.000375017115813986,1.3372463012054627,0.0,0.0,0.0,0.0,0.6957994182999999,0.310943724,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.38921724274717207,0.0,0.38921724274717207,0.0,0.0,0.0,0.0,0.0030484,0.3865410053,0.0003721625528281273,2.2051444492471717,0.0,0.0,0.0,7.21e-05,0.7422055184,1.0737937881,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.4370430818581629,0.0,0.4370430818581629,0.0,0.0008936170212765995,0.0,0.0,0.006376000000000001,0.4301862557,0.00041279086311363363,2.2746016049581628,0.0,0.0,0.0,0.0,0.9782819916000001,0.8592765314999999,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.9440068282893609,0.0,0.9440068282893609,0.0,0.3345531914893618,0.0,0.0,0.20071979999999995,0.4087338368,0.0,2.804002550489361,0.0,0.0,0.0,0.0,0.9391263357,0.9208693865,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.8651095874000387,0.0,0.8651095874000387,0.0,0.06623766790003952,0.0,0.0,0.4021477000000001,0.39672421950000003,0.0,2.2793218149000385,0.0,0.0,0.0,0.0,0.7477087662999999,0.6665034611999999,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,1.6285606501,0.0,1.6285606501,0.0,0.5243368001850669,0.0,0.0014108337149371405,0.7075962000000001,0.39521681620000004,0.0,3.0,0.0,0.0,1.99e-05,0.0,0.7990546311,0.5724046187999999,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.639435446970963,0.0,0.639435446970963,0.0,0.28757446808510634,0.0,0.00571841348585647,0.0,0.34614256540000005,0.0,1.5327777435709629,0.0,0.0,0.0,0.0,0.48335700649999996,0.4099852901,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.2722760417415066,0.0,0.2722760417415066,0.0,0.057063829787234024,0.0,0.003790793254272587,0.0,0.2114214187,0.0,0.8856525749415067,0.0,0.0,0.0,0.0,0.3379163485,0.2754601847,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.46549330726491006,0.0,0.46549330726491006,0.0,0.3551489361702129,0.0,0.041537054494697204,0.0,0.0688073166,0.0,0.7983256799649101,0.0,0.0,0.0,0.0,0.1869145602,0.1459178125,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.579728113135715,0.0,0.579728113135715,0.0,0.41804255319148953,0.0,0.0870776934442253,0.0,0.0746078665,0.0,0.983092525635715,0.0,0.0,0.0,0.0,0.2089246748,0.1944397377,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.6035901160451734,0.0,0.6035901160451734,0.0,0.40312765957446806,0.0,0.13055166537070542,0.0,0.06991079110000001,0.0,1.1268442419451734,0.0,0.0,0.0,0.0,0.2805928058,0.2426613201,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.4701848485073816,0.0,0.4701848485073816,0.0,0.22627659574468115,0.0,0.174529177862701,0.0,0.0693790749,0.0,1.3036957810073817,0.0,0.0,0.0,0.0,0.4736877655,0.359823167,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,1.0477376332033748,0.0,1.0477376332033748,0.0,0.19774468085106417,0.0,0.15614912415230964,0.6275316999999992,0.06631212819999999,0.0,1.8400131773033745,0.0,0.0,9.7e-06,0.0,0.4511691261,0.34111611799999997,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.2635742256440222,0.0,0.2635742256440222,0.0,0.015978723404255556,0.0,0.12497565656627496,0.04980399999999999,0.0731938866,0.00037804092650741376,2.5941695317440225,0.0,0.0,0.0,3.24e-05,1.2313001548000002,1.0993275513,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.32361101539525117,0.0,0.32361101539525117,0.0,0.005382978723404467,0.0,0.06555080864663644,0.1403831,0.11269122109999999,0.00039709307479151055,2.5950605397952513,0.0,0.0,0.0,9.290000000000002e-05,1.23421294,1.0373294843999998,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.30563984923614607,0.0,0.30563984923614607,0.0,0.002106382978723538,0.0,0.023655297803673498,0.05402689999999999,0.2261993131,0.0003480446462487146,1.5654699261361462,0.0,0.0,0.0,0.0,0.9421018426000001,0.3177282343,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.3075932028857835,0.0,0.3075932028857835,0.0,6.394884621840901e-17,0.0,0.006267138924880703,0.0476587,0.25408044459999996,0.000413080639097364,0.9923166307857836,0.0,0.0,0.0,0.0,0.3635426892,0.3211807387,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.2590076088726678,0.0,0.2590076088726678,0.0,3.907985046680551e-17,0.0,0.00021180360758933786,0.037571799999999995,0.2216008783,0.00037687303492132864,1.0428000354726679,0.0,0.0,0.0,0.0,0.3460045003,0.43778792629999996,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.8331058808694796,0.0,0.8331058808694796,0.0,3.552713678800501e-18,0.0,1.431146867680866e-20,0.6587354999999994,0.1747064259,0.00033604503051786583,1.2885042690694792,0.0,0.0,0.0,4.860000000017628e-05,0.2238995413,0.23154744689999998,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.24249994123144825,0.0,0.24249994123144825,0.0,0.0,0.0,0.0,0.08291449999999997,0.1599793956,0.0003939543685515,0.7256539950314482,0.0,0.0,0.0,7.61e-05,0.27861733,0.2046128238,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.7570027282678083,0.0,0.7570027282678083,0.0,0.0,0.0,0.0,0.5964774999999994,0.16087672479999998,0.0003514965321948995,1.4254683811678084,0.0,0.0,0.0,0.0,0.17398257220000002,0.4944830807,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.18764389619212768,0.0,0.18764389619212768,0.0,0.0,0.0,0.0,0.0335668,0.1544294558,0.0003523596078723144,0.5934145825921276,0.0,0.0,2.33e-05,0.0,0.22702783949999997,0.1787661469,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.15471594391420707,0.0,0.15471594391420707,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0003659952857928924,0.4679566282142071,0.0,0.0,0.0,0.0,0.15304649660000003,0.1601941877,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

3,0.1857554081465672,0.0,0.1857554081465672,0.0,0.0,0.0,0.0,0.0083097,0.1777902555,0.0003445473534326308,0.6151095343765672,0.0,0.0,0.0,0.0,0.169961506063,0.25939262016700004,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.6282621461395048,0.0,0.6282621461395048,0.0,0.17972340425531907,0.0,0.0,0.15456229999999993,0.294351459,0.000375017115813986,1.6649892775625048,0.0,0.0,0.0,0.0,0.7282967441829999,0.30843038724,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.6436930512372558,0.0,0.6436930512372558,0.0,0.17587120849008442,0.0,8.673617379884036e-22,0.081653,0.3865410053,0.0003721625528281273,2.5465856133022555,0.0,0.0,0.0,7.210000000000001e-07,0.9298387151839999,0.973054567881,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,1.0545993147690003,0.0,1.0545993147690003,0.0,0.28284754993211547,0.0,0.0,0.3419782999999999,0.4301862557,0.00041279086311363363,3.0,0.0,0.0,0.0,0.0,1.186571069916,0.7588296153149999,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.9370738027780003,0.0,0.9370738027780003,0.0,0.33478836597800066,0.0,0.0,0.19355159999999993,0.4087338368,0.0,3.0,0.0,0.0,0.0,0.0,1.218971283357,0.843954913865,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.8366111343936165,0.0,0.8366111343936165,0.0,0.3245319148936168,0.0,0.0,0.11535499999999997,0.39672421950000003,0.0,2.3491598366686164,0.0,0.0,0.0,0.0,0.930177877663,0.582370824612,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,1.2017815031064203,0.0,1.2017815031064203,0.0,0.3490425531914894,0.0,0.0014108337149371405,0.4561113000000001,0.39521681620000004,0.0,2.7387079166054202,0.0,0.0,1.99e-07,0.0,0.9880044163110001,0.548922196188,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.5373751310814004,0.0,0.5373751310814004,0.0,0.1855141521955438,0.0,0.00571841348585647,0.0,0.34614256540000005,0.0,1.4956443040474003,0.0,0.0,0.0,0.0,0.5456230500649999,0.412646122901,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.3019356162095917,0.0,0.3019356162095917,0.0,0.08672340425531902,0.0,0.003790793254272587,0.0,0.2114214187,0.0,0.8994201415415917,0.0,0.0,0.0,0.0,0.30202454348499996,0.29545998184699995,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.1620252221585269,0.0,0.1620252221585269,0.0,0.05168085106382973,0.0,0.041537054494697204,0.0,0.0688073166,0.0,0.4598419158855268,0.0,0.0,0.0,0.0,0.14717441560199998,0.15064227812499997,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.19668555994422496,0.0,0.19668555994422496,0.0,0.03499999999999993,0.0,0.0870776934442253,0.0,0.0746078665,0.0,0.574432324069225,0.0,0.0,0.0,0.0,0.182512786748,0.195233977377,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.2930156479600668,0.0,0.2930156479600668,0.0,0.09255319148936161,0.0,0.13055166537070542,0.0,0.06991079110000001,0.0,0.7491674492190668,0.0,0.0,0.0,0.0,0.209350618058,0.246801183201,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.39653297183260744,0.0,0.39653297183260744,0.0,0.15262471906990613,0.0,0.174529177862701,0.0,0.0693790749,0.0,1.2039683611576075,0.0,0.0,0.0,0.0,0.434302827655,0.37313256167000003,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.44777625455899983,0.0,0.44777625455899983,0.0,0.1349923022066901,0.0,0.15614912415230964,0.0903227,0.06631212819999999,0.0,3.0,0.0,0.0,9.700000000000001e-08,0.0,1.352966931261,1.19925691118,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.8680443384099852,0.0,0.8680443384099852,0.0,0.39514893617021346,0.0,0.12497565656627496,0.27510389999999996,0.0731938866,0.00037804092650741376,2.227452311470985,0.0,0.0,0.0,3.2400000000000004e-07,0.5429549815479999,0.8164533155129999,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
3,1.059031183480356,0.0,1.059031183480356,0.0,0.0789574468085108,0.0,0.06555080864663644,0.8022287999999993,0.11269122109999999,0.00039709307479151055,2.220058568724356,0.0,0.0,0.0,9.290000000000002e-07,0.4184906194,0.7425376948439999,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
3,0.43851753647018754,0.0,0.43851753647018754,0.0,0.021936170212766108,0.0,0.023655297803673498,0.16707480000000002,0.2261993131,0.0003480446462487146,1.2406596472391875,0.0,0.0,0.0,0.0,0.500287768426,0.301854342343,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
3,0.3589683794815287,0.0,0.3589683794815287,0.0,0.017021276595744744,0.0,0.006267138924880703,0.08201259999999999,0.25408044459999996,0.000413080639097364,0.9667258137605287,0.0,0.0,0.0,0.0,0.26193335689200004,0.345824077387,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
3,0.3100255641918159,0.0,0.3100255641918159,0.0,0.00040425531914897305,0.0,0.00021180360758933788,0.08818549999999999,0.2216008783,0.00037687303492132864,0.8136683584578159,0.0,0.0,0.0,0.0,0.234827995003,0.268814799263,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.2470663808694814,0.0,0.2470663808694814,0.0,3.552713678800501e-18,0.0,1.431146867680866e-20,0.072696,0.1747064259,0.00033604503051786583,0.6613863147514814,0.0,0.0,0.0,4.86e-07,0.21763824541299998,0.196682174469,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.3131211412314474,0.0,0.3131211412314474,0.0,0.0,0.0,0.0,0.1535357,0.1599793956,0.0003939543685515,0.9542524117694474,0.0,0.0,0.0,7.610000000000001e-07,0.39942373330000003,0.24170829823799997,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.5077394282678094,0.0,0.5077394282678094,0.0,0.0,0.0,0.0,0.34721419999999986,0.16087672479999998,0.0003514965321948995,1.3872011547968093,0.0,0.0,0.0,0.0,0.464962805722,0.41449892080699996,15.0,15.000000000000002,15.0,0.0,0.0,0.0
3,0.40437339619212664,0.0,0.40437339619212664,0.0,0.0,0.0,0.0,0.2502962999999999,0.1544294558,0.00035235960787231445,1.0199055930561267,0.0,0.0,2.33e-07,0.0,0.151938478395,0.463593951469,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
3,0.15471594391420707,0.0,0.15471594391420707,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0003659952857928924,0.46787378075720704,0.0,0.0,0.0,0.0,0.15303412496600002,0.16012371187699997,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

4,0.17744570814656724,0.0,0.17744570814656724,0.0,0.0,0.0,0.0,0.0,0.1777902555,0.0003445473534326308,0.5983144194088672,0.0,0.0,0.0,0.0,0.16993724506063,0.25093146620167,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
4,0.6008212908203554,0.0,0.6008212908203554,0.0,0.13631914893617017,0.0,0.0,0.17052569999999995,0.294351459,0.000375017115813986,1.6317191721345854,0.0,0.0,0.0,0.0,0.71394100744183,0.3169568738724,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
4,0.7689543342365328,0.0,0.7689543342365328,0.0,0.18455319148936158,0.0,8.673617379884036e-22,0.19823229999999994,0.3865410053,0.0003721625528281273,2.7000950070671825,0.0,0.0,0.0,0.0,0.8975442071518399,1.03359646567881,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
