1,2,3,4,5,6,7,8,9
14.389713789063087,-10.74423278144585,3.1509597054651226,-114.14444959556992,-33.47732517307078,-113.04532523353538,-16.778228191751346,-105.78495537662354,-60.70415605831257
15.205448848813461,-15.18923058793751,-2.197733887230784,-80.25706174074658,-11.806545785863648,-86.53158903357672,-7.250576209699774,-75.88815242585554,-35.98525682748466
15.114879532512653,-15.273169756359666,5.667801467488594,-109.95156195173959,-32.57275125226201,-114.37166472765924,-15.809273191753412,-110.20542147283338,-59.8339339343709
15.418219751882948,-21.82117691587441,5.849178422975946,-82.61042797400664,-12.472433526341169,-88.34566922652009,-7.638900880057678,-77.49238512949141,-37.021465922908334
13.776345700124345,-11.04010498585539,2.8680084248558937,-111.15107295174231,-33.77228131577525,-113.24628269979002,-17.073167292543438,-106.2339951870691,-60.81294793436788
12.466158335727844,-9.590569739205177,10.67097834787412,-82.1363336182798,-12.046744207467729,-88.3997894321335,-7.250576209710198,-75.88815245460246,-35.985256827490815
14.957936716309366,-15.22276071077925,-1.2065681095368288,-114.75242132391965,-32.57275125226627,-114.37174042853647,-15.809273339007506,-112.954355728872,-59.833933934368225
16.263496318000705,-11.667973341002847,5.850547790902333,-82.60715197400589,-12.712632670413829,-86.98395381387382,-7.638901954289573,-80.41332115009098,-39.15010370102737
14.111430789010111,-20.007847254345755,-0.22820357136510383,-111.81282113807349,-33.67389828007453,-113.90279827071663,-18.895798011735735,-105.95798893277083,-63.70134770052386
12.466158335725291,-7.319849452448535,7.5916864896412495,-81.76752609563863,-11.806545785864156,-87.96269030983895,-7.250576209712756,-75.88815242586607,-35.985256827492535
21.13920358825592,-16.84782918074407,8.239365636948092,-109.95156195174073,-32.572751252263956,-114.3716647276612,-15.8092731917516,-108.66170996486285,-59.833933934365284
11.86352327301647,-25.2466671614969,-3.1444491538093557,-81.31016704311918,-12.475173328326965,-88.34574583709056,-7.641636880016991,-77.49512112961635,-37.02146592290802
13.790989624045114,-10.964518969768376,4.997768014027535,-120.31686369881126,-33.69731049031888,-115.22563272765726,-16.998515191752062,-113.85871772887373,-60.73829593436282
12.466158335725199,-21.856658195196687,0.4403255020411936,-80.25848996545967,-11.806545785864497,-78.77274373623493,-7.250576209711911,-78.98838448204815,-38.113893473980156
14.957936716300075,-15.273169756357321,-1.4936161564189239,-109.95156195173743,-32.572751252268574,-114.37166472766884,-15.809273210643768,-105.42966966975013,-59.83393394288752
11.863523273012095,-21.48345334892248,-3.0866698498111247,-81.17193904311988,-12.471597400764898,-88.34566922656218,-7.638900880055994,-78.79536815322295,-39.15010256940453
13.776335362682463,-10.964519640509883,6.270458379743886,-120.31686369880353,-33.69761025226076,-114.35201465814319,-16.998515191753995,-113.77673053124187,-60.73829593436201
12.46615833572504,-20.76897867049678,-2.197734174940217,-81.69697809564055,-11.806622458865851,-86.23705922564541,-7.250576209841172,-77.84520058466141,-36.537922395135226
15.114879532510919,-15.273169756360796,8.442353578064806,-109.95156195173982,-32.572751868197074,-114.37166472766148,-15.809273191754166,-112.90735972886938,-59.83393393436442
11.678304937464132,-8.25401758303841,9.782042362563852,-83.04978349660189,-12.71263194794076,-83.44128555048619,-5.904404797984279,-76.95024668329035,-37.02146592295013
13.99187178900402,-10.847012254475294,5.131132790927623,-120.19905669881413,-33.579804443482196,-115.01892078488575,-16.88070819175305,-113.78303057477896,-60.745366977126345
12.466158335725252,-24.02459416255897,3.710236135140249,-80.25848917776494,-11.806547336315507,-86.5315890336193,-7.2505762097205855,-75.88815242584154,-35.98525682748652
14.957936716301685,-14.972819282557419,7.77095022355047,-110.28025369186665,-32.57275186809862,-119.36833054439776,-15.809273191750053,-105.42631734957592,-59.833933934366975
14.220128739722039,-24.684204827649793,3.098679234258739,-81.15242106907554,-12.47243352633851,-87.95880687909293,-5.904404797970863,-76.63907744834383,-37.021465922932094
14.190420788999617,-10.753897386385338,5.540919986925267,-116.04917553349198,-33.48659625226182,-113.02806346441497,-16.787501191753734,-112.12919884526735,-60.723835934364594
12.46615833572555,-19.101304729223763,3.8458711083273402,-80.25853084082567,-11.806545785867208,-83.15130044065212,-7.250576209704442,-75.88815242584472,-35.98525682746167
15.114879532512585,-15.243718103751656,8.483826693442458,-124.15764867108663,-32.5727512624312,-119.54584849042575,-15.80927319174282,-112.95435584183144,-59.83393393436621
11.863523273011284,-23.49232216255946,2.1806065123625618,-79.62207778705253,-12.472433526337822,-86.53158903362151,-7.638900880042841,-76.72263313825717,-36.59900172563121
15.173895789021469,-9.840593985870212,2.5730335665920374,-117.06165396346545,-32.572751252267466,-119.83753523041793,-15.809273210542692,-109.24683730968432,-59.833933934368936
11.86352327301281,-20.964288232284808,-2.0976000489236397,-80.25848916475383,-12.472436229402879,-86.53158903361725,-5.9044047979749275,-77.49238512949508,-37.02146592290838
21.458244803482405,-15.273169756382439,8.454375040820656,-115.39478870688045,-27.513704082194405,-114.95119312732393,-15.809273191754869,-105.42966966977025,-54.12666952046241
12.466158335730535,-23.4959401625594,-2.0492736978965005,-79.72983516475315,-11.812197883018264,-86.53158903357632,-7.256225209683259,-74.09513116982349,-35.985256827498674
15.173895789014917,-9.839659969769782,6.4881298549700865,-119.19200469881093,-32.57275206563951,-114.27762406748943,-15.809273191754023,-112.73569162907336,-59.833933934365525
17.416028277356688,-12.246004468790472,1.232761889138906,-83.58014149659998,-12.712708782088537,-90.2138696250966,-7.638900880040837,-80.11068865800387,-39.15010259662305
13.935734392652286,-16.176114722946373,-2.39656062392863,-110.96541195173965,-33.58660125226713,-115.10013337458838,-16.887506191749964,-106.33403166977222,-60.738295934367166
12.466158335725263,-20.647789451262774,6.9654525563245695,-78.77841916959031,-11.806546094886095,-87.96269242293116,-7.250576209712677,-75.88815242585527,-38.113893473976304
15.17389578904686,-9.840223834535989,4.477524566449354,-113.28041743126606,-32.572751252266556,-112.31766269978618,-15.809273191753961,-109.6007055256918,-59.83393406348765
17.151342945901586,-18.72888701982113,0.9522634005985391,-81.70229706942361,-12.472433526280858,-87.7405228456298,-5.904408995253798,-77.49238517552946,-37.02146747345138
13.916606027588852,-16.33328875636729,6.336225636789308,-111.01168095169318,-31.205430035200948,-116.960646019205,-16.933775191752062,-106.2692916697756,-60.67355612243717
12.466158335724481,-15.014897203303542,0.14317085810765873,-79.72983597411086,-11.819887853434096,-86.53158903357685,-7.263917209718658,-75.90149342584502,-38.11389347398608
15.173895789007965,-9.84035624529187,1.6588074723811341,-112.80881279375087,-32.572751252261355,-112.31766269979084,-15.809273191753512,-108.01333227400322,-59.833934019885284
11.863523273011792,-9.144998470927005,3.398358104845094,-83.14078655771357,-12.712631947941158,-89.77677050278163,-7.638900880015571,-80.39485031201433,-38.87245616003435
13.997961781257153,-16.40986518616718,7.321836040831615,-116.06921080617467,-33.70529448311987,-120.22997854439146,-17.006195283619682,-106.3225757665388,-60.73829603797552
12.466158182424032,-23.5477909085888,6.691998074452007,-79.88025216475306,-11.819887770004208,-86.53158903357514,-5.529421127600019,-75.90149342585023,-35.98525682749154
15.17389578899877,-9.839659969772553,5.481541319865759,-112.2526924477015,-32.572751252268105,-114.37166472766066,-15.809273191750437,-107.89068681215859,-59.833933934365426
11.863523273013227,-24.024594162561186,-3.097310879612125,-80.17246977347058,-11.6860036774515,-86.47371012474348,-7.605491227211155,-78.98838448204958,-39.06563705936792
14.957936716310332,-15.263550768454836,8.451974462794785,-114.88924243121328,-32.57275360707067,-119.36833054439609,-15.809273191754272,-105.42966977896242,-59.833933961571084
13.497987676972446,-19.63315343605929,6.88754767889832,-81.1659960956401,-11.80654578586437,-79.70685102919249,-7.250576209710908,-75.88815242585322,-35.985256827491696
15.173895789006345,-9.840594512069002,4.145592231908218,-118.00737256134832,-32.572751252260616,-120.67938783106416,-15.809273263425027,-105.23737851677174,-59.83393393436406
14.712066264011938,-16.975588733909476,5.700005615649495,-83.14078597400727,-12.472433526338857,-89.77677269827912,-10.035914751191129,-77.47009935419469,-37.021465922932165
13.72246253251911,-16.23592483273959,6.064595579197615,-111.08176095174277,-33.703034506652756,-115.23097321128037,-17.00385519175235,-111.11976637676491,-60.74876906659248
12.466158335724908,-22.552459214879278,-2.044013167894265,-79.71725016475382,-11.806545785921465,-86.53648202731448,-7.250576209701444,-75.88815242584634,-35.985256827487035
15.173895789020005,-9.83966114060449,5.916478701506495,-113.5207569400035,-32.57275125227114,-112.31766269978655,-15.809273191753071,-104.33406254699608,-59.83393393436855
17.964152517217766,-13.865233631002388,4.577245172641106,-83.5801415276892,-12.712631947886242,-89.77677050278498,-7.6389008800455835,-77.4923851294813,-37.02146592290623
13.632485716309276,-16.39802878950048,7.329516040809208,-116.06160906431568,-33.69785220453626,-120.2222985443953,-16.998515210642807,-106.33403166976306,-60.738295934363485
14.71981342366923,-23.494236162558394,-2.04856142590369,-79.72813116475355,-11.806545785863175,-87.96269034095711,-7.250576209713232,-75.88815242584413,-35.985256827488556
15.17389578900028,-9.840594647467716,6.271647759611724,-109.95156195173774,-32.57275209460024,-112.31766269978903,-15.809273191756263,-105.04096470064934,-59.833933934364474
11.863523273013573,-24.79773102344749,5.700005961643257,-81.70229704311905,-12.472434419629593,-88.3456692265173,-5.904404797984741,-77.49238512949427,-37.0214659229116
13.560386716297746,-16.215810936528413,7.511733238861579,-118.95644677023498,-33.69761448427528,-120.22229854439883,-16.99851521101705,-112.62223941684968,-60.73829593436623
13.342987584906803,-23.40678366149011,-2.043611887901848,-79.71629101688796,-11.806545785864689,-86.53158903362238,-7.232451299856047,-75.88815242585602,-35.98525682749113
17.554603845923317,-13.281449760229952,2.963903888282576,-127.54192596515662,-32.572751252266016,-120.70720369218918,-19.77164436199552,-111.5758481164263,-59.83393393436601
11.678304937470637,-11.351220892787849,-3.881394307523182,-83.2391979740064,-12.481679526279684,-81.52093122213878,-7.651759391907541,-77.50532202688532,-37.021465922900504
15.19992852856106,-19.239474794601477,5.556947820371118,-116.06143780617755,-28.638472789834875,-120.22220554439835,-15.260210757865728,-106.3340316697619,-55.029032769801155
12.466158335725481,-16.366499300758022,6.7661542089040285,-81.45641109563947,-11.824008785805338,-87.9626903098819,-7.26683129489996,-75.90440642584556,-35.98525682746818
15.173895789003677,-9.839659969774251,10.806040464949776,-115.83179478477926,-32.572751252268745,-114.37166472766577,-15.809273191752995,-112.95435577491918,-59.83393393436885
11.962281689652926,-14.167889561566438,-0.038676736442788684,-83.14078597400689,-12.472433526339742,-89.77677050639257,-7.63890088004709,-77.49238512947682,-37.02146592289128
16.450315228777697,-11.951514914632623,1.1975646585430861,-111.08518395173901,-28.647322824249596,-115.23439572766057,-17.00727819175428,-106.34279469696689,-60.74705893436845
14.852713121187392,-21.24958196319151,-2.1038939035036726,-78.91791616959101,-11.819886785864893,-87.96269030987895,-7.2639172097017894,-75.90149342584954,-35.98525682749285
15.17389578900493,-9.840141549509474,4.591821780217597,-109.95156195173584,-32.57275125226115,-114.37166472765742,-15.8092731917521,-105.42966966976942,-59.83393393436598
15.60150139410285,-24.024594162559268,-2.197733887234166,-80.25848916479576,-11.306919769133307,-86.53158903357541,-7.638900880046863,-76.95997494670145,-35.985256827490744
14.957936716292185,-15.273169756341945,-1.4936161564076262,-109.95156195175457,-32.57275125226488,-114.3716647276596,-15.80927319175244,-105.42966966977258,-59.83393405831374
11.912071364763477,-14.93062726765441,0.5627753425999944,-79.7243314588484,-12.064151757479216,-85.0907635219691,-5.90440479797198,-75.88815242584197,-36.21157701312137
15.17388789286938,-9.840593985881553,4.482473069062813,-119.19200469881329,-32.57275128085885,-112.31766269979232,-15.809273191752197,-112.87236871634502,-59.83393406658836
17.416028277363296,-9.975137307001395,1.3799628095180192,-81.59502889222559,-12.712631947941755,-84.5216290583033,-7.638900880060093,-75.94006136191803,-36.957071210658896
16.295076595205245,-15.27316975638641,8.454375040824457,-114.93667180617605,-32.572751252264084,-119.36833054439234,-15.809274120591114,-105.61134170379154,-59.83393407489985
18.56678757993284,-6.96301941560152,6.823331731611047,-81.75890961828037,-12.060085207465978,-88.39978943217241,-7.956716385273773,-75.9014934258523,-35.98525682749056
15.173895789034823,-9.83966036748002,8.6379945417694,-114.74297218336797,-32.572751252261625,-114.3716647276608,-15.809273191762715,-112.95435572887192,-59.83393393436538
11.863523273011879,-7.89343028935083,9.632869923957886,-83.56280727601171,-12.712631947942127,-89.13907716394954,-7.638900880046919,-77.00092303910742,-37.02146595159262
14.123423716304174,-15.819583026170934,7.896409451349987,-114.8922006110105,-33.43751648506657,-120.09315675402047,-16.7384211917596,-113.71182877521397,-60.5914069530285
12.46615833572645,-20.1647895690529,3.2712748804389693,-79.70741316475213,-11.806721981024378,-86.53158903361877,-7.250576209709835,-76.80839623346394,-35.985256827463004
15.173895789008057,-9.840177374078023,7.4225274969848645,-114.16782827967818,-32.57275244366508,-112.31766269978763,-15.80927319175349,-109.22503316761997,-59.83393393436777
18.231078410800464,-19.132489799393007,-1.1017599521835852,-83.58014149660244,-12.71263194794178,-90.21386962511806,-10.038362391351399,-77.31219646600721,-37.02146592291426
20.069299215054215,-16.0247952974553,7.702703337287533,-111.11230395175879,-33.733494718624925,-115.26151572766997,-17.034398191754406,-108.67403064317396,-60.81568393435143
12.466158335729583,-14.87456575512858,-1.0211413864455285,-81.1400370956393,-11.809281785813813,-87.96269030988144,-7.253312209698963,-77.3994740460035,-36.19809417274395
15.173895789014473,-9.839659969773868,7.073257381371503,-117.08011428780459,-32.57275125226764,-112.31766269978911,-15.80927319175587,-111.18230903333193,-59.83393406494657
17.46101897784007,-14.42543147130007,0.9660180813841523,-83.14078597400548,-12.712632986527122,-81.52093122213905,-5.904404797964305,-77.49238512949292,-37.02146592292813
14.197839098135585,-16.408501756377824,7.307021578062448,-111.0868939517567,-33.70808371128575,-115.55234792893668,-17.008988191753446,-106.34450466977283,-60.74876893436414
15.047867770132243,-20.407098210190412,-1.9802394450737935,-79.88106516475086,-11.819886785806535,-86.53158903357568,-7.263917209698719,-75.90149342585296,-35.98525682748536
15.173886150487448,-9.839659969757006,5.431857697173793,-114.33576382451231,-32.57275125227015,-114.37166472765944,-15.809273191752489,-112.95435572887015,-59.83393393436702
11.863523273012191,-9.898885911815546,6.289187522797821,-81.96763444614355,-12.472510147090544,-89.77677050278234,-7.786371788487601,-77.49238628670817,-37.0214659229315
13.558959753860421,-16.399452568684424,7.316070765763831,-116.06289880617372,-33.69897825226174,-120.22366654439622,-16.998515191754365,-106.33539966976919,-60.73966393436965
12.466158335725652,-17.052683442051546,6.887283084890546,-81.16662909564214,-11.806545785814201,-87.96276375476717,-7.250576209700769,-78.98838448202663,-38.113893473968304
15.173887883185913,-9.840593985869026,5.8759919113240215,-127.54320886632917,-32.572752443654565,-120.7072036921864,-15.809273220514472,-105.04176337660141,-59.833933934367174
14.799490716078964,-15.155690533615301,-2.1024215065872602,-80.25848919637534,-12.47383172051986,-86.53158903357732,-7.638900880047985,-78.98838448203705,-38.049721808099434
14.916413950286433,-12.15436701351438,9.397528524817991,-116.35433319136364,-32.57489999575088,-119.74193137986555,-15.80927319175379,-109.85235331352673,-59.83393393436743
14.648136902441458,-12.287450736505525,6.81852092893123,-81.45321909564036,-12.472434195602975,-87.96269030983869,-7.156594615679589,-75.88815242584896,-35.93378946807283
15.173895789021039,-9.839659969782039,8.348479143822027,-119.1923580811081,-32.572754028930945,-114.37166472766751,-15.8092731917548,-112.95435572886913,-59.833933934369746
11.863523273012634,-23.961064260967063,-3.23584231114164,-81.70229786556546,-12.472434630395998,-89.77677050278321,-7.6389008800445035,-78.33015664560479,-37.021465968911215
16.20051870124677,-12.417942466819303,0.4548748552397366,-111.20680395173996,-28.76894282425104,-115.35601572766197,-17.128898251729566,-106.33403166976127,-59.96580015985767
14.95898340419049,-23.473540149073678,-1.975645568486042,-77.42115922723278,-11.772596750850731,-87.20557539374371,-7.925945859909925,-76.93457887705266,-35.98525682748925
15.173895789013105,-9.839659969770983,7.1714826863572,-119.1920046988115,-32.572751252254974,-114.3716647276612,-15.809273191758423,-112.95435572887129,-59.83393393436689
12.493118078211335,-20.223848249318557,1.53186990853581,-81.29569651181481,-12.47243441962933,-86.5315890335767,-5.615881175058434,-75.88815242585426,-35.920215718417026
15.042424957441657,-14.882958440246819,8.832564894203157,-114.9366718061744,-27.513700824264358,-119.36833054439575,-15.809273334613723,-105.42966969843002,-54.124670769803636
11.863523273011502,-19.614092263071612,-3.0767820598108684,-80.857440759436,-12.488687526341172,-87.56705628610192,-7.655156421052973,-76.42368671316632,-37.02146592293106
14.59603068747196,-10.48543541428882,3.7447977953909084,-119.86400128507466,-33.26835123407719,-112.89643469978822,-16.56925419175132,-111.96430984526762,-60.558946934364464
12.466158335724982,-20.3927628545308,-2.197733887231093,-80.25848916477091,-11.806548785863992,-86.53158903357976,-7.250580574530369,-76.51489987874051,-35.98525682748972
14.957936716309597,-15.138726336525844,8.57682483844978,-114.44803430725203,-32.57275308984352,-119.368330544397,-15.809273210920027,-105.42966966977511,-59.83393393436683
12.974876968081958,-25.10036325412915,-3.083016947813108,-81.16320004311903,-12.472433526342689,-88.34567171868906,-6.508064067124729,-77.49238529007764,-37.021466037642796
13.790997789039452,-11.040105278128392,1.82041666100401,-111.15107295173628,-33.77226225226643,-113.64191026559322,-17.073167191752503,-105.51080539293832,-60.812947961567865
15.337448257030417,-24.024594162533056,-2.1977338872325034,-80.25848916475225,-11.02011576373224,-86.53158903359753,-7.250576209697401,-78.98838448205102,-38.113894530322824
14.95793671629865,-14.860066227214348,-0.7027172070249397,-117.06906772938673,-32.57275125226728,-118.74136346641444,-15.809273208411973,-112.95435572887163,-59.83393393436537
13.547856007312856,-23.467389162557993,-1.932688386771813,-79.70128416475228,-12.472435072215756,-86.53158903361756,-7.638900880046295,-77.81854193541429,-36.50608626480826
15.173895789027114,-9.840594559030967,0.8729433295318993,-121.26489944087476,-32.57275125227026,-120.70720369218856,-15.809273191753768,-103.66641076296042,-59.83393393436423
19.49521699957484,-7.997784293958075,9.534693771311643,-83.58014149660374,-12.712706897785647,-89.46041903866444,-7.638900880042529,-76.3539952708811,-37.02146592288996
14.579559200725747,-15.739744426924853,8.278341190609614,-115.70314480616814,-33.339228460727426,-119.99048854439752,-16.64012921183631,-106.23786669842502,-60.642130934366314
16.259931448209752,-11.988004621814524,-2.101091485896015,-79.8538011647512,-11.8188667858644,-86.53158903361869,-7.262897209717254,-75.90047342584809,-35.985257999105485
15.173895789038738,-9.83998025995261,6.567283159889932,-110.86648421340116,-32.57275125226547,-114.37166472765944,-15.80927327087143,-107.63641332188915,-59.833933983059545
11.863523273011877,-7.304871921766255,5.700005961644919,-83.00686877909425,-12.472433526339769,-88.54045538490577,-5.904404797989195,-76.69992554251044,-37.02146592300505
20.981219844417645,-15.88759975638098,7.7968318520105395,-110.56599195175347,-33.23029443760393,-117.11336041211749,-16.531199210622134,-106.01879366976232,-60.45351793436672
16.15200404261213,-23.394277517894395,-1.9736025132056674,-78.65859949157655,-11.808639853794194,-86.53158903361668,-7.85697033476278,-76.52111045192112,-38.11389598046733
15.173895789001541,-9.839660339656659,6.267895117791433,-119.19200469881287,-32.57275125227051,-112.31766269978854,-15.809273191751558,-112.87236853123721,-59.8339339343645
17.416027998770176,-25.727939161495854,-3.235842311146777,-81.7022970731315,-12.472434379949766,-88.34566922656369,-8.242559005105221,-77.4923851566906,-37.02146595158804
16.388163907135926,-16.389212572879927,7.317494578063167,-111.07642095173937,-30.975818572827034,-118.31599927205508,-16.998515210637493,-109.01199986374085,-60.738295934368246
12.466158335728933,-17.969457912956628,6.822887676894579,-81.32068509564063,-11.819886785863087,-87.96269030988357,-7.263917209675528,-75.90149342584962,-35.985256966425695
15.173895767245735,-9.839660037260222,7.039925828779227,-111.50058123898843,-32.57275125226844,-114.37166510379171,-15.809273191752233,-110.70479723874405,-59.83393393436615
11.863523273017186,-7.993845270695237,6.743245207152233,-83.58014149660073,-12.712634273649101,-89.77147105763564,-7.638900880018256,-76.87168595898666,-37.02146592293285
14.085077716298763,-12.752062689929849,8.787795632599623,-123.08827656674359,-33.45273225225938,-120.04377983414702,-16.753637469718242,-113.75681378335793,-60.636391953764694
12.4661583357251,-23.7522421625593,-2.15640793390081,-80.17392421530106,-11.80654578586312,-86.53158903361786,-7.250576260205173,-78.98838553616639,-38.11389351410125
15.173895724285146,-9.839659969760502,8.433900325711305,-114.39010043734153,-32.57275459896957,-114.37166472766029,-15.809273191753007,-112.57276329541537,-59.83393393436557
11.863523254069976,-13.966935626044991,0.9244467155237,-83.14078597405279,-12.472433526341934,-81.52093122213927,-5.904404797984172,-77.47132502945627,-37.02146592292878
15.364713937845739,-15.968252266609023,7.747271067840616,-116.05667980617245,-33.692739466317896,-120.21744754439692,-16.99366419175555,-106.33403166976312,-60.73829593436688
12.46615833572556,-14.418097071420872,-1.0041159891143399,-79.85345016479579,-11.819886785808114,-86.53158903360003,-7.263918596431603,-76.75501716031839,-35.98525682746347
15.173895741279118,-9.839659969774031,7.005511472902631,-113.15002808781465,-32.572751252256225,-114.36784677983061,-15.809273191746984,-111.50587221713312,-59.833933961565016
16.988119003430846,-24.11757575363957,-3.23584643133954,-81.7022970431212,-12.472433526345155,-88.23576017021259,-7.638900880046109,-76.44030748027409,-37.02146592291919
14.06848771630202,-16.133932792430713,7.597178983116416,-115.79386780617581,-33.42994852585286,-119.95214654439533,-16.730852278410346,-106.3087146697702,-60.71297909217096
12.28094000017863,-16.2805228961043,6.8872868468829385,-79.72813116475112,-11.806549518511963,-78.27574975293327,-7.250576209719322,-78.98838448204398,-38.11389350118466
15.173895789017017,-9.839661237016477,5.464324073773149,-119.19200469881014,-32.57294062820258,-112.31766269979175,-15.809273191751757,-112.67251913312222,-59.83393396258301
12.03978365049803,-15.750089198923492,-3.235842311148845,-81.70229704312135,-12.47243352633925,-88.34566922656623,-7.63890199473582,-79.87477032901357,-38.098921713346556
13.518116716294724,-16.459669756390248,7.255853578059833,-116.12317180617434,-32.21783588295813,-120.28393954439477,-17.060156304573297,-106.3126966697693,-60.75766695308457
12.838623319338646,-9.695694146614327,7.112988142272387,-81.16832409563509,-11.806545785856638,-87.96269030983851,-7.249981521562092,-75.88815242585255,-35.9852568274669
15.173895789006039,-9.840013896014069,3.806007961356364,-112.95988704107158,-32.57275125226944,-112.32104767909493,-15.80927319175416,-112.73569174064704,-59.83393400026231
11.863523273011582,-25.013324150473352,-3.235842416483352,-81.70229704311531,-12.47243394172036,-89.74918610464941,-6.70558595905206,-77.49238512948432,-37.02146596901663
20.27607584440984,-16.44931375636955,5.923655478960804,-111.12770595174082,-33.74889525226166,-115.28327172765779,-16.992161191754377,-106.34551269696313,-60.78958093436547
12.466158335725943,-13.406376989249997,6.887286846821004,-79.72813116475383,-11.80928178586764,-78.27575191611196,-6.87881314366775,-75.89088842585325,-35.985256827491725
15.173895789025597,-9.83965996976245,5.366434852954715,-109.95156195174698,-32.57275125226988,-112.31766269978851,-15.809273191753107,-105.23985318706792,-59.833933934363905
11.863523273014849,-25.727939161496337,5.078108011434786,-83.14078597400703,-12.472433526337667,-81.86502782971854,-5.904404797973769,-77.49238512948489,-37.02146592292655
14.623668072481358,-16.40509975638323,7.310423538795211,-111.0834919517399,-33.70468125226735,-118.70979197799096,-17.005586210631094,-106.34110266976329,-60.74536695307345
12.466158335725078,-23.64717016255866,0.12006355883595132,-79.88106644630068,-11.819896369746125,-86.53158903357607,-7.2639172097199936,-75.90149342585472,-35.985256827491625
15.173893499753113,-18.20810047220361,0.8729434286642674,-110.71167413807295,-32.57275125226207,-115.1336152985933,-17.730268011726906,-105.77642292400259,-62.7794415177376
11.863523273012257,-13.1269088205918,-3.2358423111487666,-81.77284504311866,-12.472436140928497,-87.98196162336029,-7.638900880060505,-76.45793975708887,-37.021465922931895
13.755504359314703,-16.301055733297723,8.446834272015826,-121.27117925616994,-33.37555425226793,-127.12768181547207,-16.676459191739,-113.77493972887265,-60.65451793436555
12.466158335723472,-23.822478162553224,-2.068586564304231,-79.77603816475346,-11.806622397234682,-86.53158903361629,-10.25369378602416,-75.88815242584577,-35.985256827492066
15.173895789000781,-9.840593985872266,5.8524552541293,-117.74336515669987,-32.57275270497231,-112.77795778591491,-15.809273191754144,-112.95435572887055,-59.83393393436936
