1,2,3,4,5,6,7,8,9
18.562206070392488,-17.5217284304944,-3.093561934195848,-114.00489744024769,-30.876581829235644,-116.56076713578517,-19.31409677772605,-99.29926899707606,-58.70587312950784
5.320277794658175,-16.82734284528447,-0.24767429860027335,-114.19768308211648,-41.76253430913973,-122.6219084317199,-25.18959867039148,-112.16853911655824,-67.27867024971772
15.157173738757203,-19.19238244100731,-3.729941589051074,-117.16356815120737,-32.26652503321818,-120.59614606097071,-19.736480815263477,-99.03437372029133,-57.36547638612448
5.500561965457285,-18.974403934423577,-1.9665614406205423,-117.517953225557,-33.604389535883094,-124.9454691930417,-21.109689398403873,-109.12735473505585,-61.57246477663279
18.72768919841165,-17.52076843049214,-3.093561921208164,-114.99101154124095,-32.006904780630094,-124.0291034894918,-19.106770463481126,-105.29011995341713,-56.884379562048174
10.984635661724381,-17.27008226681326,4.845789221258563,-117.31230989749638,-41.30045421945463,-117.28659850337854,-24.636424811344153,-112.07553061967229,-66.92733520174644
16.829685719812723,-18.54057302389016,-3.578922299449389,-112.23890926500944,-31.82840039376084,-115.40249631243202,-20.24905938167629,-100.02621997306623,-59.32940044078746
4.489611511818204,-19.454851724654013,-2.4956798935899274,-116.95059022555522,-33.39448491889647,-122.14521183417989,-20.762508410282564,-109.06347227789958,-61.08473674206105
18.25968470877758,-17.421412430502244,-2.8690298953384366,-108.16160406525805,-29.87939744950779,-114.61496311513645,-19.31409677761711,-96.60288500592962,-56.78876840092736
10.263390718213037,-16.434460286426038,-2.9859129503036366,-117.31230989749274,-41.94494886100667,-121.27854004761431,-23.904021553331535,-113.85297905017012,-66.90689128658926
16.67881155826783,-19.95403333465879,-3.596374717824859,-107.21664531845911,-32.210007981267964,-110.9865519552931,-18.441260026464604,-97.47651117615582,-59.78340550702507
5.797842687730162,-19.103078244197157,-1.0853706424722205,-117.89960140695717,-34.039944940562854,-122.97826755079484,-21.518055398404016,-109.443766735057,-61.73171864978642
18.832824521526984,-17.439368204098777,-2.8221868956234113,-110.7128155766499,-30.817555866002753,-117.5480692721874,-17.95301728179058,-96.62486900592722,-59.626784403608305
5.567045933085302,-16.106599950592518,0.5533909887684594,-117.31230989749496,-41.45400331731337,-122.21745895833098,-24.286443161129416,-112.51549345039771,-66.69164291054268
14.70157338637024,-19.21820637704017,-3.3696205890521904,-107.9067446443733,-32.23027250279591,-114.4734921610989,-19.845937081119487,-99.56665297307192,-50.737073765773616
5.149753603098414,-19.127360824991996,-3.267805828891256,-119.37030869817073,-33.65144303221865,-124.77558479499262,-22.864742077222903,-109.0573878158752,-63.229120505668114
21.855944911960254,-16.232179661840334,0.02600668567444231,-112.34106657077977,-31.061911928611092,-111.72111046359791,-15.109813230327205,-95.90811447021976,-55.04064195954309
6.121649887049109,-15.160188411033921,2.2644084230418073,-116.95059022555883,-39.4069641930488,-121.84997544369489,-23.822705609043144,-108.69191173505628,-65.59161955342852
17.95826159523817,-17.892865463847812,-2.662352235714814,-106.69817949321308,-31.85037706430192,-112.9467643244455,-19.31409740320376,-102.53991906807695,-55.379332144375276
9.573676163086269,-18.605517376603466,-1.6886150743054245,-116.95088927566046,-33.15407574808455,-124.01317601830564,-20.375703398407808,-108.69000673505828,-60.60574706312631
18.920167049563428,-17.577099430498208,-3.065452316891439,-105.45411538143615,-32.027191890374496,-114.54452864492254,-17.953017238680005,-99.62817939459238,-59.626784403617314
8.113001828423798,-16.091844034121436,2.4358082136381505,-116.95059028316975,-40.29820648797354,-115.90254296155393,-24.733418640499448,-108.68270473505719,-65.76688507031974
18.405104521509465,-18.122804430474368,-2.6623478279049957,-113.67837256785099,-31.8676488158565,-119.3684666853608,-19.314098370768775,-98.62452989465147,-58.9531585767268
8.93498343776867,-18.747975917721412,-1.5672830423850215,-117.0277350530299,-32.709394520211205,-124.44569388236798,-21.47443440297934,-108.64790473505629,-62.736360887514174
18.471727342683923,-17.599053430483757,-2.8464246620490323,-118.32941893707255,-30.59458554595791,-122.71337753288554,-19.314098678420393,-100.37492812799523,-56.88437685723242
5.333152894393695,-16.949113580214963,5.470814836349852,-117.28412238183357,-40.636147307755685,-122.62190846479172,-25.350749605278995,-109.167265775894,-66.74103931615366
15.329240703575428,-19.19238237705821,-3.3872155890540023,-107.01403728905538,-32.2620298637907,-115.13256316789042,-18.386633396115556,-100.71342944400702,-59.96129678873107
5.225486692769852,-19.33141582532015,-2.1568461645560797,-116.79948660871138,-33.96219162615536,-124.68707159468843,-22.002733566066684,-108.52251745805493,-62.08716082974909
18.78114852150843,-17.522100500246424,-3.096464921202334,-115.9061238983703,-31.386988546016486,-119.21456959391,-19.31409705536487,-99.24499903525673,-58.5562272956304
8.236160259887718,-17.38863757603186,-1.3147331794643229,-117.31230989749422,-40.99903604943655,-122.621908409003,-24.19082881090836,-112.17717902046041,-66.62392753883809
14.592673003189926,-18.18856104648195,-3.5007850073149465,-114.82144594606338,-31.461203025131287,-120.3519999489641,-18.62576474891827,-97.92047477570019,-57.341047048295316
11.835212728667049,-20.398935570070826,-3.240465365235253,-118.19852622555706,-34.117093148040915,-125.56862631404519,-21.67875437149262,-109.3154187350459,-61.63577613245193
18.812394031600615,-17.653392430511026,-2.728316587891052,-106.35514057393979,-29.689871516087404,-113.10556709897463,-18.656996828011174,-96.67977300592838,-59.62678440361504
5.811584400913649,-15.796201625477053,7.371319268139625,-114.81412357381747,-38.591609965527674,-113.1682587183125,-24.096898096055323,-108.68270484662024,-65.42561434116962
21.48469291194019,-14.185389921553178,1.4228230057503062,-104.46556188867599,-29.04078006627631,-112.23273447561328,-14.937747255844613,-92.92306550475524,-54.05345404132061
10.817248086885636,-18.221081825315395,-1.0657128600934875,-116.9505902255574,-32.709346314503115,-121.8497206090025,-19.830129413519614,-108.5992597350599,-60.589773983878025
18.356581129227255,-17.520130430478105,-3.079701757344403,-111.41678011651923,-30.6461430499221,-117.20356181205884,-19.054766181456202,-96.63393700592923,-59.62678626009504
10.881586174105983,-16.957988997370755,6.248510452222419,-112.05988126466569,-41.59356176225047,-122.42401167189695,-25.27655017334425,-112.20459936686248,-67.30475758754237
18.191661902094918,-18.140102430464594,-2.9715103095198083,-113.85236326832934,-30.52263550327196,-122.36636496386959,-19.314098536445258,-100.15649418777853,-56.88437685758131
9.227673102650291,-19.949319785987115,-2.8606843033671163,-117.31230989749686,-34.07473520054833,-124.27504308806564,-23.20939438813158,-109.16726577595348,-63.93207700629569
16.543203119504234,-17.63101272640224,-3.3955966842201173,-106.64650629510083,-31.316330619052525,-113.06724532443994,-17.40391337418606,-98.2606731610755,-57.60720574782713
6.9361186129483325,-16.40494179285583,1.4933374339383931,-117.78684979355967,-43.06357629149216,-120.98856249409732,-25.397872296587654,-114.15530222289169,-67.55990393501575
20.944080498018405,-18.122804430488102,-0.27161679273353556,-108.25746016236084,-30.25570090356233,-115.07427785789909,-17.953017445466998,-96.6496146065129,-56.88437680644757
9.077144512839686,-19.204266086382844,-2.3356622395010698,-117.30333400406015,-33.4422819842238,-124.7152470744293,-20.92950339840452,-109.24180673505712,-61.24418199682601
18.927863099235108,-17.595707812226358,-2.925035245636189,-112.12851027667982,-30.711158294955364,-117.15539001602596,-16.298826246513286,-98.33499071999033,-56.774302242725646
5.518839803193719,-15.712736976819535,5.612291802062984,-106.52673761620943,-39.81751584458454,-114.02571545566909,-26.138513579885267,-108.69191173499534,-68.06921694820954
20.49091487973241,-13.786339936044666,-0.0007399087904786938,-108.73086235710664,-29.533005240979985,-113.15452516556476,-16.039475431697596,-94.4980730042729,-55.1603051487895
11.150933860818178,-18.19301045755588,-1.0438109947911194,-118.54953131152376,-32.70957758626749,-124.36967545487678,-20.709472622778478,-108.69191173505551,-61.83799088754075
18.78113152150986,-17.521509430420096,-3.0957024891951628,-106.58243500646424,-32.009219173896554,-113.10558732444323,-19.314099137488796,-99.32830752852352,-55.17769541134914
8.419388501763686,-17.423154420035814,1.1877206142062384,-112.78227386241487,-41.151183947348876,-115.90415402732893,-25.947697684108253,-112.5551804631092,-66.64629593419843
17.317029613799956,-18.6137024304955,-3.6118996452145646,-109.39515480453193,-31.416857568742575,-120.06721265943989,-18.822724245236984,-97.65059156088839,-60.29849940360962
11.68654859371429,-20.477305796003257,-3.2939040180398687,-118.24212022555554,-34.149553148039054,-125.10163739658091,-21.69425444880247,-109.41024573505014,-61.67761835574854
18.74946152151682,-17.01558820171602,-2.9340462256236757,-106.48820000646452,-29.633130066516717,-113.07224032444734,-19.31409677761917,-99.51269266114348,-54.941675213070916
5.343611635803882,-17.124242562682426,7.002679424311089,-117.3123707343534,-42.01497610043932,-120.16767782728505,-24.295754072416553,-113.81738897506466,-66.9036901598893
17.15960165617741,-18.098645430507013,-3.719145589043941,-107.26666829651668,-32.54647625474743,-113.46110599205534,-18.634062687324302,-98.70997944275574,-58.31440787004454
10.215745782199427,-18.80209834740277,-1.9187681412987176,-117.37696042325445,-33.511447160114166,-124.90367807901177,-22.851072965020638,-110.04590390526552,-63.4198718875143
21.66387497758703,-16.202035259858597,-2.115086276876746,-106.01464514373198,-32.00563401795131,-116.15570342332566,-14.937747471997696,-96.6322444781563,-54.053454214445516
10.554826365308706,-15.650048549957795,-1.681725062898181,-116.95059022555806,-40.38932899289315,-118.56099150988624,-23.682691863658153,-109.99750914275857,-65.88889253302675
17.938694192562227,-18.09970743046791,-2.9450206396200835,-118.3613015875942,-31.856685687341947,-121.88573069702178,-19.314102251703403,-97.46989006964353,-56.88437914209374
9.120892933027198,-19.189875049390878,-1.5299788076903162,-117.31230989749385,-33.40615870638355,-124.59712637061264,-20.69961437138349,-109.14300777595047,-61.33901424252176
14.981031967590608,-18.63386246584335,-3.7285427035930576,-107.29945571196225,-32.48102034113798,-113.10917732444605,-18.45968374976738,-99.96103060260883,-57.43054376503738
6.295063999615108,-16.434242568654042,6.492722194635299,-117.37332374240285,-41.118986752222575,-118.3491897948123,-24.977432344944393,-110.90368619810766,-66.63417765767322
18.279886038739022,-18.091164430506794,-2.6723922357141356,-114.70981729809397,-31.86045458178192,-124.6220713716942,-17.95301810330092,-102.92490131404878,-59.27555659940098
9.952669415996366,-19.046956466052613,-1.4242006353805365,-117.31231047184114,-33.79480658848044,-124.24478785476367,-21.928216303170547,-109.16777577595143,-62.169604833850165
16.001308109230486,-18.614673377051197,-3.8090829951559266,-112.88201220271874,-32.48466178062953,-118.82012189825795,-19.83255240662777,-99.50799316932374,-57.773281566721614
5.0442671084440285,-17.876087804481358,-0.9009171729025063,-118.49716305340257,-42.26061079545757,-123.44734660900224,-25.54094352404653,-112.78391168340255,-67.50248805652048
18.471703199610022,-20.852945172948722,-2.9718391030977367,-116.46908057392689,-30.59491509215196,-122.81897800389535,-19.189439075091343,-97.09746329716461,-56.88437766691619
11.697232822540904,-19.326939381248003,-2.28125083603181,-117.2649797078994,-33.433026208674235,-122.19080724115133,-20.9638743984047,-108.65044573505416,-61.09255698387421
18.755548831871362,-17.629122430475533,-3.0631027606655374,-118.34700335396286,-32.041434961481905,-120.24534795788796,-19.31410098370729,-98.41444584140531,-58.09348987961061
5.86476849448084,-15.856641543467958,6.975215785713853,-115.85597600459262,-38.98824820897449,-113.7569902358434,-23.9064527806155,-108.59955073505692,-65.47136653753284
17.94560711996268,-18.093854430506042,-2.9569661157854776,-109.25701062141152,-30.549268822998496,-114.97383231694945,-19.314097387890413,-99.59124697306551,-58.626664778181016
8.04196791541679,-18.13167069956095,-1.5470826032470555,-117.31230989749547,-33.49980291014383,-122.0942976865251,-20.405311695866544,-108.5152453753171,-61.696020661578935
17.4985626508635,-18.622352377049275,-3.530446970270277,-118.15418597838323,-31.15402141376092,-121.93292983032399,-17.953018210794482,-101.73634144151838,-56.88437680644663
6.242921098981634,-17.620537831489216,1.47282417964934,-110.75342913810773,-42.031475465001115,-122.7848377075459,-25.54296999519173,-111.66612755395519,-66.64331328330968
18.405104521509532,-18.093854851362686,-2.9635620829744065,-108.11605769230951,-29.522848084244618,-114.50468211513956,-19.314096777601804,-99.59504797306708,-53.12600459359591
9.994916490790322,-19.08573309501829,-1.4932424084179665,-117.31230989749501,-32.94994111897664,-125.21788168237376,-20.403362949072772,-109.2100937759523,-62.17598051197803
15.929437213253117,-17.52410943047549,-3.2225016867322234,-118.14814043459182,-32.34181998364565,-123.02177715179647,-18.453387504515746,-98.97895581556075,-57.2763725844923
5.139039837529289,-17.55530668244041,-2.6205559301367325,-118.07525222555552,-41.94127582061372,-123.05459950190189,-25.515973863659728,-111.9731183068917,-66.83826899338146
18.392515566681876,-18.093854430507513,-2.9667500829853077,-106.7237950064642,-31.868772124169755,-115.91178681111325,-19.314097409028534,-99.6467801097048,-59.62678552054431
10.390444771300684,-19.327725742048443,-2.2294479469470128,-117.71520380586622,-34.0219890408448,-122.97564751171967,-21.512352709305546,-109.49189981883082,-61.088710829259675
18.781157521523713,-17.522058430491455,-2.932903024568682,-114.155739531961,-31.208056927616592,-117.94815522749767,-17.9530172386836,-96.63390400593296,-59.6267844036151
5.375464489285999,-17.30896616865219,-0.6725398664038025,-117.31230989749484,-41.192987091897784,-122.62190840900928,-24.247026253581144,-111.9968448750734,-66.56993378407553
14.558339294126739,-19.19238237705828,-3.7039675890486246,-112.97781583511345,-31.381481328494825,-117.42634237645936,-19.86426019090066,-99.39136947531675,-58.82065462018618
8.300640687354528,-19.17357510091186,-4.364781116375469,-117.81123066997512,-33.69722266650751,-124.45502672270354,-23.103989160265645,-109.5066986963643,-63.98556481109794
18.530524320574425,-17.51652250537589,-2.803212073946015,-115.54929463903515,-32.00256978063578,-124.38556327527417,-19.31409740831488,-102.30910464411153,-56.88437772261879
5.587019581729669,-15.981168505054484,3.9830300216208165,-116.77281248693178,-41.682229056983566,-122.62190840900618,-25.162214810909948,-110.47844946983132,-67.10332986813694
18.405104521508893,-18.124697430509414,-2.819932206433081,-110.57024914764655,-30.648340391173488,-120.00205819170478,-17.953017292382242,-97.53412873082189,-56.88437956137154
4.283541234922573,-19.035639011281795,-1.9286153388557752,-118.35800279203482,-33.69305534360647,-125.08425198442498,-22.551225871482902,-109.16726577595684,-63.91793143338506
17.528253478386002,-17.602487430481958,-3.5536000930514655,-114.98195341448483,-32.42261411696248,-123.7225673422054,-19.782516219158296,-98.50323510904495,-57.1568348064505
12.598175133407535,-16.684049609630662,5.734056154188792,-106.46685862301325,-40.52356167638121,-122.95951795550292,-25.42369717261811,-109.14852016806917,-66.2439585183922
18.405104521509084,-18.12470943049545,-2.714843668615061,-118.35220240641593,-30.865387842021487,-124.72696894979546,-17.95301869779236,-103.49842306541393,-56.88437680644419
4.901475812405568,-19.395214609903064,-2.47816386762407,-118.49675096032396,-32.86932976455764,-125.21788168237524,-21.72545979340845,-109.28640069531012,-63.23008043338425
15.26736324954637,-18.54985817158444,-3.632344123547541,-109.40357884530508,-31.061414558762618,-113.12921432444577,-19.956332256535376,-98.87796578022748,-57.81423789139698
7.585886453024633,-15.85061627313764,3.7928065326535148,-117.41667523991839,-40.08730509517819,-122.50321860899862,-24.967711967163925,-109.42537995796131,-66.15148125001201
17.388565064443792,-18.063011483790312,-2.814511013608411,-113.57563159544797,-30.73658759161788,-121.0224652909842,-17.95301723868424,-97.54053835549665,-56.88437680645058
10.136082077447135,-18.75967051234467,-1.8016273404951164,-117.24196243024649,-33.1615538476865,-122.19650860494588,-20.235530506458957,-108.50537019379196,-61.25582325995676
18.26571152993471,-17.598564430516582,-3.129196936597311,-108.34030463725236,-31.28513646993152,-114.67443211514873,-19.314096777626318,-99.34184566864285,-55.486161113512516
6.710270696158409,-16.102982035145985,6.573108848578542,-116.99261727783467,-40.15235403494197,-113.95216546192106,-25.18255353726808,-109.2100937759556,-68.04272749859032
17.198591494685775,-19.229564377057372,-3.5510419560507325,-107.14490100646455,-31.260925869476846,-112.96224532445166,-18.61576285463542,-96.82001860651314,-57.33235489424323
4.94541635646792,-19.86473940236145,-2.959061953347054,-117.82606912900252,-33.94985876079697,-122.72900972372199,-21.422145411001665,-109.58707003768889,-61.890795366492775
18.54237690206794,-17.625955430491565,-2.8593182120335365,-115.96022948574613,-30.62053925607464,-119.14244318128863,-19.314097858474,-99.53910740865861,-58.54706481649507
5.405832953898319,-15.696705092073387,6.822748373967083,-116.196081237954,-40.18797690450692,-114.65141659605214,-25.104695174569873,-108.54675969320066,-66.67418634202167
18.405104521508523,-18.093854430506376,-2.9559380829773625,-118.30059863044269,-31.85797670595454,-123.34527173144758,-17.953017478698314,-98.07717442683123,-56.884376806421564
9.245567013031701,-19.080377278602455,-1.4865797617347596,-117.31230989749527,-33.35917505920381,-124.07450053543155,-20.365210709310674,-109.1672666277489,-61.107606529746
16.276816038870084,-18.619322377031743,-3.6258120380049172,-106.6811630631021,-32.59166285722668,-113.10317632444568,-19.97848159043987,-97.9175467705873,-57.33547105311167
10.139334204588609,-16.828512064061563,-0.19576201793542936,-117.45592579944227,-41.65635967101863,-122.34048254943599,-25.147072863663897,-111.60644360553937,-66.93278141904355
18.780255695615185,-17.62313043146426,-2.602874335615792,-110.80978793398747,-30.543740661361138,-117.6339858325322,-14.937746871407526,-95.94297538756982,-56.884376806437935
10.192267030904764,-19.09990326807867,-1.8371065922268741,-116.95059022555698,-32.709295148038606,-124.44569411740659,-19.922271398400085,-108.69140173505373,-60.97435051124473
18.536492902053467,-17.421751430514767,-2.821303296078157,-111.73082036656929,-30.52715542159095,-121.42693806210718,-19.314097388293717,-99.44500970617183,-57.492934285927824
4.902563457985536,-17.655157900729556,0.782964075471579,-117.87546442040511,-43.3187283885348,-122.06561397862646,-25.497029580608686,-113.68858357705665,-67.56299085950572
16.60986375873064,-19.241903183431205,-3.3918935890440034,-107.03089624095804,-32.306222780616494,-113.24483012920862,-19.747217771044077,-100.2287481106636,-56.11929180794048
10.25407194895479,-19.5018138253541,-2.343706202880939,-118.231322225557,-33.90129881773011,-122.45692594391514,-21.737980371512567,-110.5087447350512,-62.396602983876626
18.575237289386077,-17.519997532809178,-2.852084144921421,-109.43269320469025,-29.66420622709526,-115.66971490029718,-17.953018108758428,-96.63393711830982,-59.490294209124535
9.882367454357356,-17.037658242609602,6.188177772235402,-112.33421024671584,-41.8656265602204,-117.13370099651294,-27.036248103141705,-112.77224740598245,-69.44837658310927
14.740514079683548,-18.61728843051217,-3.820593007309861,-118.86293413118995,-31.235119987837248,-120.23055725143084,-18.833481238675787,-97.83958153835073,-57.59449022624788
4.177169985028577,-20.54856687526118,-3.3158348499838732,-118.30740301718907,-34.1927988033955,-123.2887305947055,-21.712533371520383,-109.48193001053419,-61.75080649187914
18.259563708777712,-17.42153343049729,-3.054622713213953,-106.56117446904341,-29.63312908424442,-115.65066740893226,-19.314099774700324,-99.13667812738355,-55.77799170770843
6.98184661022084,-17.091593562288608,-2.491807560398919,-117.2905353277395,-42.40184567370816,-121.27854004834651,-24.274406934042435,-113.85338114384092,-66.88228828658957
14.381385836627466,-19.228047377049634,-3.7484385890462315,-112.26126977167984,-31.327008731938324,-118.52812806658562,-18.67557086370408,-96.76436964439243,-60.11666012150855
4.600383112419095,-19.707334421479196,-3.591897803965666,-117.52110222555498,-33.6084045229437,-122.39819160900399,-21.56720920833604,-109.44654207390543,-62.88935901279937
