Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
4,0.5564819999999999,0.0,0.5564819999999999,0.0,0.05067735008506372,0.0,0.0014108337149371405,0.10917699999999998,0.39521681620000004,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.08078,0.362738,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.8066834289405379,0.0,0.8066834289405379,0.0,0.41572564285688124,0.0,0.044815220683657606,0.0,0.34614256540000005,0.0,1.0,0.0,2.849242428940538,0.0,0.0,2.296419,0.74614,15.0,21.0,25.0,0.4,0.0,0.0
4,0.0,0.25043999999999755,0.0,0.25043999999999755,0.0,0.46214191228987317,0.0002804935898756431,0.0,0.2114214187,0.0,1.0,0.0,2.4424906541753444e-15,0.0,0.0,0.53832,0.71212,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.0,0.05359500000000139,0.0,0.05359500000000139,0.0,0.13037888652049037,0.007976569920488997,0.0,0.0688073166,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.271775,0.78182,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.6608584888713412,0.0,0.6608584888713412,0.0,0.49917292892711645,0.0,0.0870776934442253,0.0,0.0746078665,0.0,0.9999999999999999,0.0,3.255328488871341,0.0,0.0,2.36257,1.2319,15.0,21.0,25.0,0.4,0.0,0.0
4,1.1790910000000001,0.0,1.1790910000000001,0.0,0.9786285435292936,0.0,0.13055166537070542,0.0,0.06991079110000001,0.0,1.0,0.0,0.0,0.578071,0.0,0.0,0.39898,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.49465499999999996,0.0,0.49465499999999996,0.0,0.23664642350053472,0.0,0.18862950159946648,0.0,0.0693790749,0.0,0.9999999999999999,0.0,0.0,0.220835,0.0,0.0,0.72618,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.23515700000000006,0.0,0.23515700000000006,0.0,0.0174116869280844,0.0,0.14106738487191617,0.0103658,0.06631212819999999,0.0,1.0,0.0,0.0,0.0,0.0,0.402423,0.36242,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.20358900000000002,0.0,0.20358900000000002,0.0,0.005891851201738177,0.0,0.12429236683079903,0.0021011,0.0731938866,0.0018902046325370702,1.0,0.0,0.0,0.0,0.0,0.38478,0.411631,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,1.2764852897416485,0.0,1.2764852897416485,0.0,0.5783902218198288,0.0,0.06509531219576309,0.5222939999999998,0.11269122109999999,0.0019854653739575525,1.0,0.0,2.7208572897416485,0.0,0.0,1.859457,0.584915,15.0,21.0,25.0,0.4,0.0,0.0
4,0.5822589999999996,0.0,0.5822589999999996,0.0,0.16985904560290055,0.0,0.023263064528340267,0.16467779999999996,0.2261993131,0.0017402232312435733,1.0,0.0,0.0,0.0,0.0,0.158754,0.258987,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.46341999999999994,0.0,0.46341999999999994,0.0,0.06973697836625828,0.0,0.006161980229228535,0.13550600000000002,0.25408044459999996,0.0020654031954868207,1.0,0.0,0.0,0.0,0.0,0.274574,0.262006,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.33284199999999997,0.0,0.33284199999999997,0.0,0.029833483267017444,0.0,0.00021180360758933786,0.08308020000000002,0.2216008783,0.001884365174606642,0.9999999999999999,0.0,0.0,0.0,0.0,0.317448,0.34970999999999997,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,1.1462626007474106,0.0,1.1462626007474106,0.0,0.0060000000000000695,0.0,0.0,0.9672363999999987,0.1747064259,0.0016802251525893288,1.0,0.0,1.8014956007474106,0.0,0.0,0.820756,0.834477,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
4,0.17998262375724217,0.0,0.17998262375724217,0.0,0.0,0.0,0.0,0.021973000000000003,0.1599793956,0.0019697718427575,0.9997006237572422,0.0,0.0,0.0,0.0,0.657804,0.161914,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.5716132421390228,0.0,0.5716132421390228,0.0,0.0,0.0,0.0,0.41249400000000014,0.16087672479999998,0.001757482660974497,0.9997082421390228,0.0,0.0,0.0,0.0,0.158631,0.269464,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.16160985776063874,0.0,0.16160985776063874,0.0,0.0,0.0,0.0,0.008942199999999999,0.1544294558,0.0017617980393613716,0.9997498577606386,0.0,0.0,0.0,0.0,0.541646,0.296494,15.0,15.000000000000002,15.0,0.0,0.0,0.0
4,0.15325196277103548,0.0,0.15325196277103548,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0018299764289644626,0.46281696277103546,0.0,0.0,0.0,0.0,0.150626,0.15893899999999994,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

5,0.29021823433293303,0.0,0.29021823433293303,0.0,0.06287234042553194,0.0,0.003559775174564402,0.0477186,0.1777902555,0.0017227367671631528,0.8764702343329321,0.0,8.881784197001252e-16,0.0,0.0,0.310187,0.276065,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.497506,0.0,0.497506,0.0,0.04389192657907039,0.0,0.0,0.1611376999999999,0.294351459,0.0018750855790699295,1.0,0.0,0.0,0.098128,0.0,0.0,0.600622,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.514508,0.0,0.514508,0.0,0.04765940746414089,0.0,0.0,0.0821684,0.3865410053,0.0018608127641406354,1.0,0.0,0.0,0.0,0.0,0.278693,0.206799,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,1.1156402787497537,0.0,1.1156402787497537,0.0,0.24744997736532356,0.0,2.5673907444456744e-19,0.4400679999999999,0.4301862557,0.0020639543155681686,0.9999999999999998,0.0,2.3966092787497537,0.0,0.0,1.515629,0.76534,15.0,21.0,25.0,0.4,0.0,0.0
5,0.784205,0.0,0.784205,0.0,0.1658054631999995,0.0,0.0,0.2096656999999999,0.4087338368,0.0,1.0,0.0,0.0,0.0,0.245112,0.460907,0.0,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,1.0446783410252152,0.0,1.0446783410252152,0.0,0.23719132152521677,0.0,0.0,0.4107628,0.39672421950000003,0.0,0.9999999999999998,0.0,3.2656583410252153,0.0,0.0,2.47336,0.74762,15.0,21.0,25.0,0.4,0.0,0.0
5,0.5564819999999999,0.0,0.5564819999999999,0.0,0.15985435008506343,0.0,0.0014108337149371405,0.0,0.39521681620000004,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.08078,0.362738,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.8066829999999999,0.0,0.8066829999999999,0.0,0.415725213916342,0.0,0.044815220683657606,0.0,0.34614256540000005,0.0,0.9999999999999999,0.0,0.0,0.552823,0.0,0.0,0.74614,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.0,0.25043999999999755,0.0,0.25043999999999755,0.0,0.46214191228987306,0.0002804935898756431,0.0,0.2114214187,0.0,1.0,0.0,2.4424906541753444e-15,0.0,0.0,0.53832,0.71212,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.0,0.05359500000000139,0.0,0.05359500000000139,0.0,0.1303788865204904,0.007976569920488997,0.0,0.0688073166,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.271775,0.78182,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.524008955554411,0.0,0.524008955554411,0.0,0.3623233956101854,0.0,0.0870776934442253,0.0,0.0746078665,0.0,0.9999999999999996,0.0,3.5176829555544114,0.0,0.0,2.761774,1.2319,15.0,21.0,25.0,0.4,0.0,0.0
5,1.1790910000000001,0.0,1.1790910000000001,0.0,0.9786285435292941,0.0,0.13055166537070542,0.0,0.06991079110000001,0.0,1.0,0.0,0.0,0.578071,0.0,0.0,0.39898,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.49465499999999996,0.0,0.49465499999999996,0.0,0.2512205140951139,0.0,0.17405541100488628,0.0,0.0693790749,0.0,0.9999999999999999,0.0,0.0,0.220835,0.0,0.0,0.72618,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.23515700000000006,0.0,0.23515700000000006,0.0,0.008465914128582781,0.0,0.15551875767141762,0.0048602,0.06631212819999999,0.0,1.0,0.0,0.0,0.0,0.0,0.402423,0.36242,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.20358900000000002,0.0,0.20358900000000002,0.0,0.006016351201738025,0.0,0.12429236683079903,0.0019766,0.0731938866,0.0018902046325370702,1.0,0.0,0.0,0.0,0.0,0.38478,0.411631,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,1.0400159685070276,0.0,1.0400159685070276,0.0,0.4010395005852107,0.0,0.06509531219576309,0.4631753999999998,0.11269122109999999,0.0019854653739575525,0.9999999999999998,0.0,2.511364968507028,0.0,0.0,1.886434,0.584915,15.0,21.0,25.0,0.4,0.0,0.0
5,0.5822590000000017,0.0,0.5822590000000017,0.0,0.08939214560290548,0.0,0.023263064528340267,0.24514469999999983,0.2261993131,0.0017402232312435733,1.0,0.0,1.7763568394002505e-15,0.0,0.0,0.158754,0.258987,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.46341999999999994,0.0,0.46341999999999994,0.0,0.06741427836625784,0.0,0.006161980229228535,0.1378287,0.25408044459999996,0.0020654031954868207,1.0,0.0,0.0,0.0,0.0,0.274574,0.262006,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.33284199999999997,0.0,0.33284199999999997,0.0,0.021986883267017476,0.0,0.00021180360758933786,0.0909268,0.2216008783,0.001884365174606642,0.9999999999999999,0.0,0.0,0.0,0.0,0.317448,0.34970999999999997,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,1.1175644007474104,0.0,1.1175644007474104,0.0,0.0030000000000000248,0.0,0.0,0.941538199999998,0.1747064259,0.0016802251525893288,0.9999999999999998,0.0,1.7906754007474106,0.0,0.0,0.838634,0.834477,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
5,0.1798687237572424,0.0,0.1798687237572424,0.0,0.0,0.0,0.0,0.021859100000000006,0.1599793956,0.0019697718427575,0.9998607237572424,0.0,0.0,0.0,0.0,0.658078,0.161914,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.5715378421390228,0.0,0.5715378421390228,0.0,0.0,0.0,0.0,0.4124186000000002,0.16087672479999998,0.001757482660974497,0.9998718421390227,0.0,0.0,0.0,0.0,0.15887,0.269464,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.1616098577606384,0.0,0.1616098577606384,0.0,0.0,0.0,0.0,0.008942199999999999,0.1544294558,0.0017617980393615723,0.9999648577606384,0.0,0.0,0.0,0.0,0.541861,0.296494,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
5,0.15325196277103548,0.0,0.15325196277103548,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0018299764289644626,0.46281696277103546,0.0,0.0,0.0,0.0,0.150626,0.15893899999999994,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

6,0.2902182343329329,0.0,0.2902182343329329,0.0,0.06287234042553194,0.0,0.003559775174564402,0.0477186,0.1777902555,0.0017227367671631523,0.8797299115455504,0.0,2.220446049250313e-16,0.0,0.0,0.3101869999845592,0.2793246772280585,15.0,15.000000000000002,15.0,0.0,0.0,0.0
6,0.49982258895413645,0.0,0.49982258895413645,0.0,0.03967721553320677,0.0,0.0,0.16766899999999993,0.294351459,0.0018750855790699295,1.0,0.0,0.0,0.09811828472379121,0.0,2.133351223e-06,0.5982935624184318,15.0,15.000000000000002,15.0,0.0,0.0,0.0
6,0.5145726923651334,0.0,0.5145726923651334,0.0,0.04260899982927399,0.0,6.938893903907229e-21,0.08728350000000001,0.3865410053,0.0018608127641406354,0.9999999999999999,0.0,0.0,0.0,0.0,0.2786943016343018,0.2067330060005648,15.0,15.000000000000002,15.0,0.0,0.0,0.0
6,0.9241445217865357,0.0,0.9241445217865357,0.0,0.14368912040210577,0.0,0.0,0.35233309999999995,0.4301862557,0.0020639543155681686,0.9999999999999998,0.0,2.4256856698467177,0.0,1.42065e-07,1.515597980371683,0.985943309753499,15.0,21.0,25.0,0.4,0.0,0.0
6,0.791857924441348,0.0,0.791857924441348,0.0,0.13276948764134794,0.0,0.0,0.2503545999999999,0.4087338368,0.0,0.9999999999999999,0.0,0.0,0.0,0.2675732424266088,0.4611567489690274,0.014558569016233447,15.0,15.000000000000002,15.0,0.0,0.0,0.0
6,1.0199228910255755,0.0,1.0199228910255755,0.0,0.22313807152557713,0.0,0.0,0.4000606,0.39672421950000003,0.0,1.0,0.0,3.50572358880871,7.085536029e-05,4.9170429e-07,2.4731126721133574,1.0127593727343571,15.0,21.0,25.0,0.4,0.0,0.0
6,0.5742941693242284,0.0,0.5742941693242284,0.0,0.1315647194092918,0.0,0.0014108337149371405,0.04610179999999999,0.39521681620000004,0.0,0.9999999999999999,0.0,0.0,0.0,0.0054330407999999995,0.08087258058783038,0.3502662908879412,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,0.8392491262704718,0.0,0.8392491262704718,0.0,0.44829134018681394,0.0,0.044815220683657606,0.0,0.34614256540000005,0.0,0.9999999999999998,0.0,0.0,0.5527677176999999,0.00896924785977,0.00011093099108900001,0.722376908298209,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,0.0,0.27812736332422666,0.0,0.27812736332422666,0.0,0.48982927561410217,0.0002804935898756431,0.0,0.2114214187,0.0,1.0,0.0,0.0,0.0001389550872303,2.6100360000000002e-05,0.538266700941844,0.7400257178296138,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,0.0,0.06712983272375217,0.0,0.06712983272375217,0.0,0.14391371924424118,0.007976569920488997,0.0,0.0688073166,0.0,1.0,0.0,0.0,4.2322036482e-05,0.0,0.271748091566859,0.7954240631933769,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,0.4935944977032491,0.0,0.4935944977032491,0.0,0.33190893775902347,0.0,0.0870776934442253,0.0,0.0746078665,0.0,1.0,0.0,2.462860451658809,1.1289267e-05,1.1166833700000003e-06,2.761500174334115,0.20777818557181502,15.0,21.0,25.0,0.4,0.0,0.0
6,1.1936210162604741,0.0,1.1936210162604741,0.0,0.9931585597897683,0.0,0.13055166537070542,0.0,0.06991079110000001,0.0,1.0,0.0,0.0,0.578013765199794,0.003400719309702,1.7973360857e-05,0.387775494888165,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,0.5230640306599541,0.0,0.5230640306599541,0.0,0.2796295447550687,0.0,0.17405541100488628,0.0,0.0693790749,0.0,0.9999999999999999,0.0,0.0,0.22081313512665002,0.00712402894665,0.000123442859173,0.7047496905541729,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,0.2486625458652471,0.0,0.2486625458652471,0.0,0.015964459993830126,0.0,0.15551875767141762,0.0108672,0.06631212819999999,0.0,1.0,0.0,0.0,0.0,2.9486753999999998e-05,0.40267242460209596,0.348694516286657,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,0.20238664867580614,0.0,0.20238664867580614,0.0,0.004524699877545387,0.0,0.12429236683079903,0.0022659000000000004,0.0731938866,0.0018902046325370702,1.0,0.0,0.0,0.0,0.0,0.384773840994817,0.41283951032937694,15.0,15.000000000000002,15.0,0.0,0.0,0.0
6,1.0803345613004176,0.0,1.0803345613004176,0.0,0.472398093378601,0.0,0.06509531219576309,0.4321354,0.11269122109999999,0.0019854653739575525,1.0,0.0,3.4770133241939307,0.0,0.0,1.886252972794678,1.5104257900988354,15.0,21.0,25.0,0.4,0.0,0.0
6,0.5850545568388816,0.0,0.5850545568388816,0.0,0.1702383024417842,0.0,0.023263064528340267,0.16709409999999997,0.2261993131,0.0017402232312435735,1.0,0.0,0.0,0.0,0.0,0.15883627979244527,0.2561091633686723,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,0.46516788240483375,0.0,0.46516788240483375,0.0,0.09377356077109124,0.0,0.006161980229228535,0.11321729999999994,0.25408044459999996,0.0020654031954868207,1.0,0.0,0.0,0.0,0.0,0.2746034310950831,0.2602286865000832,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,0.3355012815037772,0.0,0.3355012815037772,0.0,0.024893264770794808,0.0,0.000211803607589338,0.0906797,0.2216008783,0.0018843651746066421,1.0,0.0,0.0,0.0,0.0,0.31746682105811636,0.34703189743810636,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,1.2562520624495386,0.0,1.2562520624495386,0.0,0.005489361702127665,0.0,9.540979117872439e-20,1.0777364999999992,0.1747064259,0.001680225152589329,1.0,0.0,1.5647371384202877,0.0,0.0,0.8386007110200747,0.4698843649506747,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
6,0.17558952375724257,0.0,0.17558952375724257,0.0,0.0,0.0,0.0,0.0175799,0.1599793956,0.0019697718427575,0.9999413207764346,0.0,0.0,0.0,0.0,0.6581059217641545,0.1662458752550375,15.0,15.000000000000002,15.0,0.0,0.0,0.0
6,0.5746895421390213,0.0,0.5746895421390213,0.0,0.0,0.0,0.0,0.4155702999999997,0.16087672479999998,0.001757482660974497,0.9997643611529123,0.0,0.0,0.0,0.0,0.15888782328856108,0.2661869957253299,15.0,15.000000000000002,15.0,0.0,0.0,0.0
6,0.15419185776063826,0.0,0.15419185776063826,0.0,0.0,0.0,0.0,0.0015242,0.1544294558,0.0017617980393615723,0.9997610681475297,0.0,0.0,0.0,0.0,0.5418237033420918,0.3037455070447996,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
6,0.15325196277103548,0.0,0.15325196277103548,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0018299764289644626,0.4628169627718759,0.0,0.0,0.0,0.0,0.15062600000012738,0.15893900000071304,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

7,0.290218234332933,0.0,0.290218234332933,0.0,0.06287234042553194,0.0,0.003559775174564402,0.0477186,0.1777902555,0.0017227367671631528,0.8797302343329321,0.0,8.881784197001252e-16,0.0,0.0,0.310187,0.279325,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.49632699999999996,0.0,0.49632699999999996,0.0,0.07639732657906981,0.0,0.0,0.12745330000000002,0.294351459,0.0018750855790699295,1.0,0.0,0.0,0.096949,0.0,0.0,0.600622,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.5144420000000001,0.0,0.5144420000000001,0.0,0.015990907464140648,0.0,0.0,0.1137709,0.3865410053,0.0018608127641406354,1.0,0.0,0.0,0.0,0.0,0.278759,0.206799,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.7306591013844311,0.0,0.7306591013844311,0.0,0.11599999999999999,0.0,2.5673907444456744e-19,0.18653679999999992,0.4301862557,0.0020639543155681686,1.0,0.0,2.505121101384431,0.0,0.0,1.831681,0.942781,15.0,21.0,25.0,0.4,0.0,0.0
7,0.7590410000000001,0.0,0.7590410000000001,0.0,0.13265356320000013,0.0,0.0,0.21765359999999995,0.4087338368,0.0,1.0,0.0,0.0,0.0,0.245112,0.486071,0.0,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,1.3547104237553191,0.0,1.3547104237553191,0.0,0.3487234042553192,0.0,0.0,0.6092627999999999,0.39672421950000003,0.0,0.9999999999999993,0.0,3.56608542375532,0.0,0.0,2.174386,1.036989,15.0,21.0,25.0,0.4,0.0,0.0
7,0.5473669999999999,0.0,0.5473669999999999,0.0,0.10161415008506393,0.0,0.0014108337149371405,0.04912520000000001,0.39521681620000004,0.0,1.0,0.0,0.0,0.0,0.0,0.089895,0.362738,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.7275748073602523,0.0,0.7275748073602523,0.0,0.3366170212765958,0.0,0.044815220683657606,0.0,0.34614256540000005,0.0,1.0,0.0,2.395427807360252,0.0,0.0,1.921713,0.74614,15.0,21.0,25.0,0.4,0.0,0.0
7,0.0,0.23131099999999805,0.0,0.23131099999999805,0.0,0.44301291228987383,0.0002804935898756431,0.0,0.2114214187,0.0,1.0,0.0,1.7763568394002505e-15,0.0,0.0,0.519191,0.71212,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.0,0.04670699999999739,0.0,0.04670699999999739,0.0,0.12349088652048637,0.007976569920488997,0.0,0.0688073166,0.0,0.9999999999999999,0.0,2.6645352591003757e-15,0.0,0.0,0.264887,0.78182,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.531238,0.0,0.531238,0.0,0.36955244005577464,0.0,0.0870776934442253,0.0,0.0746078665,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.270252,0.19851,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,1.171666,0.0,1.171666,0.0,0.9712035435292937,0.0,0.13055166537070542,0.0,0.06991079110000001,0.0,1.0,0.0,0.0,0.570646,0.0,0.0,0.39898,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.4801970000000024,0.0,0.4801970000000024,0.0,0.22206303956801915,0.0,0.188754885531984,0.0,0.0693790749,0.0,1.0,0.0,0.0,0.206377,0.0,0.0,0.72618,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.21014899999999992,0.0,0.21014899999999992,0.0,0.002893617021276754,0.0,0.14094325477872388,0.0,0.06631212819999999,0.0,1.0,0.0,0.0,0.0,0.0,0.427431,0.36242,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.20420099999999997,0.0,0.20420099999999997,0.0,0.003019951201740291,0.0,0.12429236683079903,0.005585,0.0731938866,0.0018902046325370702,1.0,0.0,0.0,0.0,0.0,0.384168,0.411631,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,1.330128764274564,0.0,1.330128764274564,0.0,0.594299596352743,0.0,0.06509531219576309,0.5600280999999997,0.11269122109999999,0.0019854653739575525,0.9999999999999998,0.0,2.9759677642745643,0.0,0.0,1.701409,0.94443,15.0,21.0,25.0,0.4,0.0,0.0
7,0.5739900000000002,0.0,0.5739900000000002,0.0,0.12769604560290188,0.0,0.023263064528340267,0.19857179999999985,0.2261993131,0.0017402232312435733,1.0,0.0,2.220446049250313e-16,0.0,0.0,0.167023,0.258987,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.460469,0.0,0.460469,0.0,0.04515537836625841,0.0,0.006161980229228535,0.1571366,0.25408044459999996,0.0020654031954868207,1.0,0.0,0.0,0.0,0.0,0.277525,0.262006,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.33096899999999996,0.0,0.33096899999999996,0.0,0.007740883267017496,0.0,0.00021180360758933786,0.1032998,0.2216008783,0.001884365174606642,0.9999999999999999,0.0,0.0,0.0,0.0,0.319321,0.34970999999999997,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,1.0422397007474102,0.0,1.0422397007474102,0.0,0.006000000000000027,0.0,0.0,0.8632134999999992,0.1747064259,0.0016802251525893288,1.0,0.0,1.8539617007474103,0.0,0.0,0.830266,0.981456,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
7,0.17671932375724253,0.0,0.17671932375724253,0.0,0.0,0.0,0.0,0.0187097,0.1599793956,0.0019697718427575,0.9999293237572425,0.0,0.0,0.0,0.0,0.661296,0.161914,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.5687825421390228,0.0,0.5687825421390228,0.0,0.0,0.0,0.0,0.4096633,0.16087672479999998,0.001757482660974497,0.9999085421390227,0.0,0.0,0.0,0.0,0.161654,0.269472,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.16513035776063845,0.0,0.16513035776063845,0.0,0.0,0.0,0.0,0.0124627,0.1544294558,0.0017617980393615723,0.9998763577606384,0.0,0.0,0.0,0.0,0.538227,0.296519,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
7,0.15325196277103548,0.0,0.15325196277103548,0.0,0.0,0.0,0.0,0.0,0.15508193920000002,0.0018299764289644626,0.46281696277103546,0.0,0.0,0.0,0.0,0.150626,0.15893899999999994,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

8,0.290218234332933,0.0,0.290218234332933,0.0,0.06287234042553194,0.0,0.003559775174564402,0.0477186,0.1777902555,0.0017227367671631528,0.8799802343329333,0.0,0.0,0.0,0.0,0.310437,0.279325,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
8,0.503319,0.0,0.503319,0.0,0.03430652657906961,0.0,0.0,0.17653609999999992,0.294351459,0.0018750855790699295,0.9999999999999999,0.0,0.0,0.100445,0.0,0.0,0.597126,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
8,0.514704,0.0,0.514704,0.0,0.07399410746414052,0.0,0.0,0.0560297,0.3865410053,0.0018608127641406354,1.0,0.0,0.0,0.0,0.0,0.278628,0.206668,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
8,0.8649129999999999,0.0,0.8649129999999999,0.0,0.2639542986155685,0.0,2.5673907444456744e-19,0.17283639999999992,0.4301862557,0.0020639543155681686,1.0,0.0,0.0,0.866926,0.0,0.0,1.002013,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
8,0.8246749999999998,0.0,0.8246749999999998,0.0,0.0680031631999995,0.0,0.0,0.347938,0.4087338368,0.0,0.9999999999999998,0.0,0.0,0.0,0.277929,0.453254,0.0,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
8,1.1271742280106367,0.0,1.1271742280106367,0.0,0.22544680851063828,0.0,0.0,0.5050032000000001,0.39672421950000003,0.0,0.9999999999999998,0.0,4.939094228010637,0.0,0.0,3.709596,1.102324,15.0,21.0,25.0,0.4,0.0,0.0
8,0.601221,0.0,0.601221,0.0,0.15913415008506354,0.0,0.0014108337149371405,0.0454592,0.39521681620000004,0.0,1.0,0.0,0.0,0.0,0.0,0.062968,0.335811,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
8,0.6941597272208666,0.0,0.6941597272208666,0.0,0.3032019411372103,0.0,0.044815220683657606,0.0,0.34614256540000005,0.0,0.9999999999999996,0.0,3.277200727220867,0.0,0.0,3.058771,0.52427,15.0,21.0,25.0,0.4,0.0,0.0
8,0.0,0.32494300000000104,0.0,0.32494300000000104,0.0,0.5366449122898765,0.0002804935898756431,0.0,0.2114214187,0.0,1.0,0.0,0.0,0.0,0.0,0.566007,0.758936,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
8,0.0,0.08755299999999977,0.0,0.08755299999999977,0.0,0.16433688652048878,0.007976569920488997,0.0,0.0688073166,0.0,1.0,0.0,2.220446049250313e-16,0.0,0.0,0.28531,0.802243,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
8,0.45594999999999997,0.0,0.45594999999999997,0.0,0.2942644400557745,0.0,0.0870776934442253,0.0,0.0746078665,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.307896,0.236154,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
