Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
0,0.6888097028505159,0.0,0.6888097028505159,0.0,0.044106382978723546,0.0,0.00027420870826444076,0.2091336999999999,0.4357627758,0.000467364636475026,1.5268097028505159,0.0,0.0,0.0,0.0,0.619,0.219,15.0,15.0,15.0,0.0,0.0,0.0
0,0.35346705201662565,0.0,0.35346705201662565,0.0,3.552713678800501e-18,0.0,7.323785675139582e-20,0.0202021,0.3337092184,0.00044426638337443367,1.4404670520166256,0.0,0.0,0.0,0.0,0.577,0.51,15.0,15.0,15.0,0.0,0.0,0.0
0,0.3138955779552582,0.0,0.3138955779552582,0.0,0.0,0.0,0.0,0.0,0.3143098597,0.000414281744741815,0.3128955779552582,0.0,0.0,0.0,0.047,0.046,0.0,15.0,15.0,15.0,0.0,0.0,0.0
0,0.7798293695615006,0.0,0.7798293695615006,0.0,0.0,0.0,0.0,0.4431434000000001,0.337105011,0.0004190414385032989,1.6958293695615005,0.0,0.0,0.0,0.0,0.289,0.627,15.0,15.0,15.0,0.0,0.0,0.0
0,0.33638132375158347,0.0,0.33638132375158347,0.0,0.0,0.0,0.0,0.0101384,0.32665069570000005,0.00040777194841702257,0.5253813237515834,0.0,0.0,0.233,0.0,0.0,0.422,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.2095024323673138,0.0,0.0,0.0,0.382,0.278,0.0,15.0,14.999999999999998,14.999999999999996,0.0,0.3333333333333333,0.0

1,0.646683939151393,0.0,0.646683939151393,0.0,0.09014893617021277,0.0,0.015472065670471151,0.18844319999999998,0.3530410881,0.00042135078929236776,1.4148253291513928,0.0,0.0,0.0,0.0,0.34197325,0.42616814,15.0,15.0,15.0,0.0,0.0,0.0
1,1.0488191599999999,0.0,1.0488191599999999,0.0,0.18873200574689925,0.0,2.3418766925686896e-20,0.26346149999999985,0.597045233,0.0004195787468980479,3.0,0.0,0.0,0.0,0.0,1.10028652,0.85089432,15.0,15.0,15.0,0.0,0.0,0.0
1,0.4349426399999998,0.0,0.4349426399999998,0.0,0.0,0.3483067545033522,0.0,0.0,0.7836675652999999,0.0004181707966486652,3.0,0.0,0.0,0.0,0.0,0.99104384,1.57401352,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.04698018000000004,0.0,0.04698018000000004,0.0,0.0,0.8054413568463464,1.0408340855860843e-20,0.0,0.8528434138000001,0.0004218769536512194,3.0,0.0,0.0,0.0,0.0,1.49690058,1.45611924,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,3.417922957174667,0.0,3.417922957174667,0.0,0.816913634874688,0.0,0.0,1.7709580000000016,0.8300513223,0.0,3.0,0.0,4.294686397174667,0.0,0.0,1.56376344,2.313,15.0,21.0,25.0,0.4,0.0,0.0
1,0.0,0.1721266099999994,0.0,0.1721266099999994,0.0,1.2682337335999998,0.0,0.27818339999999997,0.8179237235999999,0.0,3.0,0.0,0.0,0.0,0.0,1.2461209299999998,1.92600568,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.0,0.19564926000000016,0.0,0.19564926000000016,0.0,1.0656845377304125,0.0036339200304049794,0.057600300000006016,0.8088010577,0.0,3.0,0.0,0.0,0.00199,0.0,1.1573594999999999,2.04027976,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.32293382,0.0,1.32293382,0.0,0.6357825015701434,0.0,0.013400409529864078,0.0,0.6737509089,0.0,3.0,0.0,0.0,0.0,0.0,0.89665691,0.78040927,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.95326025,0.0,1.95326025,0.0,1.5110301849239725,0.0,0.008171678376047304,0.0,0.4340583867,0.0,3.0,0.0,0.0,0.0,0.0,0.5858121999999999,0.46092755,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,2.4112432,0.0,2.4112432,0.0,2.1824867647345094,0.0,0.08021375156550761,0.0,0.1485426837,0.0,3.0,0.0,0.0,0.0,0.0,0.36208617,0.22667062999999998,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.7551378000000001,0.0,0.7551378000000001,0.0,0.4358749080499647,0.0,0.16760963845003488,0.0,0.1516532535,0.0,3.0,0.0,0.0,0.0,0.0,1.9097005999999999,0.33516160000000006,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.8660511300000002,0.0,0.8660511300000002,0.0,0.4787904635947806,0.0,0.25046631000522024,0.0,0.1367943564,0.0,3.0,0.0,0.0,0.0,0.0,1.7193247399999998,0.41462413,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.9815653699999999,0.0,0.9815653699999999,0.0,0.2599639997981153,0.0,0.5849553439018953,0.0,0.13664602630000003,0.0,3.0,0.0,0.0,0.0,0.0,1.50453571,0.51389892,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.0,1.1092783400000001,0.0,1.1092783400000001,3.0553337637684306e-16,1.2700140303228136,0.028504447722827685,0.0,0.1322312426,0.0,3.0,0.0,0.0,0.00097,0.0,1.5649583399999998,2.5452900000000005,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.9093244040582231,0.0,1.9093244040582231,0.0,1.3936850102310048,0.0,0.23022550128702074,0.13721919999999993,0.1486026219,0.0004079293598028453,3.0,0.0,3.456547234058223,0.0,0.0,2.63146852,1.91575431,15.0,21.0,25.0,0.4,0.0,0.0
1,2.11804,0.0,2.11804,0.0,0.9458303177044379,0.0,0.17459178057944494,0.7724062999999995,0.22564464599999998,0.0004330442838723161,3.0,0.0,0.0,0.0,0.0,0.68248,0.19948000000000002,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.4073940900000004,0.0,0.4073940900000004,0.0,1.7053025658242405e-16,0.03834527731157581,0.0032083108783386174,0.0,0.4429822992,0.00045124276676315197,3.0,0.0,0.0,0.0,0.0,1.42393213,1.1686737799999998,15.0,15.0,15.0,0.0,0.0,0.0
1,0.8433726500000001,0.0,0.8433726500000001,0.0,0.18441551695901345,0.0,0.011213376204978637,0.14082579999999995,0.5073373288999999,0.0004193720639934353,3.0,0.0,0.0,0.0,0.0,1.13233008,1.0242972700000001,15.0,15.0,15.0,0.0,0.0,0.0
1,1.0668623134888073,0.0,1.0668623134888073,0.0,0.09291489361702147,0.0,0.00027420870826444076,0.5383778000000002,0.4357627758,0.000467364636475026,2.5256032034888074,0.0,0.0,0.0,0.0,0.73740994,0.72133095,15.0,15.0,15.0,0.0,0.0,0.0
1,0.7967937520166224,0.0,0.7967937520166224,0.0,0.007000000000000007,0.0,7.323785675139582e-20,0.45652879999999985,0.3337092184,0.00044426638337443367,2.3584274720166225,0.0,0.0,0.0,0.0,0.37633888,1.18529484,15.0,15.0,15.0,0.0,0.0,0.0
1,0.7620943779552569,0.0,0.7620943779552569,0.0,0.0,0.0,0.0,0.44819879999999995,0.3143098597,0.000414281744741815,2.223128357955257,0.0,0.0,0.0,0.00047,0.75380347,0.70770051,15.0,15.0,15.0,0.0,0.0,0.0
1,0.9422831695615024,0.0,0.9422831695615024,0.0,0.0,0.0,0.0,0.6055972000000002,0.337105011,0.0004190414385032989,1.9136142695615024,0.0,0.0,0.0,0.0,0.42310936,0.54822174,15.0,15.0,15.0,0.0,0.0,0.0
1,1.5112716237515682,0.0,1.5112716237515682,0.0,0.0,0.0,0.0,1.1850287,0.32665069570000005,0.00040777194841702257,2.9998891737515683,0.0,0.0,0.00233,0.0,0.6747166800000001,0.8162308699999999,15.0,15.0,15.0,0.0,0.0,0.0
1,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.9126340923673137,0.0,0.0,0.0,0.00382,0.29855933,0.30439233,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

2,0.6457123039031005,0.0,0.6457123039031005,0.0,0.09014893617021277,0.0,0.01450043042217874,0.18844319999999998,0.3530410881,0.00042135078929236776,1.9298937778031005,0.0,0.0,0.0,0.0,0.6452921725,0.6388893014,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,0.9044908616000003,0.0,0.9044908616000003,0.0,0.16357710734689937,0.0,5.030698080332741e-20,0.14428809999999995,0.597045233,0.0004195787468980479,3.0,0.0,0.0,0.0,0.0,1.1724510652,0.9230580732,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,2.2763182464,0.0,2.2763182464,0.0,0.6821403518966492,0.0,1.994931997373328e-20,0.8109284999999986,0.7836675652999999,0.0004181707966486652,3.0,0.0,0.0,0.0,0.0,0.0703558784,0.6533258752,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,1.1003895741532341,0.0,1.1003895741532341,0.0,0.2069000373068879,0.0,0.0,0.041068000000000014,0.8528434138000001,0.0004218769536512194,3.0,0.0,0.9694199523532334,0.5505924600000001,0.0,0.014969005799999999,3.4046538323999997,15.0,21.0,25.0,0.4,0.0,0.0
2,0.1764247355999998,0.0,0.1764247355999998,0.0,0.0,0.6536265866999994,0.0,0.0,0.8300513223,0.0,3.0,0.0,0.0,0.0,0.03405006,2.8344953244,0.02313,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,2.6022886039,0.0,2.6022886039,0.0,0.7048899803000095,0.0,0.0,1.079474899999999,0.8179237235999999,0.0,3.0,0.0,0.0,0.15354800999999998,0.0,0.012461209299999998,0.5387981968,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,1.9673020073999998,0.0,1.9673020073999998,0.0,0.8420941528460507,0.0,0.021963096853967967,0.2944437000000002,0.8088010577,0.0,3.0,0.0,0.0,1.99e-05,0.0,0.073913895,0.9588039975999999,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,0.2802758982,0.0,0.2802758982,0.0,0.0,0.3958713831649112,0.00239637246491055,0.0,0.6737509089,0.0,3.0,0.0,0.0,0.0,0.0,1.4179860491,1.3017380527,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.0,0.8511080475000005,0.0,0.8511080475000005,0.002893617021276587,1.2900805450297643,0.0020204938084879202,0.0,0.4340583867,0.0,2.9999999999999996,0.0,0.0,0.0,0.0,1.987996522,1.8631115255,15.0,15.000000000000005,15.000000000000002,0.4,0.0,0.0
2,2.522260574899466,0.0,2.522260574899466,0.0,1.9503129819636085,0.0,0.4234049092358732,0.0,0.1485426837,0.0,3.0,0.0,4.224230962899465,0.0,0.0,2.4186931917,2.2832771963,15.0,21.0,25.0,0.4,0.0,0.0
2,0.11628406800000002,0.0,0.11628406800000002,0.0,0.002893617021276587,0.05119832449912175,0.01293552197784516,0.0,0.1516532535,0.0,3.0,0.0,0.0,0.0,0.0,2.229127466,0.654588466,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.05836346130000025,0.0,0.05836346130000025,0.0,0.003975614708991929,0.14847425056922373,0.0660677407602322,0.0,0.1367943564,0.0,3.0,0.0,0.0,0.0,0.0,2.1231687673999997,0.8184677713,15.0,15.000000000000002,15.0,0.0,0.0,0.0
2,0.5426772136999999,0.0,0.5426772136999999,0.0,0.0716474333017182,0.0,0.3343837540982838,0.0,0.13664602630000003,0.0,3.0,0.0,0.0,0.0,0.0,1.7239793971000001,0.7333433892,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,1.2458211165999995,0.0,1.2458211165999995,0.0,0.6218883241000494,0.0,0.49170154989993575,0.0,0.1322312426,0.0,3.0,0.0,0.0,9.7e-06,0.9079844399999999,2.6367201234000004,0.025452900000000004,15.0,15.0,15.0,0.0,0.0,0.0
2,0.08148441169999998,0.0,0.08148441169999998,0.0,0.0048116193335615695,0.09565080000000002,0.024128899826243864,0.0,0.1486026219,0.0004079293598028453,3.0,0.0,0.0,0.55425645,0.0,0.0263146852,3.4464573531,15.0,15.0,15.0,0.0,0.0,0.0
2,1.4662497399999999,0.0,1.4662497399999999,0.0,0.5478718241964122,0.0,0.1281030140874622,0.5650633,0.22564464599999998,0.0004330442838723161,3.0,0.0,0.0,0.0,0.0,1.0083751300000001,0.5253751299999999,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,2.0379645048910504,0.0,2.0379645048910504,0.0,0.6650000000000005,0.0,0.06221884845782824,0.8682145999999987,0.4429822992,0.00045124276676315197,2.9724967239910507,0.0,0.0,0.0,0.0,0.5948951113000001,0.3396371078,15.0,15.0,15.0,0.0,0.0,0.0
2,0.6254953433457411,0.0,0.6254953433457411,0.0,0.1321321865097331,0.013554800000000023,2.42861286636753e-20,0.0,0.5073373288999999,0.0004193720639934353,3.0,0.0,0.2143296168457409,0.0,0.0,1.3263888108,1.2624454627,15.0,21.0,25.0,0.5,0.0,0.1
2,1.070665213488804,0.0,1.070665213488804,0.0,0.09291489361702147,0.0,0.00027420870826444076,0.5421806999999997,0.4357627758,0.000467364636475026,2.9921391423888037,0.0,0.0,0.0,0.0,0.7959615694,1.1255123594999998,15.0,15.0,15.0,0.0,0.0,0.0
2,1.4239431520166212,0.0,1.4239431520166212,0.0,0.007000000000000007,0.0,7.323785675139582e-20,1.0836781999999996,0.3337092184,0.00044426638337443367,2.8030637192166212,0.0,0.0,0.0,0.0,0.4340540188,0.9450665483999999,15.0,15.0,15.0,0.0,0.0,0.0
2,1.5389413779552463,0.0,1.5389413779552463,0.0,0.0,0.0,0.0,1.2250457999999989,0.3143098597,0.000414281744741815,2.921966347755246,0.0,0.0,0.0,4.7e-06,0.5572493947,0.8257802751,15.0,15.0,15.0,0.0,0.0,0.0
2,0.33668596956149655,0.0,0.33668596956149655,0.0,0.0,0.0,0.0,0.0,0.337105011,0.0004190414385032989,3.0,0.0,0.024472040561496378,0.0,0.0,1.4284361836,1.2593498874,15.0,21.0,25.0,0.5,0.0,0.1
2,0.32624292375158337,0.0,0.32624292375158337,0.0,0.0,0.0,0.0,0.0,0.32665069570000005,0.00040777194841702257,3.0,0.0,0.26397044925158364,2.33e-05,0.0,1.8276898068000003,1.1100610187,15.0,20.999999999999996,25.0,0.4,0.0,0.0
2,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.9196654089673137,0.0,0.0,0.0,3.82e-05,0.2987649233,0.30743625329999996,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

3,0.6407404535991592,0.0,0.6407404535991592,0.0,0.09014893617021277,0.0,0.009528580118237604,0.18844319999999998,0.3530410881,0.0004213507892923677,1.9154184483381593,0.0,0.0,0.0,0.0,0.6488956017249999,0.6257823930140001,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,1.2014900086159999,0.0,1.2014900086159999,0.0,0.2542487543628994,0.0,1.0061396160665482e-19,0.3506156,0.597045233,0.0004195787468980479,3.0,0.0,0.0,0.0,0.0,1.0302879906520002,0.768222000732,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,0.16696699450335178,0.0,0.16696699450335178,0.0,0.0,0.6162823999999999,1.994931997373328e-20,0.0,0.7836675652999999,0.0004181707966486652,3.0,0.0,1.440984022039352,0.0,0.0,1.884110248784,2.389906778752,15.0,21.0,25.0,0.4,0.0,0.0
3,0.2679226362179996,0.0,0.2679226362179996,0.0,0.0,0.5844989006283469,2.168404344971009e-21,0.0,0.8528434138000001,0.0004218769536512194,2.9999999999999996,0.0,0.0,0.47294828459999994,0.0,0.000149690058,3.204875958324,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,3.352516267356,0.0,3.352516267356,0.0,0.8386610450560048,0.0,0.0,1.6838039000000067,0.8300513223,0.0,2.9999999999999996,0.0,0.0,0.38365469999999996,0.0003405006,0.028344953244000003,0.0031339799999999998,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,0.0,0.6652927351991692,0.0,0.6652927351991692,0.0,1.710835058799169,0.0,0.22761859999999995,0.8179237235999999,0.0,2.9999999999999996,0.0,2.1980181887618313,0.0015354801,0.0,2.593248442093,3.2715979619680002,15.0,20.999999999999996,24.999999999999993,0.4,0.0,0.0
3,0.0,1.3933783222695921,0.0,1.3933783222695921,0.0,2.3139783999999994,0.0036339200304049794,0.10816510000000001,0.8088010577,0.0,3.0,0.0,0.9003331376564083,1.99e-07,0.0,2.20440092895,3.0893107299760003,15.0,21.0,25.0,0.4,0.0,0.0
3,2.3343121589819997,0.0,2.3343121589819997,0.0,1.647160840552159,0.0,0.013400409529864078,0.0,0.6737509089,0.0,3.0,0.0,0.0,0.0,0.0,0.390967920491,0.27471992052700006,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,1.6734969095249999,0.0,1.6734969095249999,0.0,1.2312668444489623,0.0,0.008171678376047304,0.0,0.4340583867,0.0,0.0,0.0,0.0,0.79418592,0.9178220699999999,0.01987996522,0.018631115255,6.0,6.0,6.0,0.0,0.0,0.0
3,2.00731843612,0.0,2.00731843612,0.0,1.7785620008545093,0.0,0.08021375156550761,0.0,0.1485426837,0.0,3.0,0.0,0.0,0.0,0.0,0.380113711917,0.612567851963,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,1.37482645068,0.0,1.37482645068,0.0,1.055563558729967,0.0,0.16760963845003488,0.0,0.1516532535,0.0,3.0,0.0,0.0,0.0,0.0,1.5998562746599998,0.02531727466,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,1.6495088246129999,0.0,1.6495088246129999,0.0,1.2542661168598561,0.0,0.25844835135314953,0.0,0.1367943564,0.0,3.0,0.0,0.0,0.0,0.0,1.327596087674,0.022895087713,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,1.407286572137,0.0,1.407286572137,0.0,0.5404961641281797,0.0,0.7301443817088349,0.0,0.13664602630000003,0.0,3.0,0.0,0.0,0.0,0.0,1.2916747139709999,0.301038713892,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,0.0,0.20154590967717276,0.0,0.20154590967717276,3.0553337637684306e-16,0.36228160000000054,0.028504447722827685,0.0,0.1322312426,0.0,2.9999999999999996,0.0,3.1471725991568267,9.700000000000001e-08,0.0090798444,4.933980351233999,1.423818099,15.0,21.0,25.0,0.4,0.0,0.0
3,0.2338370841170001,0.0,0.2338370841170001,0.0,3.019806626980426e-16,0.0,0.0856423915768042,0.0,0.1486026219,0.0004079293598028453,3.0,0.0,0.0,0.0055425645,0.0,1.132183606852,1.639521873531,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,2.7502760374,0.0,2.7502760374,0.0,1.2678986671164683,0.0,0.17475746856741878,1.082408299999998,0.22564464599999998,0.0004330442838723161,3.0,0.0,0.0,0.0,0.12189177,0.3663619813,0.005253751299999999,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,0.2831778175950461,0.0,0.2831778175950461,0.0,1.7053025658242405e-16,0.16393305762433916,0.004579818786148297,0.0,0.4429822992,0.0004512427667631519,3.0,0.0,1.4841158197860462,0.0,0.0,2.228098001113,1.972840001078,15.0,21.0,25.0,0.4,0.0,0.0
3,1.261951207265,0.0,1.261951207265,0.0,0.25198897422401456,0.0,0.011213376204978637,0.4918308999999999,0.5073373288999999,0.0004193720639934353,3.0,0.0,0.0,0.0,0.0,0.900995898108,0.837052894627,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,1.052987319871785,0.0,1.052987319871785,0.0,0.0950000000000002,0.0,0.00027420870826444076,0.5224176999999998,0.4357627758,0.000467364636475026,2.999255869160785,0.0,0.0,0.0,0.0,0.811225815694,1.135042733595,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,0.33326495201662576,0.0,0.33326495201662576,0.0,3.552713678800501e-18,0.0,7.323785675139582e-20,0.0,0.3337092184,0.00044426638337443367,3.0,0.0,0.3504864776886257,0.0,0.0,1.2543709701879997,1.7628505554840002,15.0,20.999999999999996,24.999999999999993,0.4,0.0,0.0
3,0.31389557795525835,0.0,0.31389557795525835,0.0,0.0,0.0,0.0,0.0,0.3143098597,0.000414281744741815,3.0,0.0,0.3215076076532584,0.0,4.7e-08,1.406263103947,1.6013489727510002,15.0,21.000000000000004,25.000000000000007,0.4,0.0,0.0
3,0.9701158695614991,0.0,0.9701158695614991,0.0,0.0,0.0,0.0,0.6334299,0.337105011,0.0004190414385032989,2.402909560271499,0.0,0.0,0.0,0.0,0.803320301836,0.629473388874,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,1.8803387237515812,0.0,1.8803387237515812,0.0,0.0,0.0,0.0,1.5540958000000031,0.32665069570000005,0.00040777194841702257,2.6107577690065806,0.0,0.0,2.33e-07,0.0,0.40466795806799993,0.3257513201869999,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
3,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.9197357221333137,0.0,0.0,0.0,3.82e-07,0.298766979233,0.30746669253299996,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

4,0.6472012804399441,0.0,0.6472012804399441,0.0,0.09014893617021277,0.0,0.01598940695902204,0.18844319999999998,0.3530410881,0.00042135078929236776,1.9321297403873339,0.0,0.0,0.0,0.0,0.64811488601725,0.6368135739301399,15.0,15.0,15.0,0.0,0.0,0.0
4,0.6162752600861601,0.0,0.6162752600861601,0.0,0.029629605833059444,0.009980000000000001,0.0,0.0,0.597045233,0.0004195787468980479,3.0,0.0,0.0,0.0,0.0,1.3228953699065198,1.0608293700073201,15.0,15.0,15.0,0.0,0.0,0.0
4,0.60269233972464,0.0,0.60269233972464,0.0,0.0002888184698958758,0.18084587324860815,0.0,0.0,0.7836675652999999,0.0004181707966486652,3.0,0.0,0.0,0.0,0.0,2.17575014248784,0.22155751778751998,15.0,15.0,15.0,0.0,0.0,0.0
4,1.8957572263621802,0.0,1.8957572263621802,0.0,0.7931922895158453,0.0,2.168404344971009e-21,0.25014339999999985,0.8528434138000001,0.0004218769536512194,3.0,0.0,0.0,1.286717112846,0.0,1.49690058e-06,2.39095838958324,15.0,15.0,15.0,0.0,0.0,0.0
