Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
0,1.9304685553200553,0.0,1.9304685553200553,0.0,0.5623404255319154,0.0,0.39814708955918143,0.823960599999999,0.14678973350000002,0.0007692932710412278,2.2104685553200554,0.0,0.0,0.0,0.324,0.604,0.0,15.0,15.0,15.0,0.0,0.0,0.0
0,0.19900000000000181,0.0,0.19900000000000181,0.0,4.973799150320702e-16,0.02543920000000009,0.0022879000949420354,0.0,0.2229370305,0.0007857305949389504,0.0,0.0,0.0,0.0,0.929,0.73,0.0,6.0,6.0,6.0,0.0,0.0,0.0
0,1.177822003144114,0.0,1.177822003144114,0.0,0.5486505205975561,0.0,0.04941443573907208,0.13693200000000005,0.44355987919999995,0.000734832392524664,2.982822003144114,0.0,0.0,0.0,0.0,0.973,0.832,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,1.0255734986348084,0.0,1.0255734986348084,0.0,0.2056930737890452,0.0,0.012261802946221569,0.30535680000000004,0.5029915068999999,0.0007296850004617273,1.6355734986348085,0.0,0.0,0.0,0.0,0.552,0.058,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,0.7264050113539411,0.0,0.7264050113539411,0.0,0.08680956223829832,0.0,0.00029711531800796044,0.2119295999999999,0.4280564273,0.0006876935023635575,2.292405011353941,0.0,0.0,0.0,0.0,0.619,0.947,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,1.192115584518402,0.0,1.192115584518402,0.0,0.010000000000000026,0.0,8.066464163292153e-20,0.8330568999999999,0.3498163659,0.0007576813815980439,1.283115584518402,0.0,0.0,0.0,0.486,0.577,0.0,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,0.7148486086204197,0.0,0.7148486086204197,0.0,0.0,0.0,0.0,0.40054949999999956,0.3149962279,0.0006971192795768934,0.0,0.0,0.0,0.0,0.7608486086204197,0.046,0.0,3.0,3.0,3.0,0.0,0.0,0.0
0,0.5474260573233443,0.0,0.5474260573233443,0.0,0.0,0.0,0.0,0.23245569999999996,0.31572259909999995,0.0007522417766535467,0.9644260573233442,0.0,0.0,0.0,0.0,0.289,0.128,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,0.8202127940078779,0.0,0.8202127940078779,0.0,0.0,0.0,0.0,0.5023839999999995,0.3185057896,0.0006769955921199532,1.137212794007878,0.0,0.0,0.233,0.0,0.0,0.55,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
0,0.3074670990295066,0.0,0.3074670990295066,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.0007682194704935727,1.4574670990295064,0.0,0.0,0.0,0.0,0.278,0.872,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

1,0.6410383504319909,0.0,0.6410383504319909,0.0,0.14565957446808517,0.0,0.015388595848166826,0.13488479999999997,0.3458176421,0.0007122619842610188,1.515402350431991,0.0,0.0,0.0,0.0,0.34197325,0.53239075,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.92378735,0.0,0.92378735,0.0,0.23864620291174216,0.0,8.673617379884036e-22,0.09936320000000061,0.5865992689999999,0.0008213219117413025,3.0,0.0,0.0,0.0,0.0,1.10028652,0.9759261300000001,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.64402616,0.0,0.64402616,0.0,0.0,0.12243568162161521,1.3877787807814457e-20,0.0,0.7672300408000001,0.0007681991783839763,3.0,0.0,0.0,0.0,0.00721,0.99104384,1.37214,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,3.4243363823858024,0.0,3.4243363823858024,0.0,1.2757651444336955,0.0,0.0,1.3160386000000013,0.8332649297999999,0.0007322918478864099,3.0,0.0,4.021271732385802,0.0,0.0,1.49690058,2.1000347699999997,15.0,21.0,24.999999999999996,0.4,0.0,0.0
1,0.0,0.03439432999999603,0.0,0.03439432999999603,0.0,0.9181257815999972,0.0,0.0692197,0.8145117516,0.0,3.0,0.0,0.0,0.0,0.0,1.56376344,1.47063089,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.5247862100000003,0.0,0.5247862100000003,0.0,0.0,0.7040431711000007,0.0,0.4313298000000001,0.7974995811,0.0,3.0,0.0,0.0,0.0,0.0,1.2461209299999998,1.2290928600000002,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.9478802200000004,0.0,0.9478802200000004,0.0,0.0,0.36358762948231543,0.0034400025823091876,0.5196723999999996,0.7883554469,0.0,3.0,0.0,0.0,0.00199,0.0,1.1573594999999999,0.8967502799999999,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.30700435,0.0,1.30700435,0.0,0.6182486361314432,0.0,0.013017147468563632,0.0,0.6757385664000001,0.0,3.0,0.0,0.0,0.0,0.0,0.89665691,0.79633874,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.87727508,0.0,1.87727508,0.0,1.4494878782532972,0.0,0.008346442946718527,0.0,0.41944075880000004,0.0,3.0,0.0,0.0,0.0,0.0,0.5858121999999999,0.53691272,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,2.3040512,0.0,2.3040512,0.0,2.0754144068920266,0.0,0.0870891034079926,0.0,0.1415476897,0.0,3.0,0.0,0.0,0.0,0.0,0.36208617,0.33386263,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.6578153800000002,0.0,0.6578153800000002,0.0,0.3275834629812125,0.0,0.17893755451878796,0.0,0.15129436249999997,0.0,3.0,0.0,0.0,0.0,0.0,1.9097005999999999,0.43248402,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.8225473600000002,0.0,0.8225473600000002,0.0,0.36781752245274135,0.0,0.3135188391472585,0.0,0.1412109984,0.0,3.0,0.0,0.0,0.0,0.0,1.7193247399999998,0.4581279,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.7355596499999999,0.0,0.7355596499999999,0.0,1.4921397450962105e-16,0.0,0.5974020465999993,0.0,0.1381576034,0.0,3.0,0.0,0.0,0.0,0.0,1.50453571,0.75990464,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.0,0.9171555099999962,0.0,0.9171555099999962,3.481659405224491e-16,1.075168354152128,0.02566391135211369,0.0,0.1323489328,0.0,3.0,0.0,0.0,0.00097,0.0,1.5649583399999998,2.3531671700000003,15.0,15.000000000000005,15.000000000000002,0.4,0.0,0.0
1,3.4619190782168503,0.0,3.4619190782168503,0.0,2.0829102385260136,0.0,0.26365869946190057,0.9693296999999984,0.14678973350000002,0.0007692932710412278,3.0,0.0,4.737487798216851,0.0,0.0032400000000000003,2.63146852,1.6473402,15.0,21.0,25.0,0.4,0.0,0.0
1,0.5286670600000001,0.0,0.5286670600000001,0.0,0.11273039407192009,0.0,0.18750206602301714,0.0062833,0.2229370305,0.0007857305949389504,3.0,0.0,0.0,0.0,0.009290000000000001,0.68248,1.79814294,15.0,15.000000000000005,15.000000000000002,0.4,0.0,0.0
1,0.33126261999999995,0.0,0.33126261999999995,0.0,3.019806626980426e-16,0.11555777629150711,0.003995349484033626,0.0,0.44355987919999995,0.000734832392524664,3.0,0.0,0.0,0.0,0.0,1.42393213,1.24480525,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.2648513120798026,0.0,1.2648513120798026,0.0,0.38382978723404293,0.0,0.012261802946221569,0.3664978999999997,0.5029915068999999,0.0007296850004617273,2.9888171320798027,0.0,0.0,0.0,0.0,1.13233008,0.59163574,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.1295953491156379,0.0,1.1295953491156379,0.0,0.12500000000000028,0.0,0.00029711531800796044,0.5769294999999995,0.4280564273,0.0006876935023635575,2.558397189115638,0.0,0.0,0.0,0.0,0.73740994,0.6913919000000001,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.9426404845183991,0.0,0.9426404845183991,0.0,0.017000000000000057,0.0,8.066464163292153e-20,0.5765818,0.3498163659,0.0007576813815980439,1.664051694518399,0.0,0.0,0.0,0.0048600000000000865,0.37633888,0.34993232999999996,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.826972808620428,0.0,0.826972808620428,0.0,0.0,0.0,0.0,0.5126737000000001,0.3149962279,0.0006971192795768934,1.883923318620428,0.0,0.0,0.0,0.0076100000000000004,0.75380347,0.31075704,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.2665328573233459,0.0,1.2665328573233459,0.0,0.0,0.0,0.0,0.9515624999999994,0.31572259909999995,0.0007522417766535467,2.4629529273233457,0.0,0.0,0.0,0.0,0.42310936,0.77331071,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.1130292940078859,0.0,1.1130292940078859,0.0,0.0,0.0,0.0,0.795200499999998,0.3185057896,0.0006769955921199532,2.1239331640078856,0.0,0.0,0.00233,0.0,0.6747166800000001,0.33851718999999997,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.3074670990295066,0.0,0.3074670990295066,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.0007682194704935727,0.9251134090295066,0.0,0.0,0.0,0.0,0.29855933,0.31908698,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

2,0.625649754583824,0.0,0.625649754583824,0.0,0.1456595744680851,0.0,0.0,0.13488479999999997,0.3458176421,0.000712261984261019,1.916482994583824,0.0,0.0,0.0,0.0,0.6452921725,0.6455410675000001,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.7666581159395792,0.0,0.7666581159395792,0.0,0.13889361702127656,0.0,0.003359151830044335,0.03862739999999999,0.5865992689999999,0.0008213219117413025,2.987199252439579,0.0,0.0,0.0,0.0,1.1724510652,1.0480900712999999,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,2.4074478952345024,0.0,2.4074478952345024,0.0,0.9342340425531914,0.0,0.05436741105970538,0.6523845999999991,0.7672300408000001,0.0007681991783839763,2.9220466436345025,0.0,0.0,0.0,7.21e-05,0.0703558784,0.44431497000000003,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,3.2028577350068343,0.0,3.2028577350068343,0.0,1.1088723404255314,0.0,0.5370629566292074,0.7243897999999993,0.8332649297999999,0.0007322918478864098,2.734744828506834,0.0,0.0,0.5505924600000001,0.0,0.014969005799999999,0.0675105477,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.002932317650401057,0.0,0.002932317650401057,0.0,0.07839520144861914,0.8899746353982189,0.0,0.0,0.8145117516,0.0,2.9999999999999996,0.0,3.2358777209504015,0.0,0.0,2.8344953244,3.3984500789000003,15.0,21.0,25.0,0.4,0.0,0.0
2,3.2992016021,0.0,3.2992016021,0.0,1.7445172875310813,0.0,0.014548933468936959,0.7426357999999995,0.7974995811,0.0,3.0,0.0,0.0,0.15354800999999998,0.17040573,0.012461209299999998,0.012290928600000002,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,3.1108310122,0.0,3.1108310122,0.0,1.6275056135533612,0.0,0.41738385174663833,0.2775861,0.7883554469,0.0,3.0,0.0,0.0,1.99e-05,0.19369250999999998,0.073913895,0.008967502799999999,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.26434590349999976,0.0,0.26434590349999976,0.0,0.0,0.4130265383333208,0.0016338754333213607,0.0,0.6757385664000001,0.0,3.0,0.0,0.0,0.0,0.0,1.4179860491,1.3176680474,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.0,0.9270930491999989,0.0,0.9270930491999989,0.0,1.3473729413004392,0.0008391333004408546,0.0,0.41944075880000004,0.0,3.0,0.0,0.0,0.0,0.0,1.987996522,1.9390965272,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.5956922792161413,0.0,0.5956922792161413,0.0,0.31248409790971976,0.0,0.1416604916064218,0.0,0.1415476897,0.0,3.0,0.0,2.4048546672161413,0.0,0.0,2.4186931917,2.3904691962999998,15.0,21.000000000000004,25.000000000000007,0.4,0.0,0.0
2,0.018961073799999895,0.0,0.018961073799999895,0.0,0.0014529114425241617,0.14380577499203523,0.010019574849510946,0.0,0.15129436249999997,0.0,3.0,0.0,0.0,0.0,0.0,2.229127466,0.7519114602,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.014859463600000122,0.0,0.014859463600000122,0.0,0.0014407055787524288,0.1796868,0.05189455962124763,0.0,0.1412109984,0.0,3.0,0.0,0.0,0.0,0.0,2.1231687673999997,0.861971769,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.2966722064999998,0.0,0.2966722064999998,0.0,0.015765957446808615,0.0,0.14274864565319118,0.0,0.1381576034,0.0,3.0,0.0,0.0,0.0,0.0,1.7239793971000001,0.9793483964,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,1.4379431248999996,0.0,1.4379431248999996,0.0,0.8778975853973775,0.0,0.191750306702622,0.23594630000000008,0.1323489328,0.0,3.0,0.0,0.0,9.7e-06,1.09818522,2.6367201234000004,0.023531671700000003,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,1.6212700028000002,0.0,1.6212700028000002,0.0,0.7910723173081898,0.0,0.24908374526286087,0.43509350000000013,0.14678973350000002,0.0007692932710412278,3.0,0.0,0.0,0.55425645,3.24e-05,0.0263146852,1.9067041619999998,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.0,0.12312325939999957,0.0,0.12312325939999957,4.973799150320702e-16,0.35888834419302135,0.013613784887959356,0.0,0.2229370305,0.0007857305949389504,3.0,0.0,0.0,0.0,9.290000000000002e-05,1.0083751300000001,2.1148410294,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,1.9893367762,0.0,1.9893367762,0.0,1.026136673995009,0.0,0.035656255397501876,0.4847187999999997,0.44355987919999995,0.000734832392524664,3.0,0.0,0.0,0.0,0.0,0.5948951113000001,0.4157681125,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.8327555618,0.0,0.8327555618,0.0,0.3120593919569462,0.0,0.009683147943515916,0.0087512,0.5029915068999999,0.0007296850004617273,3.0,0.0,0.0,0.0,0.0,1.3263888108,0.8408556274,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,1.1351385491156392,0.0,1.1351385491156392,0.0,0.12500000000000028,0.0,0.00029711531800796044,0.5824727000000002,0.4280564273,0.0006876935023635575,2.9942074175156392,0.0,0.0,0.0,0.0,0.7959615694,1.0631072990000001,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,1.7711111845184058,0.0,1.7711111845184058,0.0,0.017000000000000043,0.0,8.066464163292153e-20,1.4050525,0.3498163659,0.0007576813815980439,2.997441986618406,0.0,0.0,0.0,4.8599999999954235e-05,0.4340540188,0.7923253833,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,1.6091826086204255,0.0,1.6091826086204255,0.0,0.0,0.0,0.0,1.2948835000000003,0.3149962279,0.0006971192795768934,2.9239365337204255,0.0,0.0,0.0,7.61e-05,0.5572493947,0.7575806304,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.623110757323321,0.0,0.623110757323321,0.0,0.0,0.0,0.0,0.3081403999999999,0.31572259909999995,0.0007522417766535467,2.9921402180233208,0.0,0.0,0.0,0.0,1.4284361836,0.9405932771,15.0,14.999999999999998,14.999999999999996,0.0,0.0,0.0
2,0.3178287940078798,0.0,0.3178287940078798,0.0,0.0,0.0,0.0,0.0,0.3185057896,0.0006769955921199532,3.0,0.0,0.6450397527078797,2.33e-05,0.0,1.8276898068000003,1.4995444518999999,15.0,21.0,25.0,0.4,0.0,0.0
2,0.3074670990295066,0.0,0.3074670990295066,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.0007682194704935727,0.9197898721295066,0.0,0.0,0.0,0.0,0.2987649233,0.3135578498,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

3,0.6369254539621747,0.0,0.6369254539621747,0.0,0.14565957446808517,0.0,0.011275699378350561,0.13488479999999997,0.3458176421,0.0007122619842610188,1.9315313463621746,0.0,0.0,0.0,0.0,0.6488956017249999,0.645710290675,15.0,15.0,15.0,0.0,0.0,0.0
3,1.0637850186349997,0.0,1.0637850186349997,0.0,0.1605131715467427,0.0,8.673617379884036e-22,0.3174939,0.5865992689999999,0.0008213219117413025,3.0,0.0,0.0,0.0,0.0,1.0302879906520002,0.9059269907130001,15.0,15.0,15.0,0.0,0.0,0.0
3,0.1996549374143242,0.0,0.1996549374143242,0.0,0.0,0.5668069042072902,1.3877787807814457e-20,0.0,0.7672300408000001,0.0007681991783839763,2.9999999999999996,0.0,1.3417624348983241,0.0,7.210000000000001e-07,1.884110248784,2.2579979697,15.0,21.0,25.0,0.4,0.0,0.0
3,2.382737389065,0.0,2.382737389065,0.0,0.7206268511128896,0.0,0.0,0.829577899999998,0.8332649297999999,0.0007322918478864099,2.9999999999999996,0.0,0.0,0.47294828459999994,0.0,0.000149690058,1.090061205477,15.0,15.0,15.0,0.0,0.0,0.0
3,3.146664495967,0.0,3.146664495967,0.0,1.463259244367024,0.0,0.0,0.8688934999999992,0.8145117516,0.0,2.9999999999999996,0.0,0.0,0.38365469999999996,0.0,0.028344953244000003,0.208645250789,15.0,15.0,15.0,0.0,0.0,0.0
3,0.0,2.166397923979,0.0,2.166397923979,0.0,3.1860924050790107,0.0,0.22219489999999992,0.7974995811,0.0,3.0,0.0,0.0,0.0015354801,0.0017040573,2.593248442093,2.5763890192859997,15.0,15.0,15.0,0.0,0.0,0.0
3,0.0,1.150182459877998,0.0,1.150182459877998,0.0,2.1394414093603147,0.0034400025823091876,0.19746349999999996,0.7883554469,0.0,3.0,0.0,0.0,1.99e-07,0.0019369251,2.20440092895,1.9477186550280001,15.0,15.0,15.0,0.0,0.0,0.0
3,2.318382159035,0.0,2.318382159035,0.0,1.629626445166454,0.0,0.013017147468563632,0.0,0.6757385664000001,0.0,3.0,0.0,0.0,0.0,0.0,0.390967920491,0.290649920474,15.0,15.0,15.0,0.0,0.0,0.0
3,4.597511909508,0.0,4.597511909508,0.0,3.921531914893617,0.0,0.25653923581436117,0.0,0.41944075880000004,0.0,3.0,0.0,0.0,0.79418592,0.84259692,0.01987996522,0.019390965272000002,15.0,15.000000000000002,15.000000000000002,0.0,0.0,0.0
3,0.09894320612000135,0.0,0.09894320612000135,0.0,0.0,0.045392259267842815,0.002787775687844254,0.0,0.1415476897,0.0,3.0,0.0,0.0,0.0,0.0,0.380113711917,2.520943081963,15.0,15.0,15.0,0.0,0.0,0.0
3,1.277503450738,0.0,1.277503450738,0.0,1.0006439107387264,0.0,0.1255651774992738,0.0,0.15129436249999997,0.0,3.0,0.0,0.0,0.0,0.0,1.5998562746599998,0.122640274602,15.0,15.0,15.0,0.0,0.0,0.0
3,1.606004824636,0.0,1.606004824636,0.0,1.2270833109055497,0.0,0.23771051533045245,0.0,0.1412109984,0.0,3.0,0.0,0.0,0.0,0.0,1.327596087674,0.06639908769,15.0,15.0,15.0,0.0,0.0,0.0
3,1.161281572065,0.0,1.161281572065,0.0,0.44244460156581306,0.0,0.5806793670991767,0.0,0.1381576034,0.0,3.0,0.0,0.0,0.0,0.0,1.2916747139709999,0.547043713964,15.0,15.0,15.0,0.0,0.0,0.0
3,0.04467403085470491,0.0,0.04467403085470491,0.0,3.481659405224491e-16,0.11118920000000028,0.023514298054703557,0.0,0.1323489328,0.0,2.9999999999999996,0.0,3.201270539605705,9.700000000000001e-08,0.0109818522,4.933980351233999,1.233598106717,15.0,21.0,25.0,0.4,0.0,0.0
3,1.773623080028,0.0,1.773623080028,0.0,0.9217430522948744,0.0,0.2600554875041516,0.4458040999999997,0.14678973350000002,0.0007692932710412278,3.0,0.0,0.0,0.0055425645,3.2400000000000004e-07,1.132183606852,0.09973620162,15.0,15.0,15.0,0.0,0.0,0.0
3,1.1609030374059999,0.0,1.1609030374059999,0.0,0.22277396403852406,0.0,0.18616887346241476,0.5298089000000005,0.2229370305,0.0007857305949389504,3.0,0.0,0.0,0.0,9.290000000000002e-07,0.3663619813,1.472735910294,15.0,15.0,15.0,0.0,0.0,0.0
3,0.41821799629151446,0.0,0.41821799629151446,0.0,3.019806626980426e-16,0.02860240000000006,0.003995349484033626,0.0,0.44355987919999995,0.000734832392524664,3.0,0.0,1.668059028529514,0.0,0.0,2.228098001113,2.0217430311249998,15.0,21.0,25.0,0.5,0.0,0.1
3,1.4682002184627811,0.0,1.4682002184627811,0.0,0.3859148936170217,0.0,0.012261802946221569,0.5677617,0.5029915068999999,0.0007296850004617273,2.996844722844781,0.0,0.0,0.0,0.0,0.900995898108,0.627648606274,15.0,15.0,15.0,0.0,0.0,0.0
3,1.112848942732664,0.0,1.112848942732664,0.0,0.12291489361702163,0.0,0.0002971153180079605,0.5622682000000001,0.4280564273,0.0006876935023635575,2.994664181416664,0.0,0.0,0.0,0.0,0.811225815694,1.0705894229900002,15.0,15.0,15.0,0.0,0.0,0.0
3,0.34905868451840105,0.0,0.34905868451840105,0.0,3.552713678800501e-18,0.0,8.066464163292153e-20,0.0,0.3498163659,0.0007576813815980439,3.0,0.0,0.021055992539400936,0.0,4.86e-07,1.2543709701879997,1.417626823833,15.0,21.0,25.0,0.5,0.0,0.1
3,0.3142991086204225,0.0,0.3142991086204225,0.0,0.0,0.0,0.0,0.0,0.3149962279,0.0006971192795768934,3.0,0.0,0.2516888478714221,0.0,7.610000000000001e-07,1.406263103947,1.5311273963039997,15.0,21.0,25.0,0.5,0.0,0.1
3,1.8538652573233385,0.0,1.8538652573233385,0.0,0.0,0.0,0.0,1.538894900000001,0.31572259909999995,0.0007522417766535467,2.9999106319303386,0.0,0.0,0.0,0.0,0.803320301836,0.34272507277099995,15.0,15.0,15.0,0.0,0.0,0.0
3,1.4283498940078971,0.0,1.4283498940078971,0.0,0.0,0.0,0.0,1.1105210999999942,0.3185057896,0.0006769955921199532,2.1709936335948967,0.0,0.0,2.33e-07,0.0,0.40466795806799993,0.337976014519,15.0,15.0,15.0,0.0,0.0,0.0
3,0.3074670990295066,0.0,0.3074670990295066,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.0007682194704935727,0.9197366367605067,0.0,0.0,0.0,0.0,0.298766979233,0.313502558498,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

4,0.6421768475986516,0.0,0.6421768475986516,0.0,0.14565957446808517,0.0,0.01652709301482758,0.13488479999999997,0.3458176421,0.0007122619842610189,1.9310814365226514,0.0,0.0,0.0,0.0,0.64811488601725,0.64078970290675,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
4,0.4785702601863502,0.0,0.4785702601863502,0.0,0.04957031309809153,0.156778,0.0,0.0,0.5865992689999999,0.0008213219117413023,3.0,0.0,0.0,0.0,0.0,1.3228953699065198,1.1985343699071298,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
4,0.6363725478151601,0.0,0.6363725478151601,0.0,0.055530311716512966,0.1856196055229675,0.0,0.0,0.7672300408000001,0.0007681991783839763,3.0,0.0,0.0,0.0,0.0,2.17575014248784,0.187877309697,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
