Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
1,3.0920420810547222,0.0,3.0920420810547222,0.0,1.7192688999547259,0.0,0.0,0.5752735999999996,0.7974995811,0.0,1.0,0.0,6.942818291054722,0.0,0.0,0.18919,4.661586209999999,15.0,21.0,25.0,0.4,0.0,0.0
1,2.5148675531358875,0.0,2.5148675531358875,0.0,1.3358970036535758,0.0,0.0034400025823091876,0.3871750999999999,0.7883554469,0.0,0.9999999999999996,0.0,8.787158333135888,0.00199,0.0,6.71133078,0.5629500000000001,15.0,21.0,25.0,0.4,0.0,0.0
1,1.16814,0.0,1.16814,0.0,0.3999514828743367,0.0,0.09244995072566381,0.0,0.6757385664000001,0.0,0.9999999999999998,0.0,0.0,0.0,0.2277,0.05693,0.00263,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.0,3.1632475699999993,0.0,3.1632475699999993,0.0,3.5829958299822353,0.0003075011822426779,0.0,0.41944075880000004,0.0,1.0,0.0,0.0,0.0,0.0,0.05044,4.112807569999999,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.0,0.05718000000000023,0.0,0.05718000000000023,0.0,0.21863980467401667,0.019912114974016414,0.0,0.1415476897,0.0,0.9999999999999998,0.0,0.0,0.0,0.0,0.09609000000000001,0.96109,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.8609,0.0,0.8609,0.0,0.5309531550506874,0.0,0.17865248244931328,0.0,0.15129436249999997,0.0,1.0,0.0,0.0,0.0,0.0,0.09905,0.04005,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,1.18898,0.0,1.18898,0.0,0.7808562183443359,0.0,0.2669127832556637,0.0,0.1412109984,0.0,0.9999999999999998,0.0,0.0,0.09504,0.09702000000000001,0.00155,0.0015300000000000001,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.50218,0.0,0.50218,0.0,1.4921397450962105e-16,0.0,0.3640223966000003,0.0,0.1381576034,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,0.14791,0.34991,15.0,15.0,15.0,0.0,0.0,0.0
1,4.7752416224287835,0.0,4.7752416224287835,0.0,3.370536441828882,0.0,0.6290531477999733,0.6433030999999996,0.1323489328,0.0,1.0,0.0,4.546821622428784,0.00097,0.0,0.07325999999999999,0.69929,15.0,21.0,25.0,0.4,0.0,0.0
1,0.20322,0.0,0.20322,0.0,4.440892098500626e-16,0.0,0.0602767328552066,0.0,0.14678973350000002,0.00384646635520614,1.0,0.0,0.0,0.0,0.06561,0.86239,0.0,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.0,0.6859600000000006,0.0,0.6859600000000006,4.973799150320702e-16,0.9387474530752801,0.03377907554995806,0.0,0.2229370305,0.00392865297469475,0.9999999999999993,0.0,0.0,0.0,0.009290000000000001,1.67248,0.02277,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,4.83401319776284,0.0,4.83401319776284,0.0,0.9920579447713898,0.0,0.049414435754074185,3.3526551000000238,0.44355987919999995,0.0036741619626233187,1.0,0.0,7.523944487762841,0.0,0.0,2.07724402,1.6126872700000003,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,1.303822934550794,0.0,1.303822934550794,0.0,0.3527478497057496,0.0,0.012261802947353158,0.4394702000000001,0.5029915068999999,0.003648425002308638,1.0,0.0,2.267698424550794,0.0,0.0,1.21528614,0.74858935,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.7096398687232117,0.0,0.7096398687232117,0.0,0.12291489361702158,0.0,0.00029711531800796044,0.16180989999999998,0.4280564273,0.003438467511817787,0.9999999999999996,0.0,3.898497358723212,0.0,0.0,1.70418949,2.4846679999999997,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.47831435899200897,0.0,0.47831435899200897,0.0,0.017000000000000084,0.0,0.0,0.11528639999999998,0.3498163659,0.0037884069079902193,1.0,0.0,0.8358381889920088,0.0,0.00486,0.97201,0.39037383,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.3287625315021148,0.0,0.3287625315021148,0.0,0.0,0.0,0.0,0.0172519,0.3149962279,0.0034855963978844664,1.0,0.0,2.1024413515021148,0.0,0.0076100000000000004,1.79036119,0.99092763,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.33724369021673095,0.0,0.33724369021673095,0.0,0.0,0.0,0.0,0.0252823,0.31572259909999995,0.003761208883267734,0.9998735802167309,0.0,0.0,0.0,0.0,0.32598937,0.33664052,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
1,0.3151208116394,0.0,0.3151208116394,0.0,0.0,0.0,0.0,0.0,0.3185057896,0.003384977960599765,1.0,0.0,0.42199924163939984,0.00233,0.0,0.30085902,0.8083494099999999,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
1,0.3043942211475323,0.0,0.3043942211475323,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.003841097352467863,0.9156698811475323,0.0,0.0,0.0,0.0,0.29435183,0.31692383000000013,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

2,0.4664933648631678,0.0,0.4664933648631678,0.0,0.12285423268447263,0.0,0.0,0.0013828,0.3458176421,0.0035613099213050925,1.0,0.0,0.4575617328631678,0.0,0.0,0.487368808,0.50369956,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,1.3585357367613493,0.0,1.3585357367613493,0.0,0.30271887732005454,0.0,2.983724378680108e-19,0.4733242,0.5865992689999999,0.004106609558706514,0.9999999999999998,0.0,2.3517527267613496,0.0007028999999999999,0.0,1.0606617699999998,0.93325812,15.0,21.0,25.0,0.5,0.0,0.1
2,2.0145820820289426,0.0,2.0145820820289426,0.0,0.7985020371208692,0.0,0.0,0.45269099999999995,0.7672300408000001,0.003840995891919879,1.0,0.0,4.680844216728943,0.0,7.21e-05,2.12449484,1.5418393947,15.0,21.0,25.0,0.5,0.0,0.1
2,0.0,0.07149979999999932,0.0,0.07149979999999932,0.0,0.9011032705605672,2.0816681711721684e-19,0.0,0.8332649297999999,0.0036614592394320494,1.0,0.0,0.0,0.0014454000000000001,0.0,0.31219529999999995,0.7607499,15.0,15.0,15.0,0.0,0.0,0.0
2,0.0,1.306032321999996,0.0,1.306032321999996,0.0,2.120544073599996,0.0,0.0,0.8145117516,0.0,1.0,0.0,0.0,0.0,0.0,0.483368322,1.822664,15.0,15.0,15.0,0.4,0.0,0.0
2,0.0,2.4589231221,0.0,2.4589231221,0.0,3.2564227032000153,0.0,0.0,0.7974995811,0.0,1.0,0.0,0.0,0.0,0.0,2.6721634599999997,0.7867596620999999,15.0,15.0,15.0,0.5,0.0,0.1
2,6.034377071504486,0.0,6.034377071504486,0.0,3.5877799909461294,0.0,0.015131133658321012,1.6431105000000028,0.7883554469,0.0,1.0,0.0,13.115386199304487,1.99e-05,0.0,5.9714911278,2.1095379000000003,15.0,21.0,25.0,0.5,0.0,0.1
2,0.0,0.754855800000001,0.0,0.754855800000001,0.0,1.432336880650759,0.0017425142507619922,0.0,0.6757385664000001,0.0,0.9999999999999991,0.0,0.0,0.0,0.0022770000000000004,1.0184279,0.7387049000000001,15.0,15.0,15.0,0.0,0.0,0.0
2,2.5701142443,0.0,2.5701142443,0.0,2.142327042553303,0.0,0.008346442946718527,0.0,0.41944075880000004,0.0,0.0,0.0,0.0,3.31674552,0.0,0.0005044,0.7461268756999999,6.0,6.0,6.0,0.0,0.0,0.0
2,3.826350670072579,0.0,3.826350670072579,0.0,3.5727052965142647,0.0,0.11209768385831348,0.0,0.1415476897,0.0,1.0,0.0,9.115278730072578,0.0,0.0,4.9711272,1.31780086,15.0,21.0,25.0,0.5,0.0,0.1
2,3.9602017019029208,0.0,3.9602017019029208,0.0,2.9992837322891224,0.0,0.8096236071138221,0.0,0.15129436249999997,0.0,0.9999999999999996,0.0,5.459164701902921,0.0,0.0,1.2789814999999998,1.2199815,15.0,21.0,25.0,0.4,0.0,0.0
2,0.2099294,0.0,0.2099294,0.0,0.0028936170212765944,0.0,0.06582478457872315,0.0,0.1412109984,0.0,1.0,0.0,0.0,0.0009504,0.0009702000000000002,0.3969857,0.3950055,15.0,15.0,15.0,0.0,0.0,0.0
2,0.0,0.24283459999999965,0.0,0.24283459999999965,1.4921397450962105e-16,0.41804478690058533,0.0370525835005889,0.0,0.1381576034,0.0,1.0,0.0,0.0,0.0,0.0,0.5204173,0.7224173,15.0,15.0,15.0,0.0,0.0,0.0
2,0.8954226000000001,0.0,0.8954226000000001,0.0,0.2995838696181358,0.0,0.2608677975818601,0.20262200000000002,0.1323489328,0.0,1.0,0.0,0.0,0.2619439000000001,0.0,0.0007325999999999999,0.3657887,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,1.2212766000000004,0.0,1.2212766000000004,0.0,0.29274397195427576,0.0,0.3449082609009333,0.4406811,0.14678973350000002,0.00384646635520614,1.0,0.0,0.0,0.0,0.5746382999999999,0.3533617,0.0,15.000000000000007,15.000000000000009,15.000000000000009,0.0,0.0,0.0
2,0.0,0.5647849899999997,0.0,0.5647849899999997,4.973799150320702e-16,0.7974420465522201,0.013648679026905837,0.0,0.2229370305,0.00392865297469475,1.0,0.0,0.0,0.2009304,9.290000000000002e-05,0.0167248,1.7490834899999999,15.0,15.0,15.0,0.0,0.0,0.0
2,4.759994104100551,0.0,4.759994104100551,0.0,0.9884119511090992,0.0,0.049414435754074185,3.2822820000000226,0.44355987919999995,0.0036741619626233187,0.9999999999999991,0.0,9.78923669700055,0.0,0.0,2.0548769302,3.9743656626999995,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,0.8679611546503867,0.0,0.8679611546503867,0.0,0.3563562698053422,0.0,0.012261802947353158,0.0,0.5029915068999999,0.003648425002308638,1.0,0.0,4.917083049550386,0.0,0.0,4.068160091399999,0.9809618035,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,0.5454958809006677,0.0,0.5454958809006677,0.0,0.12058080579447741,0.0,0.00029711531800796044,0.0,0.4280564273,0.003438467511817787,1.0,0.0,1.0991253458006676,0.0,0.0,0.8402377849,0.71339168,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,1.040668018657016,0.0,1.040668018657016,0.0,0.0015898596650067932,0.0,0.0,0.6930501999999992,0.3498163659,0.0037884069079902193,1.0,0.0,0.8380005169570162,0.0,4.8599999999999995e-05,0.36323821,0.43414288830000003,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,0.3287625315021148,0.0,0.3287625315021148,0.0,0.0,0.0,0.0,0.0172519,0.3149962279,0.0034855963978844664,1.0,0.0,0.06470868970211474,0.0,7.61e-05,0.4132789219,0.32274333629999996,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
2,0.37915069021673053,0.0,0.37915069021673053,0.0,0.0,0.0,0.0,0.06718930000000001,0.31572259909999995,0.003761208883267734,0.9999472491167305,0.0,0.0,0.0,0.0,0.2862900037,0.33450655519999994,15.0,15.0,15.0,0.0,0.0,0.0
2,0.36710321163939874,0.0,0.36710321163939874,0.0,0.0,0.0,0.0,0.05198239999999951,0.3185057896,0.003384977960599765,0.9999533759393988,0.0,0.0,2.33e-05,0.0,0.30386761019999997,0.3290058541,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0
2,0.3043942211475323,0.0,0.3043942211475323,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.0038410973524678625,0.9102826377475324,0.0,0.0,0.0,0.0,0.2945153483,0.3113730683000001,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

3,0.3422563321786952,0.0,0.3422563321786952,0.0,0.0,0.0,0.0,0.0,0.3458176421,0.0035613099213050933,0.9999999999999998,0.0,0.17917935585869527,0.0,0.0,0.47449305808,0.3624299656,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.6140391594412933,0.0,0.6140391594412933,0.0,0.0,0.0,3.7470027081099033e-19,0.031546500000000005,0.5865992689999999,0.004106609558706514,1.0,0.0,1.4177424393412932,7.028999999999999e-06,0.0,1.0271881177,0.7765221912000001,15.0,21.0,25.0,0.4,0.0,0.0
3,0.8142356619293549,0.0,0.8142356619293549,0.0,0.0028936170212765944,0.0,1.214306433183765e-19,0.047952999999999996,0.7672300408000001,0.003840995891919879,1.0,0.0,4.014766013276355,0.0,7.210000000000001e-07,2.2508209784,1.949710093947,15.0,21.0,25.0,0.4,0.0,0.0
3,1.7189150020000001,0.0,1.7189150020000001,0.0,0.002252831439425451,0.0,1.5959455978986625e-19,0.8870586999999973,0.8332649297999999,0.0036614592394320494,0.9999999999999998,0.0,0.0,0.587579454,0.142065,0.003121953,0.007607499,15.0,15.0,15.0,0.0,0.0,0.0
3,1.0044022371818506,0.0,1.0044022371818506,0.0,0.0006407855818510905,0.0,0.0,0.18924970000000002,0.8145117516,0.0,1.0,0.0,8.23067978040185,0.0,0.0,6.030527093220001,2.19575045,15.0,21.0,25.0,0.4,0.0,0.0
3,1.9407587687789998,0.0,1.9407587687789998,0.0,0.0,0.0018755123210002082,0.0,1.1451347000000007,0.7974995811,0.0,0.9999999999999994,0.0,0.0,2.82002787,0.0,0.0267216346,1.852547466621,15.0,15.0,15.0,0.0,0.0,0.0
3,1.0845102856525246,0.0,1.0845102856525246,0.0,0.023148936170212724,0.0,0.0034400025823091876,0.2695659,0.7883554469,0.0,1.0,0.0,7.7814309669305235,1.99e-07,0.0,5.623718851277999,2.073202029,15.0,21.0,25.0,0.4,0.0,0.0
3,2.0334463219999996,0.0,2.0334463219999996,0.0,1.3440962647357808,0.0,0.013611490864232266,0.0,0.6757385664000001,0.0,0.0,0.0,0.0,0.88590744,1.16511021,0.010184279000000001,0.007387049000000001,6.0,6.0,6.0,0.0,0.0,0.0
3,0.5602829734821702,0.0,0.5602829734821702,0.0,0.04629787234042552,0.0,0.09454434234174469,0.0,0.41944075880000004,0.0,0.9999999999999998,0.0,6.1232882410391705,0.0331674552,0.0,2.359287904,4.236884818757,15.0,21.0,25.0,0.4,0.0,0.0
3,0.0,0.053132820599999686,0.0,0.053132820599999686,0.0,0.19901070974369583,0.0043301994436962385,0.0,0.1415476897,0.0,1.0,0.0,0.0,0.29721483,0.0,0.049711272,1.3006363786,15.0,15.0,15.0,0.0,0.0,0.0
3,2.14996711,0.0,2.14996711,0.0,1.8179652472586667,0.0,0.18070750024133372,0.0,0.15129436249999997,0.0,0.0,0.0,0.0,1.05827337,1.11668337,0.012789814999999998,0.012199815000000001,11.0,11.0,11.0,0.0,0.0,0.0
3,2.1386598739999996,0.0,2.1386598739999996,0.0,1.7290836280380544,0.0,0.26836524756194957,0.0,0.1412109984,0.0,0.9999999999999996,0.0,0.0,0.572299794,0.5742799919999998,0.003969857,0.003950055,15.0,15.0,15.0,0.0,0.0,0.0
3,1.2248449540000002,0.0,1.2248449540000002,0.0,0.7113637533965355,0.0,0.375323597203455,0.0,0.1381576034,0.0,1.0,0.0,0.0,0.21862665,0.01864665,0.0052041729999999994,0.007224173,15.0,15.0,15.0,0.0,0.0,0.0
3,1.297358186698509,0.0,1.297358186698509,0.0,0.02371641247702164,0.0,0.5618964414214915,0.5793963999999997,0.1323489328,0.0,1.0,0.0,8.360489750698509,0.0026194390000000003,0.0,5.7290125860000005,2.3367384170000003,15.0,21.0,25.0,0.4,0.0,0.0
3,0.0,0.7842956940000002,0.0,0.7842956940000002,4.440892098500626e-16,0.9294032000000008,0.0021642388551966576,0.0,0.14678973350000002,0.00384646635520614,0.9999999999999998,0.0,0.0,0.0,0.005746383000000001,1.356147847,0.43389423000000005,15.0,15.000000000000002,14.999999999999998,0.0,0.0,0.0
3,1.0700204906578956,0.0,1.0700204906578956,0.0,0.6416803324650253,0.0,0.14542508066755713,0.0639067,0.2229370305,0.00392865297469475,1.0,0.0,1.8375980805578953,0.082976454,9.290000000000002e-07,0.00016724800000000002,1.8503877249,15.0,21.0,25.0,0.4,0.0,0.0
3,4.137651758378503,0.0,4.137651758378503,0.0,0.2820009053870533,0.0,0.04941443575407431,3.366350700000023,0.44355987919999995,0.003674161962623319,1.0,0.0,8.529536714307504,0.0,0.0,2.021937719302,3.3699472366270005,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.5914025308387066,0.0,0.5914025308387066,0.0,0.07979764599366261,0.0,0.012261802947353158,0.0,0.5029915068999999,0.003648425002308638,0.9999999999999994,0.0,4.6399295397877065,0.0,0.0,4.046097850913999,1.002429158035,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.4848372118196354,0.0,0.4848372118196354,0.0,0.05992213671344518,0.0,0.000297115318007961,0.0,0.4280564273,0.0034384675118177875,1.0,0.0,1.0277791664686355,0.0,0.0,0.826107727849,0.7168342268,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,1.0389731957054544,0.0,1.0389731957054544,0.0,0.0009221367134450098,0.0,1.0408340855860842e-19,0.6920230999999998,0.3498163659,0.0037884069079902193,1.0,0.0,0.8368269306884544,0.0,4.86e-07,0.4429072621,0.354946958883,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.347945231502115,0.0,0.347945231502115,0.0,0.0,0.0,0.0,0.036434600000000046,0.3149962279,0.0034855963978844664,0.999978833084115,0.0,0.0,0.0,7.610000000000001e-07,0.335372929219,0.316661433363,15.0,15.0,15.0,0.0,0.0,0.0
3,0.3289087902167312,0.0,0.3289087902167312,0.0,0.0,0.0,0.0,0.016947399999999998,0.31572259909999995,0.003761208883267734,0.9999999999999999,0.0,0.02783559580573125,0.0,0.0,0.325390050037,0.373536755552,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
3,0.3151208116394,0.0,0.3151208116394,0.0,0.0,0.0,0.0,0.0,0.3185057896,0.003384977960599765,0.9999999999999999,0.0,0.04336622328240014,2.33e-07,0.0,0.351455316102,0.37679032854100003,15.0,21.000000000005556,25.0,0.4,0.3333333333333333,0.0
3,0.3043942211475323,0.0,0.3043942211475323,0.0,0.0,0.0,0.0,0.0,0.3082353185,0.003841097352467863,0.9102287653135324,0.0,0.0,0.0,0.0,0.294516983483,0.3113175606830001,15.0,15.000000000000005,15.000000000000002,0.0,0.0,0.0

4,0.4259709321786951,0.0,0.4259709321786951,0.0,0.0,0.0,0.0,0.08371459999999999,0.3458176421,0.0035613099213050925,1.0,0.0,0.26133693217869514,0.0,0.0,0.474363,0.361003,15.0,21.000000000000895,25.0,0.4,0.3333333333333333,0.0
4,0.6303653594412932,0.0,0.6303653594412932,0.0,0.0,0.0,2.983724378680108e-19,0.04787270000000001,0.5865992689999999,0.004106609558706514,1.0,0.0,1.4321543594412933,0.0,0.0,1.02685,0.774939,15.0,21.0,25.0,0.4,0.0,0.0
4,0.8623765449080781,0.0,0.8623765449080781,0.0,0.0,0.0,0.0,0.09898749999999999,0.7672300408000001,0.003840995891919879,1.0,0.0,4.068303544908078,0.0,0.0,2.252097,1.95383,15.0,21.0,25.0,0.4,0.0,0.0
4,1.737,0.0,1.737,0.0,0.0,0.0064968705605638714,2.0816681711721684e-19,0.913893399999998,0.8332649297999999,0.0036614592394320494,1.0,0.0,0.0,0.5935,0.1435,0.0,0.0,15.0,15.0,15.0,0.0,0.0,0.0
4,1.0422989497212773,0.0,1.0422989497212773,0.0,0.00021039812127633938,0.0,0.0,0.22757679999999997,0.8145117516,0.0,0.9999999999999996,0.0,8.328376949721278,0.0,0.0,6.086559,2.199519,15.0,21.0,25.0,0.4,0.0,0.0
