Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
0,1.0837608695615149,0.0,1.0837608695615149,0.0,0.0,0.0,0.0,0.7470748999999974,0.337105011,0.0004190414385032989,1.9997608695615148,0.0,0.0,0.0,0.0,0.289,0.627,16.0,16.0,16.0,0.0,0.0,0.0
0,1.559418423751584,0.0,1.559418423751584,0.0,0.0,0.0,0.0,1.2331754999999993,0.32665069570000005,0.00040777194841702257,1.7484184237515839,0.0,0.0,0.233,0.0,0.0,0.422,16.0,16.0,16.0,0.0,0.0,0.0
0,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.2095024323673138,0.0,0.0,0.0,0.382,0.278,0.0,16.0,15.999999999999998,16.0,0.0,0.0,0.0

1,0.70716059,0.0,0.70716059,0.0,0.09014893617021277,0.0,0.07594871651907871,0.18844319999999998,0.3530410881,0.0004213507892923677,2.0,0.0,0.0,0.0,0.0,0.69434593,0.5984934800000001,16.0,16.0,16.0,0.0,0.0,0.0
1,1.4282206694633608,0.0,1.4282206694633608,0.0,0.3238936170212767,0.0,0.1356233981889848,0.372078,0.597045233,0.0004195787468980478,1.9999999999999996,0.0,1.2591006694633609,0.0,0.0,0.92194,0.90894,16.0,21.400000000000006,24.999999999999996,0.5,0.0,0.1
1,0.22416373000000012,0.0,0.22416373000000012,0.0,0.0,0.6116768341844735,0.052591169681121944,0.0,0.7836675652999999,0.0004181707966486652,1.9999999999999998,0.0,2.0,0.0,0.0,1.77293,2.00290627,16.0,21.399999999999984,24.999999999999996,0.5,0.0,0.1
1,1.785340000000001,0.0,1.785340000000001,0.0,0.23941564328274526,0.0,0.1798604198709024,0.5136423999999998,0.8528434138000001,0.0004218769536512194,2.0,0.0,2.0,0.0,0.0,0.84633,1.3683299999999998,16.0,21.400000000000006,25.0,0.40000000000000036,0.0,0.0
1,2.053,0.0,2.053,0.0,0.23634863655605232,0.0,0.26485394114394467,0.7217461,0.8300513223,0.0,2.0,0.0,2.0,0.0,0.0,0.624,1.323,16.0,21.400000000000006,25.0,0.40000000000000036,0.0,0.0
1,1.76762,0.0,1.76762,0.0,0.23775628812993724,0.0,0.36900208827006264,0.34293790000000013,0.8179237235999999,0.0,2.0,0.0,2.0,0.0,0.0,1.17919,1.05319,16.0,21.400000000000006,25.0,0.40000000000000036,0.0,0.0
1,1.7522945500000002,0.0,1.7522945500000002,0.0,0.11290320724901363,0.0,0.41079148505098667,0.4197988000000001,0.8088010577,0.0,2.0,0.0,2.0,0.00199,0.0,1.0107454500000002,1.23895,16.0,21.4,25.0,0.40000000000000036,0.0,0.0
1,1.76614,0.0,1.76614,0.0,0.5624640142151361,0.0,0.5299250768848623,0.0,0.6737509089,0.0,1.9999999999999998,0.0,2.0,0.0,0.0,1.04693,1.18693,16.0,21.400000000000006,25.0,0.40000000000000036,0.0,0.0
1,0.0,0.2672454100000001,0.0,0.2672454100000001,0.0,0.7129815958462238,0.01167779914622372,0.0,0.4340583867,0.0,1.9999999999999998,0.0,0.0,0.0,0.0,1.0404399999999998,1.22680541,16.0,16.0,16.0,0.4,0.0,0.0
1,0.0,0.19817999999999977,0.0,0.19817999999999977,0.0,0.3482335026299018,0.0015108189299022515,0.0,0.1485426837,0.0,2.0,0.0,0.0,0.0,0.0,1.08609,1.11209,16.0,16.000000000000007,16.000000000000007,0.0,0.0,0.0
1,0.7522826300000002,0.0,0.7522826300000002,0.0,0.6006293765000004,0.0,0.0,0.0,0.1516532535,0.0,2.0,0.0,0.0,0.0,0.0,1.0890499999999999,0.15866737,16.0,16.0,16.0,0.0,0.0,0.0
1,1.41898,0.0,1.41898,0.0,1.2821856436000032,0.0,0.0,0.0,0.1367943564,0.0,2.0,0.0,2.0,0.0,0.0,0.89651,1.68451,16.0,21.400000000000006,25.0,0.40000000000000036,0.0,0.0
1,0.0,0.24511888999999965,0.0,0.24511888999999965,9.237055564881302e-17,0.38176491630000403,0.0,0.0,0.13664602630000003,0.0,2.0,0.0,0.0,0.0,0.0,1.13791,1.10720889,16.0,15.999999999999993,15.999999999999993,0.0,0.0,0.0
1,1.38348425,0.0,1.38348425,0.0,1.0222984074000065,0.0,0.0,0.2289545999999999,0.1322312426,0.0,2.0,0.0,1.9999999999999998,0.00097,0.0,1.06326,1.5542257499999999,16.0,21.400000000000006,25.0,0.4,0.0,0.0
1,0.4521960300000005,0.0,0.4521960300000005,0.0,0.3040013374597987,0.0,1.0083080204115191e-20,0.0,0.1486026219,0.0004079293598028453,2.0,0.0,2.0,0.0,0.0,1.85239,1.69541397,16.0,21.4,25.0,0.5,0.0,0.1
1,1.13804,0.0,1.13804,0.0,0.5161173982838688,0.0,1.9992688060632703e-19,0.3967110000000003,0.22564464599999998,0.0004330442838723161,2.0,0.0,2.0,0.0,0.0,2.66248,0.19948000000000002,16.0,21.400000000000006,25.0,0.5,0.0,0.1
1,0.8986399999999999,0.0,0.8986399999999999,0.0,0.242332343566765,0.0,1.9081958235744877e-20,0.21377660000000007,0.4429822992,0.00045124276676315197,2.0,0.0,0.0,0.0,0.0,0.90568,0.19568,16.0,16.000000000000014,16.000000000000025,0.0,0.0,0.0
1,1.4682978260846482,0.0,1.4682978260846482,0.0,0.262979369248633,0.0,0.0,0.6984004999999993,0.5073373288999999,0.0004193720639934353,2.0,0.0,1.8924578260846479,0.0,0.0,1.03908,1.3850799999999999,16.0,21.39999999999999,24.999999999999982,0.5,0.0,0.1
1,0.7376157099999998,0.0,0.7376157099999998,0.0,0.08059509883647385,0.0,0.0,0.22172519999999987,0.4357627758,0.000467364636475026,2.0,0.0,0.0,0.0,0.0,0.8305342900000001,0.43185,16.0,16.0,16.0,0.0,0.0,0.0
1,1.3253835520166397,0.0,1.3253835520166397,0.0,0.007000000000000007,0.0,0.0,0.9851185999999982,0.3337092184,0.0004442663833744336,1.9999999999999996,0.0,1.9474547820166401,0.0,0.0,1.30301254,1.31905869,16.0,21.39999999999999,24.999999999999982,0.5,0.0,0.1
1,0.5465452779552575,0.0,0.5465452779552575,0.0,0.0,0.0,0.0,0.2326496999999998,0.3143098597,0.000414281744741815,1.9999691279552576,0.0,0.0,0.0,0.00047,0.74604682,0.7078470299999999,16.0,16.0,16.0,0.0,0.0,0.0
1,1.0609388695614972,0.0,1.0609388695614972,0.0,0.0,0.0,0.0,0.7242528999999999,0.337105011,0.0004190414385032989,1.9999999999999996,0.0,1.2749397495614976,0.0,0.0,1.2262409200000002,0.98775996,16.0,21.400000000000006,25.0,0.5,0.0,0.1
1,0.9088364237515805,0.0,0.9088364237515805,0.0,0.0,0.0,0.0,0.5825934999999998,0.32665069570000005,0.00040777194841702257,2.0,0.0,0.9458466537515798,0.00233,0.0,1.01202255,1.0273176799999997,16.0,21.4,25.0,0.5,0.0,0.1
1,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.9064188723673137,0.0,0.0,0.0,0.00382,0.29855933,0.29817710999999997,16.0,16.0,16.0,0.0,0.0,0.0

2,0.6398499059,0.0,0.6398499059,0.0,0.03602645632481333,0.0,0.062760512264479,0.18844319999999998,0.3530410881,0.00042135078929236776,2.0,0.0,0.0,0.0,0.0,0.7010473093,0.6591027848,16.0,16.0,16.0,0.0,0.0,0.0
2,0.88163094,0.0,0.88163094,0.0,0.0,0.1151202865736028,0.036685272320503684,0.36344030000000005,0.597045233,0.0004195787468980479,1.9999999999999998,0.0,2.0,0.0,0.0,1.70378755,1.4145815099999999,16.0,21.400000000000006,24.999999999999996,0.4,0.3333333333333333,0.0
2,0.5026806772999999,0.0,0.5026806772999999,0.0,0.0,0.46564286877644784,0.09166825157309637,0.09340589999999996,0.7836675652999999,0.0004181707966486652,2.0,0.0,0.0,0.0,0.1463814,1.62367166,0.0200290627,16.0,16.0,16.0,0.40000000000000036,0.0,0.0
2,0.9584840799999998,0.0,0.9584840799999998,0.0,0.0,0.44781102098565473,0.20574796413930818,0.34812560000000015,0.8528434138000001,0.0004218769536512194,2.0,0.0,2.0,0.0,0.0,1.3304499,1.71106602,16.000000000000007,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
2,0.5296721500000001,0.0,0.5296721500000001,0.0,0.0,0.746083783678954,0.2809880113789565,0.16471659999999982,0.8300513223,0.0,2.0,0.0,2.0,0.0,0.0,1.4338199999999999,2.03650785,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
2,0.5059204399999997,0.0,0.5059204399999997,0.0,0.0,0.7791824354914357,0.38023145189143437,0.08694769999999999,0.8179237235999999,0.0,2.0,0.0,2.0,0.0,0.0,1.8310357,1.6630438600000002,16.0,21.400000000000006,25.0,0.4,0.0,0.0
2,1.4447297155000003,0.0,1.4447297155000003,0.0,0.0,1.0949303205869187,0.4172918783869233,1.313567100000001,0.8088010577,0.0,2.0,0.0,2.0,1.99e-05,0.0,1.2061264545,1.34916373,16.0,21.4,25.000000000000004,0.4,0.0,0.0
2,1.8513111363049648,0.0,1.8513111363049648,0.0,0.8474019798136792,0.0,0.33015824759129386,0.0,0.6737509089,0.0,2.0,0.0,1.9933387363049646,0.0,0.0,0.0581279,2.0838997,16.0,21.400000000000006,25.0,0.40000000000000036,0.0,0.0
2,1.5101712959,0.0,1.5101712959,0.0,0.8698215452681676,0.0,0.20629136393184222,0.0,0.4340583867,0.0,2.0,0.0,0.0,0.0,0.0,0.15173185,0.3380968541,16.0,16.0,16.0,0.0,0.0,0.0
2,0.6448812500000007,0.0,0.6448812500000007,0.0,0.4889569916423416,0.0,0.00738157465765911,0.0,0.1485426837,0.0,1.9999999999999996,0.0,2.0,0.0,0.0,1.71961971,1.6354990400000007,16.0,21.4,25.0,0.40000000000000036,0.0,0.0
2,1.488008396916153,0.0,1.488008396916153,0.0,1.3363551434161574,0.0,0.0,0.0,0.1516532535,0.0,1.9999999999999996,0.0,1.9821849006161534,0.0,0.0,0.8949387200000001,1.5992377837,16.0,21.4,25.0,0.40000000000000036,0.0,0.0
2,0.19322731999999992,0.0,0.19322731999999992,0.0,0.05643296359999982,0.0,0.0,0.0,0.1367943564,0.0,2.0,0.0,0.0,0.0,0.0,1.49938634,0.30738634000000004,16.0,16.0,15.999999999999996,0.0,0.0,0.0
2,0.7011236179704277,0.0,0.7011236179704277,0.0,0.5644775916704392,0.0,0.0,0.0,0.13664602630000003,0.0,2.0,0.0,1.9933557168704268,0.0,0.0,1.7507318800000002,1.5415002188999989,16.0,21.4,25.0,0.4,0.0,0.0
2,1.9462249153659448,0.0,1.9462249153659448,0.0,1.3395321727659626,0.0,0.0,0.47446149999999987,0.1322312426,0.0,1.9999999999999998,0.0,1.9119267928659447,9.7e-06,0.0,0.75955176,1.2061598175,16.0,21.4,25.0,0.4,0.0,0.0
2,1.6914252622785158,0.0,1.6914252622785158,0.0,1.2885652697383223,0.0,0.0,0.2546652999999999,0.1486026219,0.0004079293598028453,2.0,0.0,1.9338182319785155,0.0,0.0,1.3849179399999998,0.8574750297,16.0,21.4,25.0,0.40000000000000036,0.0,0.0
2,0.9462552000000001,0.0,0.9462552000000001,0.0,0.6107281982838731,0.0,1.9992688060632703e-19,0.11031539999999995,0.22564464599999998,0.0004330442838723161,2.0,0.0,0.0,0.0,0.0,0.8156943999999999,0.2380504,16.0,16.0,16.0,0.0,0.0,0.0
2,0.6333992000000002,0.0,0.6333992000000002,0.0,0.1908681435667615,0.0,7.806255641895631e-21,0.0,0.4429822992,0.00045124276676315197,2.0,0.0,0.0,0.0,0.0,1.0383003999999998,0.3283004,16.0,16.0,16.0,0.0,0.0,0.0
2,1.6276741995702688,0.0,1.6276741995702688,0.0,0.22615844273426905,0.0,5.030698080332741e-20,0.8945977999999986,0.5073373288999999,0.0004193720639934353,1.9999999999999996,0.0,1.9555319495702688,0.0,0.0,1.90232535,0.4255324,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
2,1.2114598081434225,0.0,1.2114598081434225,0.0,0.06553059697989573,0.0,0.0,0.7106338,0.4357627758,0.000467364636475026,2.0,0.0,1.0575676110434225,0.0,0.0,0.5736705829,1.27243722,16.0,21.400000000000002,25.000000000000007,0.4,0.3333333333333333,0.0
2,0.6483173440492189,0.0,0.6483173440492189,0.0,0.004326392032593935,0.0,0.0,0.3107259999999999,0.3337092184,0.0004442663833744336,1.9999999999999998,0.0,0.472061256349219,0.0,0.0,0.8678495854000001,0.9558943269,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
2,0.6577540779552575,0.0,0.6577540779552575,0.0,0.0,0.0,0.0,0.34385849999999996,0.3143098597,0.000414281744741815,2.0,0.0,0.5931071064552577,0.0,4.7e-06,0.9869912182,0.9483665103,16.0,21.399999999999995,24.999999999999993,0.5,0.0,0.1
2,0.7109311695614959,0.0,0.7109311695614959,0.0,0.0,0.0,0.0,0.3742451999999999,0.337105011,0.0004190414385032989,2.0,0.0,0.457759088361496,0.0,0.0,0.8773036192,0.8695242996,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
2,1.1369220237515838,0.0,1.1369220237515838,0.0,0.0,0.0,0.0,0.8106790999999988,0.32665069570000005,0.00040777194841702257,2.0,0.0,1.4374799260515838,2.33e-05,0.0,0.9549247455,1.3456564568,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
2,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.9133880367673137,0.0,0.0,0.0,3.82e-05,0.2987649233,0.30115888109999994,16.0,16.0,16.0,0.0,0.0,0.0

3,0.7176631234018498,0.0,0.7176631234018498,0.0,0.09014893617021273,0.0,0.08645124992092834,0.18844319999999998,0.3530410881,0.00042135078929236776,1.9479488843428496,0.0,0.0,0.0,0.0,0.6361148830929999,0.594170877848,16.0,16.0,16.000000000000007,0.0,0.0,0.0
3,1.58634494076702,0.0,1.58634494076702,0.0,0.3238936170225532,0.0,0.2937476694913732,0.372078,0.597045233,0.0004195787468980478,1.9999999999999998,0.0,1.62347851136702,0.0,0.0,1.1631697855,0.8739637851000001,16.0,21.400000000000006,25.0,0.5,0.0,0.1
3,0.0,0.02579781322699891,0.0,0.02579781322699891,0.0,0.860008520569907,0.05096131283955628,0.0,0.7836675652999999,0.0004181707966486652,2.0,0.0,2.0,0.0,0.001463814,1.8979109066,2.129350720627,16.0,21.400000000000002,25.0,0.4,0.3333333333333333,0.0
3,2.5859766808000026,0.0,2.5859766808000026,0.0,0.5801119377013259,0.0,0.15197780625233465,1.0014653999999972,0.8528434138000001,0.0004218769536512194,2.0,0.0,2.0,0.0,0.0,0.516703659,0.8973196602,16.0,21.40000000000002,25.0,0.5,0.0,0.1
3,1.5296650415000004,0.0,1.5296650415000004,0.0,0.06620800780605539,0.0,0.4017894113939421,0.23161630000000002,0.8300513223,0.0,2.0,0.0,0.0,0.08051472,0.0,0.014338199999999999,0.5365114785,16.0,16.000000000000167,15.999999999999865,0.0,0.0,0.0
3,0.9910486943999999,0.0,0.9910486943999999,0.0,0.0,0.0,0.17312497079999806,0.0,0.8179237235999999,0.0,2.0,0.0,0.0,0.0,0.0,0.5884711570000001,0.4204801486,16.0,16.0,16.0,0.0,0.0,0.0
3,2.0497615671550005,0.0,2.0497615671550005,0.0,0.09228344276071983,0.0,0.3836335666942765,0.7650434999999988,0.8088010577,0.0,2.0,0.0,2.0,1.99e-07,0.0,0.903590914545,1.0466477173000002,16.0,21.40000000000002,25.0,0.5,0.0,0.1
3,1.656320884000003,0.0,1.656320884000003,0.0,0.4870211410981026,0.0,0.4955488340018997,0.0,0.6737509089,0.0,2.0,0.0,2.0,0.0,0.0,0.158953559,2.1847255569999997,16.0,21.39999999999985,25.0,0.5,0.0,0.1
3,0.00866178295899989,0.0,0.00866178295899989,0.0,0.0,0.4371207626156019,0.011724158874601298,0.0,0.4340583867,0.0,2.0,0.0,2.0,0.0,0.0,1.9024866085,2.088851608541,16.0,21.400000000000034,25.0,0.5,0.0,0.1
3,0.9625086225000001,0.0,0.9625086225000001,0.0,0.8068371987183834,0.0,0.007128740081616333,0.0,0.1485426837,0.0,2.0,0.0,0.0,0.0,0.0,0.5608061871,0.4766851904,16.0,16.000000000000007,16.0,0.0,0.0,0.0
3,0.0,0.002305395036999336,0.0,0.002305395036999336,0.0,0.15395864853699928,0.0,0.0,0.1516532535,0.0,2.0,0.0,0.0,0.0,0.0,1.6390031972,0.363302197837,16.0,16.0,16.0,0.0,0.0,0.0
3,0.6481607331999999,0.0,0.6481607331999999,0.0,0.5113663768001063,0.0,0.0,0.0,0.1367943564,0.0,2.0,0.0,1.9999999999999998,0.0,0.0,2.2719196334,1.0799196334,16.0,21.399999999999977,25.0,0.5,0.0,0.1
3,0.8083955390110016,0.0,0.8083955390110016,0.0,0.6717495127110119,0.0,0.0,0.0,0.13664602630000003,0.0,2.0,0.0,0.0,0.0,0.0,0.7004182288,0.491186232189,16.0,15.999999999999801,16.00000000000046,0.0,0.0,0.0
3,0.7517411212250007,0.0,0.7517411212250007,0.0,0.24530047862499182,0.0,1.3642420526593924e-15,0.3742094,0.1322312426,0.0,2.0,0.0,2.0,9.700000000000001e-08,0.0,1.4008205376,1.847438438175,16.0,21.39999999999995,25.0,0.5,0.0,0.1
3,1.1622427803029998,0.0,1.1622427803029998,0.0,0.8231941877628169,0.0,4.336808689942018e-20,0.1908539,0.1486026219,0.0004079293598028453,2.0,0.0,2.0,0.0,0.0,2.6726001094000003,0.165157110297,16.0,21.4,25.0,0.5,0.0,0.1
3,0.030032463309769473,0.0,0.030032463309769473,0.0,2.5579538487363605e-16,0.19517913840635978,5.551115123125783e-20,0.0,0.22564464599999998,0.0004330442838723161,2.0,0.0,2.0,0.0,0.0,2.607159394,1.3628081426902305,16.0,89.0,25.0,0.5,0.0,0.3333333333333333
3,1.3367623419999948,0.0,1.3367623419999948,0.0,0.6115426855667512,0.0,7.37257477290143e-21,0.28268860000000007,0.4429822992,0.00045124276676315197,1.9999999999999947,0.0,2.0,0.0,0.0,0.7770380139999999,1.8861996440000002,16.0,21.4,25.0,0.5,0.0,0.1
3,1.2649361414820124,0.0,1.2649361414820124,0.0,0.2583934846460154,0.0,0.0,0.4996246999999998,0.5073373288999999,0.0004193720639934353,1.9999999999999998,0.0,1.8598931689820122,0.0,0.0,1.9584787934999999,0.6364782339999999,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,1.143688704780542,0.0,1.143688704780542,0.0,0.08591489361702147,0.0,0.0,0.6224784,0.4357627758,0.000467364636475026,1.9999999999999987,0.0,1.1495975528095435,0.0,0.0,1.313926665829,0.6919821822000001,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,1.1700009456336415,0.0,1.1700009456336415,0.0,0.004914893617021278,0.0,0.0,0.8318210999999995,0.3337092184,0.0004442663833744336,1.9999999999999991,0.0,1.5713327247566422,0.0,0.0,0.938772605854,1.4625591732689998,16.0,21.399999999999984,25.0,0.5,0.0,0.1
3,1.013367777955267,0.0,1.013367777955267,0.0,0.0,0.0,0.0,0.6994721999999987,0.3143098597,0.000414281744741815,1.9993691882402669,0.0,0.0,0.0,4.7e-08,0.5123216421819999,0.47367981510299995,16.0,15.999999999999847,16.00000000000012,0.0,0.0,0.0
3,0.6505629695614934,0.0,0.6505629695614934,0.0,0.0,0.0,0.0,0.3138769999999999,0.337105011,0.0004190414385032989,1.9999999999999998,0.0,0.5115518287494936,0.0,0.0,0.722272966192,1.1387158929960002,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,0.7954002237515838,0.0,0.7954002237515838,0.0,0.0,0.0,0.0,0.4691573000000005,0.32665069570000005,0.00040777194841702257,1.9999999999999998,0.0,0.8581018127745836,2.33e-07,0.0,0.7190119574549999,1.343689864568,16.0,21.4,25.0,0.5,0.0,0.1
3,0.3135024323673138,0.0,0.3135024323673138,0.0,0.0,0.0,0.0,0.0,0.313932388,0.00042995563268587275,0.9134577284113138,0.0,0.0,0.0,3.82e-07,0.298766979233,0.30118869881099997,16.0,16.0,16.0,0.0,0.0,0.0

4,0.6404754423905898,0.0,0.6404754423905898,0.0,0.03665199281540249,0.0,0.062760512264479,0.18844319999999998,0.3530410881,0.00042135078929236776,2.0,0.0,0.0,0.0,0.0,0.70046499883093,0.65905955877848,16.0,16.0,16.0,0.0,0.0,0.0
4,0.2875315542939998,0.0,0.2875315542939998,0.0,0.0,0.34669287227960555,0.03668527232050488,0.0009135,0.597045233,0.0004195787468980479,2.0,0.0,0.0,0.0,0.0,0.248186257855,1.4642821878510002,16.0,16.0,16.0,0.0,0.0,0.0
4,1.01510582186773,0.0,1.01510582186773,0.0,0.0,0.05174252420871864,0.09166825157309517,0.19193070000000007,0.7836675652999999,0.0004181707966486652,2.0,0.0,2.0,0.0,1.4638139999999999e-05,1.377459089066,1.6074497272062702,16.0,21.4,25.0,0.5000000000000001,0.0,0.10000000000000009
4,1.4291149208119962,0.0,1.4291149208119962,0.0,0.0,0.04319378017366233,0.20574796413930818,0.41413920000000004,0.8528434138000001,0.0004218769536512194,2.0,0.0,2.0,0.0,0.0,2.11978426659,0.45110081259800383,16.0,99.0,25.0,0.5,5.551115123125783e-17,0.33333333333333337
4,0.0,0.4003211695849974,0.0,0.4003211695849974,0.0,1.6027672032639537,0.2809880113789565,0.09140669999999997,0.8300513223,0.0,1.9999999999999991,0.0,2.0,0.0008051472,0.0,2.8896217319999997,1.511504584785,16.0,21.4,25.0,0.4,0.0,0.0
4,2.055344556944001,0.0,2.055344556944001,0.0,0.0,0.37257301854743696,0.38023145189143437,1.2297624,0.8179237235999999,0.0,2.0,0.0,2.0,0.0,0.0,1.05632322157,0.888332221486,16.0,21.4,25.0,0.4,0.0,0.0
