9,2,5,4,8,3,6,1,7
1.964101259192643,2.1892430533678624,1.892334024521154,2.198757703317396,2.1469985806952985,2.055223849291692,2.168018198023094,1.8446587678327206,1.9043802496091728
1.9641012591926283,2.1892430533678615,1.8923340245211455,2.198757703317388,2.1469985806952914,2.0552238492916897,2.1680181980230895,1.8446587678327073,1.904380249609167
1.9641012591926332,2.1892430533678624,1.8923340245211482,2.1987577033173977,2.146998580695295,2.055223849291692,2.1680181980230975,1.8446587678327087,1.904380249609167
1.9641012591926341,2.189243053367857,1.8923340245211486,2.1987577033173924,2.1469985806952927,2.0552238492916812,2.168018198023093,1.8446587678327073,1.9043802496091657
1.9641012591926363,2.189243053367856,1.8923340245211473,2.198757703317396,2.1469985806952914,2.0552238492916906,2.1680181980230913,1.8446587678327038,1.9043802496091657
1.9641012591926372,2.1892430533678597,1.8923340245211446,2.198757703317394,2.146998580695299,2.0552238492916843,2.168018198023094,1.8446587678327042,1.9043802496091737
1.964101259192631,2.189243053367857,1.8923340245211464,2.1987577033173924,2.146998580695291,2.0552238492916963,2.168018198023092,1.8446587678327198,1.904380249609164
1.964101259192636,2.1892430533678615,1.8923340245211508,2.1987577033174004,2.1469985806952936,2.0552238492916923,2.168018198023092,1.8446587678327016,1.9043802496091724
1.9641012591926341,2.1892430533678597,1.892334024521149,2.198757703317394,2.1469985806952865,2.055223849291696,2.1680181980230913,1.8446587678327029,1.9043802496091702
1.9641012591926346,2.189243053367851,1.8923340245211526,2.1987577033173915,2.146998580695294,2.055223849291692,2.1680181980230966,1.8446587678327082,1.9043802496091706
1.9641012591926346,2.189243053367858,1.8923340245211482,2.1987577033174004,2.146998580695292,2.055223849291694,2.168018198023093,1.8446587678327104,1.9043802496091737
1.964101259192632,2.1892430533678553,1.892334024521158,2.1987577033173986,2.146998580695295,2.055223849291692,2.1680181980230993,1.8446587678327095,1.904380249609168
1.9641012591926297,2.189243053367858,1.8923340245211464,2.1987577033173995,2.1469985806952914,2.0552238492916897,2.168018198023093,1.844658767832709,1.9043802496091697
1.9641012591926248,2.1892430533678535,1.8923340245211464,2.1987577033173897,2.14699858069529,2.0552238492916897,2.168018198023092,1.8446587678327064,1.904380249609167
1.9641012591926328,2.189243053367851,1.892334024521149,2.1987577033173915,2.1469985806952945,2.055223849291691,2.1680181980230904,1.8446587678327082,1.9043802496091675
1.9641012591926341,2.1892430533678526,1.892334024521149,2.1987577033174004,2.1469985806953003,2.055223849291697,2.1680181980230904,1.8446587678327002,1.904380249609175
1.9641012591926346,2.1892430533678544,1.892334024521146,2.1987577033173933,2.1469985806952914,2.0552238492916874,2.168018198023093,1.8446587678327069,1.9043802496091657
1.964101259192639,2.189243053367857,1.8923340245211553,2.1987577033173986,2.1469985806952954,2.0552238492916968,2.168018198023094,1.8446587678327033,1.9043802496091702
1.9641012591926394,2.189243053367857,1.8923340245211544,2.1987577033173977,2.1469985806952994,2.0552238492916945,2.168018198023094,1.8446587678327087,1.904380249609171
1.9641012591926323,2.1892430533678526,1.8923340245211446,2.198757703317395,2.1469985806952914,2.055223849291693,2.1680181980230913,1.8446587678327082,1.9043802496091644
1.9641012591926288,2.1892430533678544,1.8923340245211455,2.198757703317394,2.14699858069529,2.0552238492916963,2.1680181980230904,1.84465876783271,1.9043802496091635
1.964101259192631,2.189243053367856,1.8923340245211517,2.1987577033174004,2.146998580695293,2.055223849291698,2.168018198023093,1.8446587678327113,1.9043802496091622
1.964101259192636,2.1892430533678544,1.8923340245211464,2.198757703317397,2.1469985806952976,2.0552238492916985,2.168018198023093,1.8446587678327109,1.9043802496091706
1.9641012591926301,2.1892430533678517,1.8923340245211464,2.198757703317395,2.146998580695292,2.0552238492916954,2.1680181980230895,1.8446587678327087,1.9043802496091626
1.964101259192627,2.1892430533678553,1.8923340245211522,2.1987577033173977,2.146998580695293,2.0552238492916968,2.168018198023092,1.8446587678327064,1.9043802496091697
1.964101259192636,2.1892430533678553,1.89233402452115,2.1987577033173986,2.146998580695297,2.0552238492916968,2.1680181980230966,1.8446587678327073,1.9043802496091689
1.9641012591926288,2.189243053367849,1.8923340245211473,2.1987577033173977,2.146998580695289,2.055223849291691,2.168018198023092,1.844658767832709,1.9043802496091649
1.9641012591926306,2.1892430533678553,1.8923340245211553,2.1987577033173977,2.146998580695292,2.0552238492916945,2.1680181980230904,1.84465876783271,1.9043802496091693
1.9641012591926323,2.1892430533678473,1.8923340245211464,2.198757703317389,2.1469985806952936,2.0552238492916888,2.1680181980230877,1.8446587678327158,1.9043802496091684
1.9641012591926297,2.1892430533678517,1.8923340245211517,2.1987577033173933,2.1469985806952927,2.055223849291693,2.168018198023092,1.844658767832705,1.9043802496091728
1.9641012591926332,2.189243053367856,1.8923340245211508,2.1987577033173915,2.14699858069529,2.0552238492916977,2.1680181980230895,1.844658767832705,1.9043802496091662
1.964101259192636,2.189243053367857,1.8923340245211544,2.198757703317402,2.146998580695297,2.055223849291693,2.1680181980230966,1.8446587678327047,1.9043802496091728
1.9641012591926292,2.1892430533678535,1.89233402452115,2.1987577033173977,2.1469985806952896,2.0552238492916928,2.1680181980230913,1.8446587678327118,1.9043802496091755
1.9641012591926261,2.1892430533678464,1.8923340245211526,2.198757703317397,2.14699858069529,2.055223849291689,2.1680181980230913,1.8446587678327104,1.9043802496091662
1.9641012591926323,2.1892430533678535,1.8923340245211482,2.198757703317403,2.1469985806952936,2.0552238492916968,2.168018198023094,1.844658767832709,1.904380249609172
1.9641012591926403,2.1892430533678535,1.8923340245211508,2.198757703317403,2.1469985806953007,2.0552238492917025,2.168018198023095,1.8446587678327078,1.9043802496091715
1.964101259192627,2.189243053367857,1.8923340245211446,2.1987577033173924,2.146998580695292,2.055223849291693,2.168018198023087,1.844658767832709,1.9043802496091715
1.9641012591926306,2.1892430533678553,1.8923340245211473,2.1987577033173924,2.1469985806952923,2.0552238492916954,2.168018198023087,1.8446587678327064,1.9043802496091662
1.9641012591926292,2.189243053367848,1.89233402452115,2.198757703317394,2.146998580695288,2.055223849291694,2.1680181980230895,1.8446587678327064,1.9043802496091644
1.9641012591926363,2.189243053367856,1.8923340245211486,2.198757703317395,2.1469985806952896,2.0552238492916874,2.1680181980230886,1.844658767832702,1.904380249609164
1.9641012591926332,2.1892430533678544,1.8923340245211553,2.1987577033173986,2.1469985806952874,2.0552238492916937,2.1680181980230913,1.8446587678327082,1.904380249609172
1.9641012591926377,2.1892430533678535,1.8923340245211446,2.198757703317396,2.1469985806953007,2.055223849291693,2.168018198023094,1.8446587678327122,1.9043802496091697
1.964101259192632,2.189243053367856,1.8923340245211517,2.198757703317404,2.146998580695295,2.055223849291695,2.1680181980230984,1.844658767832737,1.9043802496091728
1.964101259192639,2.189243053367856,1.89233402452115,2.1987577033174004,2.1469985806953,2.0552238492916977,2.1680181980230966,1.8446587678327087,1.904380249609176
1.9641012591926355,2.1892430533678544,1.8923340245211517,2.1987577033173995,2.1469985806952945,2.055223849291695,2.1680181980230966,1.8446587678327118,1.9043802496091715
1.9641012591926323,2.1892430533678544,1.89233402452115,2.198757703317394,2.146998580695291,2.0552238492916914,2.168018198023094,1.844658767832705,1.9043802496091702
1.9641012591926323,2.1892430533678517,1.89233402452115,2.1987577033173986,2.146998580695288,2.055223849291694,2.168018198023093,1.844658767832701,1.9043802496091653
1.9641012591926292,2.189243053367859,1.8923340245211526,2.1987577033173995,2.1469985806952923,2.0552238492916985,2.168018198023092,1.84465876783271,1.9043802496091666
1.964101259192632,2.1892430533678526,1.8923340245211482,2.198757703317396,2.1469985806952976,2.0552238492916897,2.168018198023093,1.8446587678327055,1.9043802496091684
1.9641012591926252,2.1892430533678606,1.8923340245211482,2.1987577033173986,2.1469985806952883,2.0552238492916923,2.1680181980230877,1.844658767832705,1.9043802496091626
1.9641012591926337,2.189243053367858,1.8923340245211482,2.198757703317396,2.146998580695296,2.055223849291704,2.1680181980230904,1.8446587678327095,1.9043802496091697
1.9641012591926337,2.1892430533678633,1.8923340245211482,2.198757703317403,2.1469985806952896,2.055223849291695,2.1680181980230886,1.844658767832717,1.9043802496091653
1.9641012591926288,2.1892430533678535,1.8923340245211473,2.198757703317397,2.14699858069529,2.0552238492916928,2.1680181980230895,1.8446587678327087,1.904380249609172
1.964101259192627,2.1892430533678544,1.8923340245211473,2.198757703317394,2.1469985806952927,2.05522384929169,2.168018198023092,1.8446587678327064,1.9043802496091653
1.9641012591926323,2.1892430533678624,1.8923340245211562,2.198757703317402,2.1469985806952936,2.0552238492916977,2.168018198023092,1.844658767832709,1.9043802496091666
1.9641012591926315,2.1892430533678544,1.8923340245211464,2.1987577033173986,2.146998580695292,2.055223849291696,2.1680181980230913,1.8446587678327122,1.9043802496091706
1.9641012591926257,2.1892430533678544,1.8923340245211464,2.198757703317394,2.1469985806952883,2.0552238492916906,2.168018198023087,1.844658767832706,1.90438024960916
1.9641012591926306,2.189243053367856,1.892334024521149,2.198757703317396,2.1469985806952905,2.0552238492917003,2.168018198023094,1.8446587678327127,1.904380249609168
1.9641012591926323,2.189243053367856,1.892334024521149,2.198757703317402,2.1469985806952923,2.0552238492917003,2.168018198023094,1.8446587678327087,1.9043802496091689
1.9641012591926315,2.189243053367849,1.892334024521149,2.198757703317395,2.1469985806952914,2.055223849291692,2.168018198023092,1.8446587678327082,1.904380249609167
1.964101259192636,2.1892430533678597,1.8923340245211535,2.1987577033174013,2.1469985806952927,2.0552238492916977,2.1680181980230957,1.8446587678327033,1.9043802496091657
1.9641012591926292,2.1892430533678606,1.89233402452115,2.198757703317397,2.1469985806952887,2.055223849291697,2.1680181980230913,1.8446587678327038,1.9043802496091666
1.9641012591926306,2.1892430533678624,1.8923340245211562,2.1987577033173995,2.1469985806952967,2.0552238492917025,2.1680181980230966,1.8446587678327095,1.904380249609176
1.9641012591926346,2.1892430533678624,1.892334024521149,2.198757703317396,2.146998580695298,2.0552238492916985,2.168018198023095,1.8446587678327175,1.9043802496091706
1.964101259192636,2.1892430533678535,1.89233402452115,2.198757703317397,2.146998580695299,2.055223849291687,2.1680181980230913,1.8446587678327109,1.9043802496091684
1.964101259192631,2.18924305336785,1.892334024521141,2.1987577033173995,2.146998580695292,2.0552238492916852,2.1680181980230886,1.8446587678327104,1.9043802496091728
1.9641012591926315,2.1892430533678553,1.8923340245211562,2.198757703317395,2.1469985806952945,2.0552238492916945,2.168018198023092,1.8446587678327055,1.9043802496091715
1.9641012591926328,2.189243053367858,1.8923340245211526,2.198757703317395,2.14699858069529,2.055223849291701,2.168018198023093,1.8446587678327087,1.9043802496091666
1.9641012591926283,2.1892430533678544,1.8923340245211455,2.1987577033173924,2.146998580695287,2.0552238492916906,2.1680181980230886,1.8446587678327029,1.904380249609164
1.9641012591926372,2.1892430533678544,1.892334024521149,2.1987577033173977,2.1469985806952927,2.0552238492916906,2.168018198023095,1.8446587678326989,1.9043802496091715
1.9641012591926355,2.1892430533678597,1.892334024521149,2.198757703317404,2.146998580695292,2.0552238492916923,2.168018198023094,1.8446587678327135,1.904380249609171
1.964101259192636,2.1892430533678606,1.8923340245211526,2.1987577033173986,2.1469985806952914,2.055223849291694,2.1680181980230975,1.8446587678327047,1.9043802496091782
1.9641012591926341,2.189243053367858,1.8923340245211455,2.1987577033173915,2.1469985806952883,2.05522384929169,2.1680181980230895,1.8446587678327078,1.9043802496091644
1.9641012591926323,2.189243053367856,1.8923340245211482,2.198757703317395,2.1469985806952905,2.0552238492916928,2.1680181980230904,1.844658767832705,1.9043802496091644
1.964101259192631,2.189243053367851,1.8923340245211477,2.1987577033173933,2.1469985806952847,2.055223849291696,2.1680181980230913,1.8446587678327153,1.904380249609172
1.964101259192632,2.189243053367856,1.892334024521146,2.1987577033173933,2.1469985806952874,2.0552238492916914,2.1680181980230886,1.8446587678327109,1.904380249609168
1.9641012591926283,2.1892430533678535,1.892334024521149,2.198757703317394,2.1469985806952887,2.055223849291696,2.1680181980230913,1.8446587678327082,1.9043802496091649
1.9641012591926301,2.1892430533678597,1.8923340245211473,2.1987577033173977,2.1469985806952923,2.0552238492916937,2.168018198023092,1.8446587678326993,1.9043802496091649
1.9641012591926323,2.189243053367856,1.8923340245211442,2.1987577033173924,2.14699858069529,2.055223849291685,2.1680181980230904,1.8446587678327078,1.904380249609172
1.964101259192632,2.1892430533678553,1.892334024521145,2.1987577033173906,2.1469985806952887,2.0552238492916945,2.1680181980230904,1.8446587678327047,1.904380249609168
1.9641012591926332,2.1892430533678606,1.8923340245211437,2.1987577033173924,2.14699858069529,2.055223849291693,2.1680181980230957,1.8446587678327122,1.9043802496091746
1.9641012591926292,2.189243053367864,1.8923340245211508,2.198757703317394,2.14699858069529,2.055223849291693,2.168018198023094,1.8446587678327109,1.9043802496091617
1.964101259192632,2.1892430533678544,1.8923340245211544,2.1987577033173986,2.146998580695293,2.0552238492916923,2.168018198023095,1.8446587678327104,1.9043802496091724
1.964101259192636,2.189243053367858,1.8923340245211446,2.1987577033173906,2.1469985806952945,2.05522384929169,2.1680181980230904,1.844658767832705,1.9043802496091702
1.9641012591926323,2.1892430533678615,1.892334024521154,2.1987577033173995,2.1469985806952945,2.055223849291709,2.168018198023093,1.8446587678327206,1.9043802496091693
1.9641012591926315,2.189243053367859,1.8923340245211624,2.1987577033174013,2.1469985806952936,2.0552238492916928,2.1680181980230975,1.8446587678327082,1.9043802496091737
1.9641012591926332,2.1892430533678606,1.8923340245211473,2.1987577033173897,2.1469985806952905,2.0552238492917017,2.168018198023087,1.84465876783271,1.9043802496091702
1.9641012591926283,2.1892430533678597,1.8923340245211446,2.198757703317395,2.1469985806952865,2.0552238492916977,2.168018198023093,1.84465876783271,1.9043802496091689
1.9641012591926323,2.189243053367856,1.8923340245211455,2.1987577033174004,2.1469985806952883,2.0552238492916945,2.168018198023092,1.8446587678327033,1.9043802496091724
1.9641012591926328,2.189243053367856,1.8923340245211482,2.198757703317397,2.146998580695292,2.055223849291695,2.168018198023095,1.8446587678327127,1.9043802496091728
1.9641012591926292,2.1892430533678633,1.8923340245211517,2.198757703317394,2.146998580695293,2.055223849291696,2.1680181980230895,1.8446587678327078,1.904380249609168
1.9641012591926275,2.1892430533678615,1.892334024521153,2.198757703317397,2.1469985806952847,2.055223849291694,2.1680181980230895,1.8446587678327095,1.9043802496091657
1.9641012591926315,2.189243053367859,1.8923340245211482,2.1987577033173995,2.1469985806952874,2.0552238492916914,2.1680181980230877,1.8446587678327047,1.9043802496091644
1.9641012591926243,2.1892430533678553,1.892334024521149,2.198757703317389,2.146998580695283,2.055223849291696,2.1680181980230895,1.8446587678327033,1.9043802496091622
1.964101259192632,2.189243053367857,1.8923340245211508,2.1987577033173933,2.1469985806952865,2.0552238492916977,2.168018198023092,1.8446587678327055,1.9043802496091657
1.9641012591926297,2.1892430533678624,1.8923340245211508,2.1987577033173977,2.146998580695292,2.0552238492917008,2.168018198023092,1.8446587678327158,1.9043802496091755
1.964101259192632,2.189243053367856,1.8923340245211562,2.198757703317394,2.14699858069529,2.0552238492916985,2.168018198023094,1.844658767832706,1.9043802496091657
1.9641012591926275,2.189243053367858,1.8923340245211526,2.1987577033174004,2.146998580695288,2.055223849291697,2.1680181980230957,1.844658767832709,1.9043802496091675
1.9641012591926368,2.1892430533678535,1.892334024521149,2.198757703317394,2.146998580695291,2.0552238492916985,2.1680181980230895,1.8446587678326989,1.9043802496091689
1.9641012591926288,2.1892430533678633,1.8923340245211526,2.1987577033174013,2.1469985806952905,2.0552238492916985,2.168018198023092,1.8446587678327109,1.9043802496091742
1.9641012591926297,2.189243053367856,1.8923340245211513,2.198757703317397,2.1469985806952905,2.0552238492916963,2.168018198023094,1.84465876783271,1.9043802496091684
1.9641012591926381,2.1892430533678526,1.892334024521157,2.198757703317396,2.14699858069529,2.0552238492916923,2.1680181980230895,1.8446587678327078,1.904380249609163
1.9641012591926288,2.189243053367856,1.8923340245211544,2.198757703317397,2.1469985806952954,2.0552238492916977,2.168018198023092,1.8446587678327118,1.9043802496091693
1.9641012591926368,2.1892430533678624,1.8923340245211526,2.198757703317395,2.1469985806952963,2.0552238492916968,2.1680181980230913,1.8446587678327104,1.9043802496091764
1.9641012591926377,2.1892430533678615,1.8923340245211508,2.1987577033174013,2.146998580695293,2.0552238492916963,2.1680181980230984,1.8446587678327109,1.9043802496091724
1.9641012591926292,2.1892430533678535,1.8923340245211526,2.1987577033173986,2.146998580695291,2.0552238492916968,2.168018198023093,1.8446587678327189,1.904380249609168
1.9641012591926283,2.1892430533678633,1.8923340245211562,2.1987577033173986,2.14699858069529,2.0552238492916923,2.1680181980230895,1.8446587678327095,1.9043802496091675
1.9641012591926332,2.189243053367857,1.8923340245211495,2.198757703317395,2.1469985806952927,2.0552238492916906,2.168018198023092,1.8446587678327082,1.9043802496091733
1.964101259192624,2.1892430533678526,1.8923340245211455,2.198757703317394,2.146998580695283,2.0552238492916883,2.168018198023087,1.8446587678327047,1.904380249609167
1.964101259192631,2.189243053367856,1.8923340245211482,2.198757703317394,2.1469985806952874,2.0552238492916923,2.1680181980230877,1.844658767832701,1.9043802496091689
1.9641012591926323,2.1892430533678597,1.8923340245211482,2.1987577033173995,2.1469985806952923,2.0552238492916954,2.168018198023094,1.8446587678327042,1.904380249609167
1.964101259192631,2.1892430533678606,1.8923340245211526,2.1987577033174004,2.1469985806952927,2.0552238492916954,2.168018198023092,1.8446587678327144,1.9043802496091697
1.964101259192628,2.1892430533678526,1.892334024521141,2.198757703317395,2.146998580695289,2.0552238492917008,2.1680181980230913,1.8446587678327064,1.9043802496091649
1.9641012591926283,2.1892430533678553,1.8923340245211482,2.198757703317396,2.146998580695292,2.0552238492916985,2.168018198023087,1.8446587678327064,1.9043802496091693
1.964101259192635,2.1892430533678535,1.8923340245211508,2.198757703317404,2.1469985806952896,2.055223849291698,2.168018198023094,1.8446587678327064,1.9043802496091649
1.9641012591926306,2.189243053367856,1.8923340245211526,2.198757703317395,2.146998580695292,2.0552238492917003,2.1680181980230957,1.8446587678327104,1.9043802496091733
1.9641012591926337,2.1892430533678544,1.89233402452115,2.1987577033173986,2.146998580695291,2.0552238492916945,2.168018198023093,1.8446587678327055,1.9043802496091733
1.9641012591926288,2.1892430533678535,1.8923340245211522,2.1987577033173995,2.146998580695293,2.0552238492916945,2.168018198023087,1.8446587678327047,1.9043802496091689
1.964101259192631,2.189243053367856,1.8923340245211482,2.1987577033173933,2.1469985806952847,2.055223849291688,2.1680181980230904,1.8446587678327109,1.9043802496091649
1.9641012591926315,2.1892430533678633,1.8923340245211544,2.198757703317397,2.146998580695294,2.055223849291698,2.1680181980230886,1.8446587678327113,1.9043802496091724
1.9641012591926332,2.1892430533678553,1.8923340245211473,2.198757703317395,2.146998580695291,2.055223849291694,2.168018198023092,1.8446587678327055,1.9043802496091653
1.9641012591926337,2.1892430533678615,1.8923340245211477,2.1987577033173897,2.146998580695294,2.055223849291699,2.1680181980230957,1.8446587678327153,1.9043802496091728
1.9641012591926332,2.189243053367851,1.89233402452115,2.1987577033173915,2.146998580695294,2.0552238492916897,2.1680181980230895,1.8446587678327082,1.9043802496091684
1.9641012591926346,2.1892430533678526,1.8923340245211526,2.198757703317402,2.1469985806952963,2.0552238492917034,2.168018198023093,1.8446587678327153,1.9043802496091706
1.964101259192632,2.189243053367858,1.8923340245211508,2.1987577033173977,2.146998580695292,2.0552238492916923,2.1680181980230913,1.8446587678327109,1.9043802496091666
1.9641012591926288,2.189243053367858,1.8923340245211464,2.198757703317396,2.1469985806952927,2.055223849291695,2.1680181980230913,1.844658767832709,1.9043802496091693
1.9641012591926337,2.1892430533678615,1.892334024521149,2.198757703317396,2.1469985806952883,2.0552238492916968,2.1680181980230904,1.8446587678327078,1.9043802496091697
