Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
0,0.025483926140425526,0.0,0.025483926140425526,0.0,0.018297872340425538,0.0,0.0,0.0,0.007186053800000001,0.0,0.1975279261404255,0.0,0.0,0.08601299999999999,0.17187400000000003,0.23930325,0.19062775,16.0,16.0,16.0,0.0,0.0,0.0
0,0.10271478148723406,0.0,0.10271478148723406,0.0,0.03406382978723405,0.0,0.0,0.0619123,0.0067386517,0.0,0.22114253148723406,0.0,0.0,0.0278735,0.1325885,0.0340255,0.24486425,16.0,16.0,16.0,0.0,0.0,0.0
0,0.005459749999999975,0.0,0.005459749999999975,0.0,2.1316282072803006e-17,0.0014832551290939236,0.0,0.0,0.007110637500000001,0.0001676323709060625,0.0,0.0,0.0,0.1630185,0.081039,0.2179045,0.020693250000000003,5.999999999999981,5.999999999999981,5.9999999999999805,0.0,0.0,0.0
0,0.017675999999999997,0.0,0.017675999999999997,0.0,0.0008403281730656289,0.0,0.0,0.0065409000000000005,0.0104201347,0.0001253628730656194,0.0,0.0,0.0,0.182433,0.23227475,0.37886200000000003,0.01816975,11.0,11.0,11.0,0.0,0.0,0.0
0,0.06131800000000001,0.0,0.06131800000000001,0.0,0.01107023695511453,0.0,6.938893903907229e-21,0.025107300000000003,0.025338531299999998,0.00019806825511456565,0.0,0.0,0.0,0.243279,0.2079165,0.14743825,0.24243925,9.0,9.0,9.0,0.0,0.0,0.0
0,0.07475054859961344,0.0,0.07475054859961344,0.0,0.007000000000000021,0.0,0.0,0.0377097,0.03024903,0.00020818140038659095,0.17423154859961343,0.0,0.0,0.13801025,0.01448125,0.123267,0.1287055,16.0,16.0,16.0,0.0,0.0,0.0
0,0.04032024937024507,0.0,0.04032024937024507,0.0,0.0030000000000000053,0.0,0.0,0.013674599999999999,0.0237422561,9.66067297548914e-05,0.11179849937024504,0.0,0.0,0.15463,0.23673725,0.22540449999999998,0.23744099999999999,16.0,16.0,16.0,0.0,0.0,0.0
0,0.036678169567569446,0.0,0.036678169567569446,0.0,0.0,0.0,0.0,0.0192778,0.0175464479,0.00014607833243051655,0.03191066956756944,0.0,0.0,0.144338,0.1214975,0.227126,0.033942,16.0,16.0,16.0,0.0,0.0,0.0
0,0.04245661917228048,0.0,0.04245661917228048,0.0,0.0,0.0,0.0,0.0251756,0.017445867899999995,0.0001648487277195246,0.10756386917228047,0.0,0.0,0.011456,0.1901505,0.23648125,0.030232500000000002,16.0,16.0,16.0,0.0,0.0,0.0
0,0.020693688330015336,0.0,0.020693688330015336,0.0,0.0,0.0,0.0,0.0057822,0.015098433799999998,0.00018694546998463408,0.2789431883300154,0.0,0.0,0.072347,0.03209775,0.06804375,0.29465050000000004,16.0,16.0,16.0,0.0,0.0,0.0
0,0.03426255934227083,0.0,0.03426255934227083,0.0,0.0,0.0,0.0,0.0184051,0.0160594252,0.0002019658577291849,0.0,0.0,0.0,0.05801105934227083,0.137451,0.029524750000000002,0.13167475,11.0,11.0,11.0,0.0,0.0,0.0
0,0.018030543458323257,0.0,0.018030543458323257,0.0,0.0,0.0,0.0,0.0,0.018185177300000004,0.00015463384167673752,0.0,0.0,0.0,5.908901840045999e-18,0.13283029345832323,0.03578475,0.07901499999999999,1.0,1.0,1.0,0.0,0.0,0.0

1,0.022587951620470927,0.0,0.022587951620470927,0.0,0.0,0.0,0.0005822385419576399,0.0,0.022182515300000004,0.00017680222148671348,0.06036348412047093,0.0,0.0,6.25275e-05,0.001322785,0.0180212825,0.0211395625,16.0,16.0,16.0,0.0,0.0,0.0
1,0.050711817871204184,0.0,0.050711817871204184,0.0,0.015170212765957451,0.0,0.003951302109473896,0.0,0.0317360162,0.00014571320422719414,0.11608241787120419,0.0,0.0,0.0005580275,0.00215195,0.0339967775,0.034083800000000004,16.0,16.0,16.0,0.0,0.0,0.0
1,0.04801728229781799,0.0,0.04801728229781799,0.0,0.0,0.0,0.007410181501804654,0.0008983,0.03981615109999999,0.00010735030398668682,0.24490120729781797,0.0,0.0,0.0016917475000000001,0.001801805,0.15706044249999998,0.043317035,16.0,16.0,16.0,0.0,0.0,0.0
1,0.059870532961411684,0.0,0.059870532961411684,0.0,0.0,0.0,0.016405347683091417,0.0003045,0.0433328426,0.0001721573216797501,0.20910564796141168,0.0,0.0,0.0004308,0.0013624699999999997,0.07826452500000002,0.07276386,16.0,16.0,16.0,0.0,0.0,0.0
1,0.1050651194354208,0.0,0.1050651194354208,0.0,0.020510638297872332,0.0,0.020728788137548446,0.021476299999999997,0.04234939299999999,0.0,0.32962097443542077,0.0,0.0,7.44925e-05,0.001602405,0.14063423749999998,0.085598515,16.0,16.0,16.0,0.0,0.0,0.0
1,0.17094573596130558,0.0,0.17094573596130558,0.0,0.027063829787234026,0.0,0.027203359374071496,0.07426589999999998,0.0424126468,0.0,0.41813315096130554,0.0,0.0,0.0012633875,0.0010869125000000002,0.12255628,0.126981435,16.0,16.0,16.0,0.0,0.0,0.0
1,0.09875087472625357,0.0,0.09875087472625357,0.0,0.016085106382978644,0.0,0.02795365114327483,0.0119317,0.042780417200000004,0.0,0.2861916547262535,0.0,0.0,0.000497095,0.0024297925000000002,0.0679495725,0.12241809499999999,16.0,16.0,16.0,0.0,0.0,0.0
1,0.0597225876932842,0.0,0.0597225876932842,0.0,0.002893617021276587,0.0,0.022710241872007625,0.0,0.034118728800000005,0.0,0.1463657926932842,0.0,0.0,0.0016038925000000002,0.0006584725,0.07412241,0.01478316,16.0,16.0,16.0,0.0,0.0,0.0
1,0.032749984931381426,0.0,0.032749984931381426,0.0,0.0,0.0,0.016184628931381426,0.0,0.016565355999999996,0.0,0.15901888743138143,0.0,0.0,0.0017606649999999998,0.00044663,0.0628545975,0.06562159999999999,16.0,16.0,16.0,0.0,0.0,0.0
1,0.050366020543018204,0.0,0.050366020543018204,0.0,0.0412553191489361,0.0,0.00294656179408211,0.0,0.006164139599999999,0.0,0.11021648054301822,0.0,0.0,0.0002584975,0.0024705925,0.036100400000000005,0.02647915,16.0,16.0,16.0,0.0,0.0,0.0
1,0.0075860237000000014,0.0,0.0075860237000000014,0.0,0.0,0.0,0.0,0.0,0.007586023700000001,0.0,0.06897446369999999,0.0,0.0,0.0017453475,0.0016571074999999998,0.03560773749999999,0.029183157499999998,16.0,16.0,16.0,0.0,0.0,0.0
1,0.05832060886808507,0.0,0.05832060886808507,0.0,0.05165957446808506,0.0,0.0,0.0,0.0066610344,0.0,0.12298744386808508,0.0,0.0,0.00038869750000000003,0.00038209750000000003,0.027870145000000002,0.037567485,16.0,16.0,16.0,0.0,0.0,0.0
1,0.04554775592765961,0.0,0.04554775592765961,0.0,0.038361702127659596,0.0,0.0,0.0,0.007186053800000001,0.0,0.06602770592765961,0.0,0.0,0.00086013,0.0017187400000000003,0.0113782725,0.0116805475,16.0,16.0,16.0,0.0,0.0,0.0
1,0.07092150701914907,0.0,0.07092150701914907,0.0,0.009404255319149034,0.0,0.0,0.054778600000000004,0.0067386517,0.0,0.23574981451914906,0.0,0.0,0.000278735,0.001325885,0.07159253499999998,0.09484039250000001,16.0,16.0,16.0,0.0,0.0,0.0
1,0.016347260448242876,0.0,0.016347260448242876,0.0,0.009404255319148973,0.0,0.0,0.0,0.007110637500000001,0.0001676323709060625,0.11159897294824286,0.0,0.0,0.0016301850000000001,0.00081039,0.04755173499999999,0.0501405525,16.0,16.0,16.0,0.0,0.0,0.0
1,0.02229477182693455,0.0,0.02229477182693455,0.0,0.012000000000000099,0.0,0.0,0.0,0.0104201347,0.0001253628730656194,0.14067249182693453,0.0,0.0,0.00182433,0.0023227475,0.09555865000000001,0.0269661475,16.0,16.0,16.0,0.0,0.0,0.0
1,0.08642412900233244,0.0,0.08642412900233244,0.0,0.03621276595744687,0.0,6.938893903907229e-21,0.025070899999999997,0.025338531299999998,0.00019806825511456565,0.15342200900233244,0.0,0.0,0.00243279,0.002079165,0.0478717225,0.0236381125,16.0,16.0,16.0,0.0,0.0,0.0
1,0.052665348599613415,0.0,0.052665348599613415,0.0,0.007000000000000021,0.0,0.0,0.0156245,0.03024903,0.00020818140038659095,0.15791606859961338,0.0,0.0,0.0013801025,0.0001448125,0.0356718,0.07110383499999999,16.0,16.0,16.0,0.0,0.0,0.0
1,0.025317749370245106,0.0,0.025317749370245106,0.0,3.552713678800501e-18,0.0,0.0,0.0016721,0.0237422561,9.66067297548914e-05,0.0745177818702451,0.0,0.0,0.0015463,0.0023673725,0.026084334999999997,0.02702937,16.0,16.0,16.0,0.0,0.0,0.0
1,0.04987076956756949,0.0,0.04987076956756949,0.0,0.0,0.0,0.0,0.032470399999999996,0.0175464479,0.00014607833243051655,0.08180405456756949,0.0,0.0,0.00144338,0.0012149749999999999,0.01771427,0.016877370000000003,16.0,16.0,16.0,0.0,0.0,0.0
1,0.03477661917228053,0.0,0.03477661917228053,0.0,0.0,0.0,0.0,0.017495600000000004,0.017445867899999995,0.0001648487277195246,0.18334161167228052,0.0,0.0,0.00011455999999999999,0.001901505,0.1332121225,0.017368935,16.0,16.0,16.0,0.0,0.0,0.0
1,0.05911958833001538,0.0,0.05911958833001538,0.0,0.0,0.0,0.0,0.044208099999999986,0.015098433799999998,0.00018694546998463408,0.19752612333001537,0.0,0.0,0.0007234699999999999,0.0003209775,0.0152918475,0.124159135,16.0,16.0,16.0,0.0,0.0,0.0
1,0.03812275934227082,0.0,0.03812275934227082,0.0,0.0,0.0,0.0,0.0222653,0.0160594252,0.00020196585772918807,0.06797425684227082,0.0,0.0,0.0005819775,0.00137451,0.012936557500000001,0.0188714275,16.0,16.0,16.0,0.0,0.0,0.0
1,0.018030543458323257,0.0,0.018030543458323257,0.0,0.0,0.0,0.0,0.0,0.018185177300000004,0.00015463384167673752,0.04703905345832325,0.0,0.0,0.000694935,0.0021810825,0.014263387499999999,0.017621139999999997,16.0,16.0,16.0,0.0,0.0,0.0
