Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
0,0.033086000000000004,0.0,0.033086000000000004,0.0,0.026252086199999778,0.0,0.0,0.0,0.0068339138,0.0,0.0,0.0,0.0,0.06693525,0.16571075,0.12343525,0.07612475,9.999999999999991,10.0,10.0,0.0,0.0,0.0
0,0.026346146189046526,0.0,0.026346146189046526,0.0,0.01976364522987087,0.00010399944082401191,0.0,0.0,0.0066865004,0.0,0.0736936461890465,0.0,0.0,0.2357275,0.03820975,0.06052325,0.2607615,16.0,16.0,16.0,0.0,0.0,0.0
0,0.009076489500001717,0.0,0.009076489500001717,0.0,0.0030000000000000105,0.0,0.0,0.0,0.0060764895,0.0,0.1800082395000017,0.0,0.0,0.0811985,0.17187400000000003,0.23337650000000001,0.19062775,16.0,16.000000000000004,16.00000000000002,0.0,0.0,0.0
0,0.0719718466404255,0.0,0.0719718466404255,0.0,0.047045786140425545,0.0,0.0,0.0185664,0.0063596605,0.0,0.2320128466404252,0.0,0.0,0.12096399999999999,0.1325885,0.16872925,0.24486425,16.0,16.0,16.0,0.0,0.0,0.0
0,0.045830768160359914,0.0,0.045830768160359914,0.0,0.0322290379819191,0.0,-3.469446951953614e-21,0.007028700000000001,0.006937470300000001,0.0003643404375125511,0.13637701816035985,0.0,0.0,0.114713,0.081039,0.265605,0.020693250000000003,16.0,16.0,16.0,0.0,0.0,0.0
0,0.09269650000000154,0.0,0.09269650000000154,0.0,0.0556202297437784,0.0,0.0,0.027892800000000002,0.009484703799999999,0.0003012335437783218,0.0,0.0,0.0,0.061657,0.23227475,0.1830655,0.01816975,11.000000000000007,11.000000000000007,11.000000000000007,0.0,0.0,0.0
0,0.046865871585703496,0.0,0.046865871585703496,0.0,0.010001672340425613,0.0,0.0,0.0147575,0.022337938200000004,0.0002312389547221011,0.27173312158570345,0.0,0.0,0.0656855,0.2079165,0.25603,0.24243925,16.0,16.000000000000057,15.999999999999982,0.0,0.0,0.0
0,0.03478691021448001,0.0,0.03478691021448001,0.0,0.005695500000000013,0.0,0.0,0.0009135,0.0285468925,0.0003689822855200451,0.09323266021448001,0.0,0.0,0.22445575,0.01448125,0.16867725,0.1287055,16.0,16.0,16.0,0.0,0.0,0.0
0,0.02407075528615557,0.0,0.02407075528615557,0.0,0.0,0.0,0.0,0.0,0.0244297846,0.00035902931384354525,0.08752900528615554,0.0,0.0,0.05483025,0.23673725,0.11758475,0.23744099999999999,16.0,16.0,16.0,0.0,0.0,0.0
0,0.015598969454048567,0.0,0.015598969454048567,0.0,0.0,0.0,0.0,0.0,0.0159015092,0.0003025397459503407,0.09959096945404855,0.0,0.0,0.1273815,0.1214975,0.298929,0.033942,16.0,16.0,16.0,0.0,0.0,0.0
0,0.13216890031595344,0.0,0.13216890031595344,0.0,0.0,0.0,0.0,0.11766619999999997,0.014835856400000002,0.00033315608404656044,0.0,0.0,0.0,0.011778900315953448,0.1901505,0.039528,0.030232500000000002,4.999999999998358,4.999999999996331,4.99999999999998,0.0,0.0,0.0
0,0.014759000184000726,0.0,0.014759000184000726,0.0,0.0,0.0,0.0,0.0,0.015186782800000001,0.0004277826159986078,0.1590457501840008,0.0,0.0,0.1568615,0.03209775,0.038595500000000005,0.29465050000000004,16.0,16.0,16.0,0.0,0.0,0.0
0,0.012768829466533654,0.0,0.012768829466533654,0.0,0.0,0.0,0.0,0.0,0.0131950342,0.0004262047334652728,0.13846007946653363,0.0,0.0,0.10554,0.137451,0.23700749999999998,0.13167475,16.0,16.000000000000032,16.0,0.0,0.0,0.0
0,0.014045922802399812,0.0,0.014045922802399812,0.0,0.0,0.0,0.0,0.0,0.014326180999999999,0.0002802581976001857,0.0,0.0,0.0,0.0,0.12246617280239978,0.029405249999999997,0.07901499999999999,2.0,2.0,2.0,0.0,0.0,0.0

1,0.018013034031559717,0.0,0.018013034031559717,0.0,0.001468085106382974,0.0,0.0004445115963898587,0.0003045,0.01622577,0.0004298326712131155,0.0692653715315597,0.0,0.0,0.00091208,0.001322785,0.03234764,0.0211395625,16.0,16.0,16.0,0.0,0.0,0.0
1,0.04754845269965428,0.0,0.04754845269965428,0.0,0.0,0.0,0.0018912304723344537,0.0146078,0.031425647300000005,0.0003762250726802047,0.13190747269965425,0.0,0.0,0.0005237675,0.00215195,0.052950937499999996,0.034083800000000004,16.0,16.0,16.0,0.0,0.0,0.0
1,0.07404336456202013,0.0,0.07404336456202013,0.0,0.002489361702127641,0.0,0.006149086775898864,0.0283368,0.0373684204,0.0003003043160063875,0.16304341956202012,0.0,0.0,0.0023416375,0.001801805,0.0498264625,0.043317035,16.0,16.0,16.0,0.0,0.0,0.0
1,0.076352455040678,0.0,0.076352455040678,0.0,0.0058936170212765876,0.0,0.011092493116864725,0.020031400000000005,0.039666261499999994,0.00033131659746335614,0.27245063254067803,0.0,0.0,0.0015228275,0.0013624699999999997,0.126219615,0.07276386,16.0,16.0,16.0,0.0,0.0,0.0
1,0.12846240263322384,0.0,0.12846240263322384,0.0,0.009,0.0,0.01671493753322379,0.0617325,0.041014965099999995,0.0,0.30845106263322386,0.0,0.0,0.0018228175,0.001602405,0.0978153675,0.085598515,16.0,16.0,16.0,0.0,0.0,0.0
1,0.12689561302180458,0.0,0.12689561302180458,0.0,0.01289361702127656,0.0,0.023217216000528,0.05032799999999999,0.040456780000000005,0.0,0.36999341302180455,0.0,0.0,0.0009486375,0.0010869125000000002,0.11815191500000001,0.126981435,16.0,16.0,16.0,0.0,0.0,0.0
1,0.089555941458813,0.0,0.089555941458813,0.0,0.023191489361702074,0.0,0.026275209797110885,0.0,0.0400892423,0.0,0.27321297895881297,0.0,0.0,0.0016,0.0024297925000000002,0.065268735,0.12241809499999999,16.0,16.0,16.0,0.0,0.0,0.0
1,0.07886796750123662,0.0,0.07886796750123662,0.0,0.025106382978723366,0.0,0.021550736422513227,0.0,0.0322108481,0.0,0.1743667950012366,0.0,0.0,0.001711535,0.0006584725,0.083085675,0.01478316,16.0,16.0,16.0,0.0,0.0,0.0
1,0.06005385236953371,0.0,0.06005385236953371,0.0,0.0272765957446808,0.0,0.015456518024852903,0.0,0.017320738600000003,0.0,0.17995565986953369,0.0,0.0,0.00194,0.00044663,0.0566668375,0.06562159999999999,16.0,16.0,16.0,0.0,0.0,0.0
1,0.04692515662983089,0.0,0.04692515662983089,0.0,0.03736170212765952,0.0,0.002663646002171368,0.0,0.0068998085,0.0,0.11316907662983089,0.0,0.0,0.0003988075,0.0024705925,0.04263417,0.02647915,16.0,16.0,16.0,0.0,0.0,0.0
1,0.01515306273617019,0.0,0.01515306273617019,0.0,0.008319148936170187,0.0,0.0,0.0,0.0068339138,0.0,0.11396674273617018,0.0,0.0,0.0006693525000000001,0.0016571074999999998,0.07195698249999999,0.029183157499999998,16.0,16.0,16.0,0.0,0.0,0.0
1,0.02449501103829784,0.0,0.02449501103829784,0.0,0.017808510638297838,0.0,0.0,0.0,0.0066865004,0.0,0.07829780603829783,0.0,0.0,0.0023572750000000003,0.00038209750000000003,0.0189746825,0.037567485,16.0,16.0,16.0,0.0,0.0,0.0
1,0.03207648950000003,0.0,0.03207648950000003,0.0,0.026000000000000016,0.0,0.0,0.0,0.0060764895,0.0,0.06878923700000003,0.0,0.0,0.0008119850000000001,0.0017187400000000003,0.027562925000000002,0.0116805475,16.0,16.0,16.0,0.0,0.0,0.0
1,0.11624205624468081,0.0,0.11624205624468081,0.0,0.05827659574468099,0.0,0.0,0.05160579999999999,0.0063596605,0.0,0.3119220662446808,0.0,0.0,0.0012096399999999999,0.001325885,0.1033751425,0.09484039250000001,16.0,16.0,16.0,0.0,0.0,0.0
1,0.10861172560716839,0.0,0.10861172560716839,0.0,0.053276595744680966,0.0,0.0,0.04876199999999999,0.006937470300000001,0.0003643404375125511,0.1648562081071684,0.0,0.0,0.00114713,0.00081039,0.00806145,0.0501405525,16.0,16.0,16.0,0.0,0.0,0.0
1,0.08077336387324299,0.0,0.08077336387324299,0.0,0.03791489361702137,0.0,0.0,0.033675,0.009484703799999999,0.0003012335437783218,0.12413008887324299,0.0,0.0,0.00061657,0.0023227475,0.019329895,0.0269661475,16.0,16.0,16.0,0.0,0.0,0.0
1,0.07312389286229921,0.0,0.07312389286229921,0.0,0.02691489361702133,0.0,0.0,0.0241023,0.022337938200000004,0.0002312389547221011,0.1572911053622992,0.0,0.0,0.0006568549999999999,0.002079165,0.06326512,0.0236381125,16.0,16.0,16.0,0.0,0.0,0.0
1,0.04192199319320336,0.0,0.04192199319320336,0.0,0.005106382978723427,0.0,0.0,0.008637699999999998,0.0285468925,0.0003689822855200451,0.18632672069320333,0.0,0.0,0.0022445575,0.0001448125,0.0756902625,0.07110383499999999,16.0,16.0,16.0,0.0,0.0,0.0
1,0.02407075528615646,0.0,0.02407075528615646,0.0,0.0,0.0,0.0,0.0,0.0244297846,0.00035902931384354525,0.08927709778615646,0.0,0.0,0.0005483025,0.0023673725,0.0410926475,0.02702937,16.0,16.0,16.0,0.0,0.0,0.0
1,0.015598969454049663,0.0,0.015598969454049663,0.0,0.0,0.0,0.0,0.0,0.0159015092,0.0003025397459503407,0.06928805945404967,0.0,0.0,0.0012738150000000002,0.0012149749999999999,0.039300510000000004,0.016877370000000003,16.0,16.0,16.0,0.0,0.0,0.0
1,0.020284900315953446,0.0,0.020284900315953446,0.0,0.0,0.0,0.0,0.0057822,0.014835856400000002,0.00033315608404656044,0.07806225031595344,0.0,0.0,0.00011779,0.001901505,0.04242771,0.017368935,16.0,16.0,16.0,0.0,0.0,0.0
1,0.029019100184001445,0.0,0.029019100184001445,0.0,0.0,0.0,0.0,0.0142601,0.015186782800000001,0.0004277826159986078,0.17216165768400143,0.0,0.0,0.001568615,0.0003209775,0.020873015,0.124159135,16.0,16.0,16.0,0.0,0.0,0.0
1,0.012768829466534716,0.0,0.012768829466534716,0.0,0.0,0.0,0.0,0.0,0.0131950342,0.0004262047334652728,0.06550079196653472,0.0,0.0,0.0010554,0.00137451,0.036290445,0.0188714275,16.0,16.0,16.0,0.0,0.0,0.0
1,0.014045922802399812,0.0,0.014045922802399812,0.0,0.0,0.0,0.0,0.0,0.014326180999999999,0.0002802581976001857,0.04667667530239981,0.0,0.0,0.0009540475,0.0021810825,0.018144742499999998,0.017621139999999997,16.0,16.0,16.0,0.0,0.0,0.0
