Iteration,"DAs_load
E_DAs_L","DAs_generation
E_DAs_G","DAs_demand_bid
b_t","DAs_supply_offer
o_t",EVs_Charge,EVs_Discharge,TCL_Power,SL_Power,Inflexible_loads,Solar_Power,Gen1,Gen2,Gen3,CDA1_supply,CDA2_supply,CDA1_demand,CDA2_demand,Bus1_price,Bus2_price,Bus3_price,Theta_bus_1,Theta_bus_2,Theta_bus_3
0,0.0016559999999997514,0.0,0.0016559999999997514,0.0,0.0,0.07401111950000028,0.0,0.0,0.0756671195,0.0,0.19999999999999968,0.0,0.0,0.157236,0.972382,0.460373,0.867589,16.0,16.0,15.999999999999998,0.0,0.0,0.0
0,0.8943690000000004,0.0,0.8943690000000004,0.0,0.8238070776999997,0.0,0.0,0.0,0.0705619223,0.0,0.0,0.0,0.0,0.441418,0.564606,0.110754,0.000901,4.999999999999993,4.999999999999993,4.999999999999993,0.0,0.0,0.0
0,0.0,0.4569340000000002,0.0,0.4569340000000002,4.263256414560601e-17,0.5263188252999998,0.0,0.0,0.06938482530000001,0.0,0.19999999999999984,0.0,0.0,0.407422,0.147961,0.501396,0.710921,16.0,16.0,15.999999999999998,0.0,0.0,0.0
0,0.20556900000000033,0.0,0.20556900000000033,0.0,0.10171089049999954,0.0,0.0,0.03688409999999999,0.0669740095,0.0,0.2,0.0,0.0,0.278357,0.804847,0.883602,0.194033,16.0,16.000000000000014,15.99999999999995,0.0,0.0,0.0
0,0.6383650000000005,0.0,0.6383650000000005,0.0,0.5091060380288256,0.0,1.457167719820518e-19,0.054542499999999994,0.0760605056,0.001344043628827639,0.2,0.0,0.0,0.795928,0.835732,0.870402,0.322893,16.0,15.999999999999915,16.000000000000174,0.0,0.0,0.0
0,0.698174000000001,0.0,0.698174000000001,0.0,0.32800955068324955,0.0,1.5612511283791263e-20,0.25646449999999993,0.11498995649999999,0.0012900071832479428,0.2,0.0,0.0,0.784043,0.832551,0.599991,0.518429,16.0,16.0,16.0,0.0,0.0,0.0
0,0.8791499164885117,0.0,0.8791499164885117,0.0,0.3284730963788798,0.0,1.9775847626135602e-19,0.32858100000000007,0.2231797267,0.0010839065903664757,0.2,0.0,0.8340429164885117,0.702832,0.234183,0.28111,0.810798,16.0,21.4,25.0,0.4,0.0,0.0
0,0.399504,0.0,0.399504,0.0,0.13727162109155908,0.0,0.0,0.0030282,0.2604833522,0.001279173291558995,0.0,0.0,0.0,0.773146,0.296267,0.221593,0.448316,7.0,6.999999999999999,7.000000000000001,0.0,0.0,0.0
0,0.285501,0.0,0.285501,0.0,0.0694752965591015,0.0,0.0,0.0008983,0.21657759340000002,0.0014501899591018849,0.2,0.0,0.0,0.030889,0.7817,0.538675,0.188413,16.0,16.0,16.0,0.0,0.0,0.0
0,0.5455494148146883,0.0,0.5455494148146883,0.0,0.0,0.0,0.0,0.3812917,0.16548687269999998,0.0012291578853090373,0.0,0.0,0.0,0.576259,0.6566484148146882,0.2754,0.411958,9.999999999998153,9.999999999998153,9.999999999998153,0.0,0.0,0.0
0,0.1649303194528306,0.0,0.1649303194528306,0.0,0.0,0.0,0.0,0.0096968,0.1564447226,0.0012112031471694924,0.19999999999999996,0.0,0.31187131945283053,0.537542,0.332465,0.489288,0.72766,16.0,21.4,25.0,0.4,0.0,0.0
0,1.138481,0.0,1.138481,0.0,0.0,0.0,0.0,0.9703708999999991,0.1691504631,0.0010403630999990974,0.0,0.0,0.0,0.986388,0.271791,0.001738,0.11796,5.0,5.0,5.0,0.0,0.0,0.0
0,0.227703,0.0,0.227703,0.0,0.0,0.0,0.0,0.062253400000000014,0.16641999370000002,0.0009703937000001672,0.0,0.0,0.0,0.557307,0.687746,0.517423,0.499927,6.999999999999966,7.0,6.999999999999984,0.0,0.0,0.0
0,0.158938724176548,0.0,0.158938724176548,0.0,0.0,0.0,0.0,0.0,0.1603328553,0.0013941311234519295,0.0,0.0,0.0,0.35890872417654796,0.807683,0.894582,0.113071,11.0,11.0,11.0,0.0,0.0,0.0

1,0.2283217012827902,0.0,0.2283217012827902,0.0,0.02651063829787234,0.0,0.005504291652548316,0.022291699999999994,0.1753200876,0.0013050162676304558,0.19999999999999998,0.0,0.6328007012827903,0.0,0.0,0.285683,0.318796,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
1,0.5324408152911064,0.0,0.5324408152911064,0.0,0.047659574468085095,0.0,0.03207334411572835,0.14536289999999996,0.3086128187,0.0012678219927069185,0.2,0.0,0.48337081529110637,0.026205,0.0,0.0,0.177135,16.0,21.400000000000006,25.0,0.4,0.0,0.0
1,0.861605289299976,0.0,0.861605289299976,0.0,0.23973607967406071,0.0,0.06859785830600668,0.15807350000000003,0.3965617805,0.001363929180090461,0.2,0.0,3.7648542892999757,0.0,0.0,1.913484,1.189765,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
1,1.0329074274954924,0.0,1.0329074274954924,0.0,0.30382978723404264,0.0,0.13123076045984303,0.16239299999999987,0.4366012026,0.0011473227983921845,0.2,0.0,1.5305124274954922,0.0,0.0,0.368397,0.329208,16.0,21.4,24.999999999999996,0.4,0.0,0.0
1,1.3272732833002499,0.0,1.3272732833002499,0.0,0.35767451335445927,0.0,0.19870666714579455,0.34958759999999994,0.42130450280000004,0.0,0.2,0.0,2.4108622833002498,0.0,0.0,0.332898,0.950691,16.0,21.400000000000006,25.00000000000001,0.4,0.0,0.0
1,1.8188768036969198,0.0,1.8188768036969198,0.0,0.4417904028972387,0.0,0.5609105324996869,0.4118009,0.40437496829999997,0.0,0.2,0.0,5.77104580369692,0.0,0.0,0.539301,3.612868,16.0,21.400000000000006,24.999999999999996,0.4,0.0,0.0
1,0.0,0.40429099999999996,0.0,0.40429099999999996,0.003,0.8540616313688038,0.04295136776880542,0.0,0.4038192636,0.0,0.2,0.0,0.0,0.0,0.0,0.141506,0.462785,16.0,16.0,16.0,0.0,0.0,0.3333333333333333
1,0.0,0.15901599999999996,0.0,0.15901599999999996,0.0,0.5879357048814434,0.08001260758144313,0.0,0.3489070973,0.0,0.2,0.0,0.0,0.0,0.0,0.324466,0.03455,16.0,16.0,16.0,0.0,0.0,0.0
1,1.5122945659703344,0.0,1.5122945659703344,0.0,1.1172241461969301,0.0,0.17221923787341006,0.0,0.22285118190000003,0.0,0.19999999999999957,0.0,2.4344615659703344,0.0,0.0,0.262539,0.859628,16.0,21.4,25.0,0.4,0.0,0.0
1,0.0,1.002527,0.0,1.002527,0.0,1.0768554775293626,0.0010849151293624798,0.0,0.0732435624,0.0,0.2,0.0,0.0,0.0,0.0,0.483213,0.719314,16.0,16.0,16.000000000000004,0.4,0.0,0.0
1,0.0,0.398772,0.0,0.398772,0.0,0.4744391195000002,0.0,0.0,0.0756671195,0.0,0.2,0.0,0.0,0.0,0.0,0.403351,0.195421,16.0,16.000000000000007,16.000000000000007,0.0,0.0,0.0
1,0.0,0.009533000000000014,0.0,0.009533000000000014,0.003,0.0830949223,0.0,0.0,0.0705619223,0.0,0.2,0.0,0.0,0.0,0.0,0.121287,0.088246,16.0,16.000000000000014,16.000000000000025,0.0,0.0,0.0
1,1.302713933493736,0.0,1.302713933493736,0.0,1.2333291081937527,0.0,0.0,0.0,0.06938482530000001,0.0,0.19999999999999957,0.0,3.463699933493736,0.0,0.0,2.350167,0.010819,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
1,0.0,0.07379299999999911,0.0,0.07379299999999911,0.002893617021276725,0.14366062652127745,0.0,0.0,0.0669740095,0.0,0.2,0.0,0.0,0.0,0.37113300000000005,0.644926,0.0,16.0,16.0,16.0,0.0,0.0,0.0
1,1.5949594330893306,0.0,1.5949594330893306,0.0,0.8305581711181528,0.0,1.3530843112619095e-19,0.6896847999999993,0.0760605056,0.001344043628827639,0.1999999999999998,0.0,2.5962084330893305,0.0,0.0,0.794281,0.406968,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
1,0.6831702888368992,0.0,0.6831702888368992,0.0,0.4222503395201452,0.0,1.3877787807814457e-19,0.14722,0.11498995649999999,0.0012900071832479428,0.2,0.0,1.0085022888368993,0.0,0.0,0.327701,0.197631,16.0,21.400000000000006,25.0,0.4,0.0,0.0
1,0.5657965175745496,0.0,0.5657965175745496,0.0,0.2350583974649165,0.0,1.9775847626135602e-19,0.1086423,0.2231797267,0.0010839065903664757,0.2,0.0,1.9663545175745496,0.0,0.0,1.009723,0.590835,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
1,0.42795510344443044,0.0,0.42795510344443044,0.0,0.10425622453598929,0.0,0.0,0.06449469999999999,0.2604833522,0.001279173291558995,0.2,0.0,1.3306031034444306,0.0,0.0,0.579219,0.523429,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
1,1.3301988521521673,0.0,1.3301988521521673,0.0,0.058444348711269196,0.0,0.0,1.0566270999999983,0.21657759340000002,0.0014501899591018849,0.2,0.0,3.175534852152167,0.0,0.0,0.694199,1.351137,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
1,0.20007601481469084,0.0,0.20007601481469084,0.0,0.0,0.0,0.0,0.0358183,0.16548687269999998,0.0012291578853090373,0.2,0.0,0.6668360148146908,0.0,0.0,0.305307,0.361453,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
1,0.15675771945283049,0.0,0.15675771945283049,0.0,0.0,0.0,0.0,0.0015242,0.1564447226,0.0012112031471694924,0.2,0.0,0.36335971945283047,0.0,0.0,0.151985,0.254617,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
1,0.16800220970229762,0.0,0.16800220970229762,0.0,0.0,0.0,0.0,0.0,0.1691504631,0.0011482533977024317,0.1999999999999999,0.0,1.5675252097022978,0.0,0.0,1.052467,0.547056,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
1,0.16523353520979464,0.0,0.16523353520979464,0.0,0.0,0.0,0.0,0.0,0.16641999370000002,0.0011864584902054596,0.19999999999999998,0.0,0.3651695352097946,0.0,0.0,0.209838,0.190098,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
1,0.158938724176548,0.0,0.158938724176548,0.0,0.0,0.0,0.0,0.0,0.1603328553,0.0013941311234519295,0.19999999999999998,0.0,0.262816724176548,0.0,0.0,0.150626,0.153252,16.0,21.4,25.0,0.4,0.3333333333333333,0.0

2,0.2283217012827902,0.0,0.2283217012827902,0.0,0.02651063829787234,0.0,0.005504291652548316,0.022291699999999994,0.1753200876,0.0013050162676304558,0.19999999999999998,0.0,0.6328007012827903,0.0,0.0,0.285683,0.318796,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
2,0.5324408152911064,0.0,0.5324408152911064,0.0,0.047659574468085095,0.0,0.03207334411572835,0.14536289999999996,0.3086128187,0.0012678219927069185,0.2,0.0,0.48337081529110637,0.026205,0.0,0.0,0.177135,16.0,21.400000000000006,25.0,0.4,0.0,0.0
2,0.861605289299976,0.0,0.861605289299976,0.0,0.23973607967406071,0.0,0.06859785830600668,0.15807350000000003,0.3965617805,0.001363929180090461,0.2,0.0,3.7648542892999757,0.0,0.0,1.913484,1.189765,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
2,1.0329074274954924,0.0,1.0329074274954924,0.0,0.30382978723404264,0.0,0.13123076045984303,0.16239299999999987,0.4366012026,0.0011473227983921845,0.2,0.0,1.5305124274954922,0.0,0.0,0.368397,0.329208,16.0,21.4,24.999999999999996,0.4,0.0,0.0
2,1.3272732833002499,0.0,1.3272732833002499,0.0,0.35767451335445927,0.0,0.19870666714579455,0.34958759999999994,0.42130450280000004,0.0,0.2,0.0,2.4108622833002498,0.0,0.0,0.332898,0.950691,16.0,21.400000000000006,25.00000000000001,0.4,0.0,0.0
2,1.8188768036969198,0.0,1.8188768036969198,0.0,0.4417904028972387,0.0,0.5609105324996869,0.4118009,0.40437496829999997,0.0,0.2,0.0,5.77104580369692,0.0,0.0,0.539301,3.612868,16.0,21.400000000000006,24.999999999999996,0.4,0.0,0.0
2,0.0,0.40429099999999996,0.0,0.40429099999999996,0.003,0.8540616313688038,0.04295136776880542,0.0,0.4038192636,0.0,0.2,0.0,0.0,0.0,0.0,0.141506,0.462785,16.0,16.0,16.0,0.0,0.0,0.3333333333333333
2,0.0,0.15901599999999996,0.0,0.15901599999999996,0.0,0.5879357048814434,0.08001260758144313,0.0,0.3489070973,0.0,0.2,0.0,0.0,0.0,0.0,0.324466,0.03455,16.0,16.0,16.0,0.0,0.0,0.0
2,1.5122945659703344,0.0,1.5122945659703344,0.0,1.1172241461969301,0.0,0.17221923787341006,0.0,0.22285118190000003,0.0,0.19999999999999957,0.0,2.4344615659703344,0.0,0.0,0.262539,0.859628,16.0,21.4,25.0,0.4,0.0,0.0
2,0.0,1.002527,0.0,1.002527,0.0,1.0768554775293626,0.0010849151293624798,0.0,0.0732435624,0.0,0.2,0.0,0.0,0.0,0.0,0.483213,0.719314,16.0,16.0,16.000000000000004,0.4,0.0,0.0
2,0.0,0.398772,0.0,0.398772,0.0,0.4744391195000002,0.0,0.0,0.0756671195,0.0,0.2,0.0,0.0,0.0,0.0,0.403351,0.195421,16.0,16.000000000000007,16.000000000000007,0.0,0.0,0.0
2,0.0,0.009533000000000014,0.0,0.009533000000000014,0.003,0.0830949223,0.0,0.0,0.0705619223,0.0,0.2,0.0,0.0,0.0,0.0,0.121287,0.088246,16.0,16.000000000000014,16.000000000000025,0.0,0.0,0.0
2,1.302713933493736,0.0,1.302713933493736,0.0,1.2333291081937527,0.0,0.0,0.0,0.06938482530000001,0.0,0.19999999999999957,0.0,3.463699933493736,0.0,0.0,2.350167,0.010819,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
2,0.0,0.07379299999999911,0.0,0.07379299999999911,0.002893617021276725,0.14366062652127745,0.0,0.0,0.0669740095,0.0,0.2,0.0,0.0,0.0,0.37113300000000005,0.644926,0.0,16.0,16.0,16.0,0.0,0.0,0.0
2,1.5949594330893306,0.0,1.5949594330893306,0.0,0.8305581711181528,0.0,1.3530843112619095e-19,0.6896847999999993,0.0760605056,0.001344043628827639,0.1999999999999998,0.0,2.5962084330893305,0.0,0.0,0.794281,0.406968,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
2,0.6831702888368992,0.0,0.6831702888368992,0.0,0.4222503395201452,0.0,1.3877787807814457e-19,0.14722,0.11498995649999999,0.0012900071832479428,0.2,0.0,1.0085022888368993,0.0,0.0,0.327701,0.197631,16.0,21.400000000000006,25.0,0.4,0.0,0.0
2,0.5657965175745496,0.0,0.5657965175745496,0.0,0.2350583974649165,0.0,1.9775847626135602e-19,0.1086423,0.2231797267,0.0010839065903664757,0.2,0.0,1.9663545175745496,0.0,0.0,1.009723,0.590835,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
2,0.42795510344443044,0.0,0.42795510344443044,0.0,0.10425622453598929,0.0,0.0,0.06449469999999999,0.2604833522,0.001279173291558995,0.2,0.0,1.3306031034444306,0.0,0.0,0.579219,0.523429,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
2,1.3301988521521673,0.0,1.3301988521521673,0.0,0.058444348711269196,0.0,0.0,1.0566270999999983,0.21657759340000002,0.0014501899591018849,0.2,0.0,3.175534852152167,0.0,0.0,0.694199,1.351137,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
2,0.20007601481469084,0.0,0.20007601481469084,0.0,0.0,0.0,0.0,0.0358183,0.16548687269999998,0.0012291578853090373,0.2,0.0,0.6668360148146908,0.0,0.0,0.305307,0.361453,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
2,0.15675771945283049,0.0,0.15675771945283049,0.0,0.0,0.0,0.0,0.0015242,0.1564447226,0.0012112031471694924,0.2,0.0,0.36335971945283047,0.0,0.0,0.151985,0.254617,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
2,0.16800220970229762,0.0,0.16800220970229762,0.0,0.0,0.0,0.0,0.0,0.1691504631,0.0011482533977024317,0.1999999999999999,0.0,1.5675252097022978,0.0,0.0,1.052467,0.547056,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
2,0.16523353520979464,0.0,0.16523353520979464,0.0,0.0,0.0,0.0,0.0,0.16641999370000002,0.0011864584902054596,0.19999999999999998,0.0,0.3651695352097946,0.0,0.0,0.209838,0.190098,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
2,0.158938724176548,0.0,0.158938724176548,0.0,0.0,0.0,0.0,0.0,0.1603328553,0.0013941311234519295,0.19999999999999998,0.0,0.262816724176548,0.0,0.0,0.150626,0.153252,16.0,21.4,25.0,0.4,0.3333333333333333,0.0

3,0.17951936298491789,0.0,0.17951936298491789,0.0,0.0,0.0,0.005504291652548316,0.0,0.1753200876,0.0013050162676304555,0.2,0.0,0.3940663629849179,0.0,0.0,0.209014,0.205533,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
3,0.37040751397352173,0.0,0.37040751397352173,0.0,0.030984155726573082,0.0,0.03207836153965553,0.0,0.3086128187,0.0012678219927069185,0.2,0.0,1.6020605139735216,0.0,0.0,0.773175,0.658478,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,1.104517963914623,0.0,1.104517963914623,0.0,0.01779855138071524,0.0,0.147716261214003,0.5438052999999998,0.3965617805,0.0013639291800904606,0.1999999999999998,0.0,2.857895963914623,0.0,0.0,0.993968,0.95941,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
3,0.0,0.18869599999999997,0.0,0.18869599999999997,0.0,0.6773177905309467,0.053167910729338956,0.0,0.4366012026,0.0011473227983921847,0.2,0.0,0.0,0.896845,0.0,0.0,1.285541,16.0,16.0,16.0,0.0,0.0,0.0
3,0.9038836687882981,0.0,0.9038836687882981,0.0,0.0055799004074241765,0.0,0.1764131655808767,0.3005860999999998,0.42130450280000004,0.0,0.2,0.0,4.980868668788298,0.0,0.0,2.038671,2.238314,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
3,1.3032403568723656,0.0,1.3032403568723656,0.0,0.030104119511090988,0.0,0.4636430690612752,0.4051182000000001,0.40437496829999997,0.0,0.2,0.0,2.7208373568723654,0.0,0.662499,2.280096,0.0,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
3,0.594185,0.0,0.594185,0.0,0.0,0.015550399999999997,0.20591613640000103,0.0,0.4038192636,0.0,0.0,0.0,0.0,0.457732,0.136453,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.3333333333333333
3,0.0,0.07205199999999967,0.0,0.07205199999999967,0.0,0.4546900360049204,0.03373093870492098,0.0,0.3489070973,0.0,0.2,0.0,0.0,0.0,0.008932,0.280984,0.0,15.999999999999998,15.999999999999996,15.999999999999998,0.0,0.0,0.0
3,0.4046797428939042,0.0,0.4046797428939042,0.0,0.032267541874151186,0.0,0.14956101911975228,0.0,0.22285118190000003,0.0,0.2,0.0,4.6227367428939035,0.0,0.0,2.24679,2.171267,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
3,0.1030686851608937,0.0,0.1030686851608937,0.0,0.011680851063829715,0.004827433164923999,0.022971704861987935,0.0,0.0732435624,0.0,0.19999999999999996,0.0,3.1788216851608935,0.0,0.0,1.671188,1.604565,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,0.20208399999999999,0.0,0.20208399999999999,0.0,0.12865408049999985,0.002237200000000001,0.0,0.0,0.0756671195,0.0,0.0,0.0,0.0,0.0,0.205007,0.002923,0.0,5.0,5.0,5.000000000000001,0.0,0.0,0.0
3,1.365561922300001,0.0,1.365561922300001,0.0,1.295,0.0,0.0,0.0,0.0705619223,0.0,0.0,0.0,0.0,0.549905922300001,0.815656,0.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0
3,1.247118,0.0,1.247118,0.0,1.1777331747000046,0.0,0.0,0.0,0.06938482530000001,0.0,0.0,0.0,0.0,0.0,1.693233,0.446115,0.0,2.0,2.0,2.0,0.0,0.0,0.0
3,0.857801947493379,0.0,0.857801947493379,0.0,0.10616363799337565,0.0,0.0,0.6846642999999992,0.0669740095,0.0,0.19999999999999946,0.0,2.380927947493379,0.0,0.0,0.165564,1.557562,16.0,21.400000000000006,25.0,0.4,0.0,0.0
3,0.1341516197237747,0.0,0.1341516197237747,0.0,0.05112545775260318,0.0,1.457167719820518e-19,0.0083097,0.0760605056,0.001344043628827639,0.2,0.0,0.8348756197237746,0.845333,0.0,0.0,1.746057,16.0,21.4,25.0,0.4,0.0,0.0
3,0.6291821731340063,0.0,0.6291821731340063,0.0,0.09456862381724822,0.0,1.6653345369377348e-19,0.4209135999999999,0.11498995649999999,0.0012900071832479428,0.2,0.0,3.117344173134006,0.0,0.0,1.565661,1.122501,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,0.2885788441023898,0.0,0.2885788441023898,0.0,0.06648302399275702,0.0,1.9775847626135602e-19,0.0,0.2231797267,0.0010839065903664757,0.19999999999999996,0.0,1.70407384410239,0.0,0.0,0.872973,0.742522,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
3,0.28929607569431703,0.0,0.28929607569431703,0.0,0.030091896785876013,0.0,0.0,0.0,0.2604833522,0.001279173291558995,0.1999999999999999,0.0,1.0648920756943172,0.0,0.0,0.508684,0.466912,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,1.1793781466278608,0.0,1.1793781466278608,0.0,0.011469443186962473,0.0,0.0,0.9527812999999982,0.21657759340000002,0.0014501899591018849,0.2,0.0,4.41338814662786,0.0,0.0,1.797231,1.636779,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,0.20007601481469084,0.0,0.20007601481469084,0.0,0.0,0.0,0.0,0.0358183,0.16548687269999998,0.0012291578853090373,0.2,0.0,0.4157530148146908,0.0,0.0,0.211615,0.204062,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,0.15675771945283049,0.0,0.15675771945283049,0.0,0.0,0.0,0.0,0.0015242,0.1564447226,0.0012112031471694924,0.2,0.0,0.2882667194528305,0.0,0.0,0.156552,0.174957,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
3,0.16800220970229762,0.0,0.16800220970229762,0.0,0.0,0.0,0.0,0.0,0.1691504631,0.0011482533977024317,0.2,0.0,0.27168120970229764,0.0,0.0,0.14456,0.159119,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,0.16523353520979464,0.0,0.16523353520979464,0.0,0.0,0.0,0.0,0.0,0.16641999370000002,0.0011864584902054596,0.2,0.0,0.2660715352097946,0.0,0.0,0.14817,0.152668,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
3,0.158938724176548,0.0,0.158938724176548,0.0,0.0,0.0,0.0,0.0,0.1603328553,0.0013941311234519295,0.19999999999999998,0.0,0.262816724176548,0.0,0.0,0.150626,0.153252,16.0,21.4,25.0,0.4,0.3333333333333333,0.0

4,0.17951936298491789,0.0,0.17951936298491789,0.0,0.0,0.0,0.005504291652548316,0.0,0.1753200876,0.0013050162676304555,0.2,0.0,0.3940663629849179,0.0,0.0,0.209014,0.205533,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
4,0.37040751397352173,0.0,0.37040751397352173,0.0,0.030984155726573082,0.0,0.03207836153965553,0.0,0.3086128187,0.0012678219927069185,0.2,0.0,1.6020605139735216,0.0,0.0,0.773175,0.658478,16.0,21.400000000000006,25.0,0.4,0.3333333333333333,0.0
4,1.104517963914623,0.0,1.104517963914623,0.0,0.01779855138071524,0.0,0.147716261214003,0.5438052999999998,0.3965617805,0.0013639291800904606,0.1999999999999998,0.0,2.857895963914623,0.0,0.0,0.993968,0.95941,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
4,0.0,0.18869599999999997,0.0,0.18869599999999997,0.0,0.6773177905309467,0.053167910729338956,0.0,0.4366012026,0.0011473227983921847,0.2,0.0,0.0,0.896845,0.0,0.0,1.285541,16.0,16.0,16.0,0.0,0.0,0.0
4,0.9038836687882981,0.0,0.9038836687882981,0.0,0.0055799004074241765,0.0,0.1764131655808767,0.3005860999999998,0.42130450280000004,0.0,0.2,0.0,4.980868668788298,0.0,0.0,2.038671,2.238314,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
4,1.3032403568723656,0.0,1.3032403568723656,0.0,0.030104119511090988,0.0,0.4636430690612752,0.4051182000000001,0.40437496829999997,0.0,0.2,0.0,2.7208373568723654,0.0,0.662499,2.280096,0.0,16.0,21.4,25.0,0.4,0.3333333333333333,0.0
4,0.594185,0.0,0.594185,0.0,0.0,0.015550399999999997,0.20591613640000103,0.0,0.4038192636,0.0,0.0,0.0,0.0,0.457732,0.136453,0.0,0.0,8.0,8.0,8.0,0.0,0.0,0.3333333333333333
