1,2,3,4,5,6,7,8,9
2.9731783339363655,-37.4340365390931,-15.35580364552417,-148.49985240678188,-50.488938665002884,-157.3217937837801,-39.102114151933854,-146.46552935648847,-86.89719955205217
7.757379888263914,-28.468017116170998,-8.005325363036258,-137.7506798348301,-50.230058344375614,-143.52358095169762,-35.881609235891275,-138.55461619676157,-79.67970788204882
3.083399452689404,-37.81582530753351,-15.921763986224997,-149.22570219074822,-50.50223168016365,-155.54086541619137,-38.4236736953474,-146.7130847898583,-86.89719963333165
13.149921905799713,-30.39901396839666,-6.035534356479596,-130.60099616375018,-51.296426200104925,-136.38607459509348,-31.962609763388784,-133.60492711971742,-80.89118150658473
1.0975029567056946,-37.08508361064342,-15.085463483724938,-147.23778344845596,-48.2516161048715,-152.1856824835881,-39.97880403847521,-146.46845435648856,-86.89719955207586
7.938052857742273,-27.129562671546488,-6.37003486470657,-137.75067985088697,-50.150997689163326,-143.5235809516962,-31.592853507996644,-138.64372027021807,-79.60534112077478
3.3073192739029036,-36.475621893923574,-15.752051909253533,-150.12771405196156,-50.28932597531864,-156.6066551688491,-40.587601373841274,-146.71308476129298,-86.66373939257741
12.980078619360865,-33.30711690473259,-8.59044283888362,-130.60099616375692,-50.5167415073521,-141.37029396561837,-31.964331807715624,-133.85079730432764,-80.9928906371622
3.277270392337888,-36.36917262791785,-15.117917371227906,-138.783899655755,-46.51246066563297,-155.42412225854378,-40.59273600885519,-139.13009536723843,-86.66373941553975
7.747847982866562,-28.175071779535408,-7.431949199939334,-137.75072728863898,-50.23631771810643,-143.52358095169552,-35.913948182517345,-138.91446079769494,-79.64633937030774
-0.10277524022705542,-37.623511058917785,-15.921763986215092,-149.2172722056053,-50.49692810232376,-155.54086541620637,-38.6981550577403,-144.45900324637952,-86.8971996423474
13.48664984903184,-31.54870080954465,-6.836480480735775,-130.600996163753,-51.26282620010941,-139.2290382775526,-31.94880632085357,-133.85079730430323,-80.89118150658956
0.5954395691769481,-37.45114553914671,-15.366417645499775,-148.5104663951601,-50.47746709463882,-156.3371789201904,-39.79267861535822,-146.47493435649073,-86.89720082671043
7.78995293152178,-26.380497311891936,-6.481686887825491,-137.75067983482978,-50.23005834436777,-143.52358095169092,-31.963099493764958,-138.75238109313108,-79.64633932561621
1.0473208671218455,-37.18025753914799,-15.835789545079992,-149.07252212599312,-50.5010226801623,-155.8224186556006,-38.698155196568656,-144.45900334793066,-86.89720011357787
13.009917910248644,-34.211188811951715,-9.41057751721195,-138.97166621343302,-56.06147519842938,-149.14078933265864,-31.949869445277052,-140.71588802017962,-75.37043496207049
3.819000337223292,-36.77077989392974,-15.273061816961809,-148.53473639515988,-50.29616597531888,-155.41846155283554,-40.43886733164286,-146.4964563564908,-87.15294500185301
7.750846982888556,-27.66921658236383,-7.411615255119353,-146.11692958978492,-50.230058344379096,-151.02886026670615,-35.911555642576914,-137.84243973606831,-79.69192967094885
2.9731783826106817,-37.28560523085265,-15.900555202960954,-149.19398119075916,-50.49692978062168,-155.54088704167708,-38.4236737037048,-146.61066959908842,-87.33738755871492
13.246284701733194,-32.098426802975595,-7.381752737085167,-130.60099616375487,-53.49033734171252,-140.6381401724666,-31.91745150247842,-134.67037372932072,-80.89118161343197
6.231474518270472,-37.731792539150085,-15.647064670375821,-150.19125758696956,-50.48308666623462,-157.1648386619791,-38.42880978920437,-146.29120273910667,-86.73908230304373
8.343797778632547,-27.637892714937003,-6.5479459266332976,-139.80530367243315,-50.95335723042724,-143.52358095169717,-33.39534917118665,-137.0904225999793,-80.99289050658972
5.921173221375893,-36.820675666168555,-15.935071530419018,-139.80886040333644,-46.725804667177385,-140.08998511687503,-38.07451975642541,-134.48057009099205,-82.6617097792659
13.294002656029585,-33.079743529581286,-8.459766688941246,-130.5789436311741,-55.502814944203266,-141.70289116141674,-31.850192498385525,-133.8604593043238,-78.97598526415995
3.556292121252019,-38.03608553916512,-15.40893364548908,-149.19547738935853,-50.92647096947781,-145.87596381669528,-38.9597811978281,-145.4458232082052,-86.01594366355887
7.784573105364208,-25.581848844640092,-6.159387964655119,-146.41232433673136,-50.68474971526175,-143.5208250384025,-31.967330807715385,-138.68692320692125,-79.64633931463645
1.6559720591540863,-37.04360153919153,-15.761674182402489,-148.86408264719805,-50.47186100209246,-155.47867032738105,-38.69221343693169,-146.20735868963789,-86.89720194008663
17.131828353361286,-31.631364702816192,-7.366207861117418,-138.58203559163587,-50.519683096730695,-146.727201100483,-33.53865626203023,-133.85079730431926,-75.37043496205801
2.9521871944685767,-37.270537610636964,-22.639379392670854,-126.85425372550189,-43.83723683919887,-135.00534987133528,-38.82522633161863,-126.66375536724267,-78.3139553659082
8.055534904801226,-28.629028379589485,-9.022263879875846,-146.26992120232376,-51.2993326332358,-139.73352742434912,-31.54589844204476,-138.28372928511746,-80.84559118039424
2.07464516590729,-37.315955120407736,-20.369325496543887,-132.9696870708034,-43.007846309315504,-134.54594618468832,-40.06758068177019,-132.0622716836761,-73.70582804285843
12.69271364034204,-31.897648031230126,-9.440187163537717,-130.98023436065455,-51.135345651668025,-141.74594326803106,-31.8661304984276,-133.85432130431275,-80.8455913062774
3.7277865586869137,-37.35654245197561,-15.47330164553008,-148.61735039515952,-50.50615868015954,-155.50503225854982,-38.42880969534236,-146.07129130145356,-86.89719955207262
10.301921833255397,-24.772339503808162,-8.557063739827365,-144.4582797782976,-50.85164823042653,-141.1522036525556,-31.617661442042532,-139.08975545989958,-80.21055416941799
2.9399035591538816,-45.56718202625992,-22.47404815839539,-127.20135033585937,-49.36079700856355,-135.01174192388925,-38.55695120750574,-126.73539977202147,-85.77160735460681
5.138939062798153,-32.61474902548814,-14.01688191876263,-132.45588193838583,-51.302560754396005,-136.38607459509598,-31.904430498429093,-139.05613793946236,-80.84559118040833
-1.1730725084961566,-37.417596341531706,-16.40769472144698,-150.12432886893575,-50.290516975317736,-157.84286261412672,-40.587117309997275,-146.7051608556722,-86.6886507575155
8.37309936051946,-22.133051730788573,-6.382344814177758,-130.60099616375217,-51.296426200110695,-134.33207256722858,-31.96433180771362,-131.32504423300097,-80.99289050657701
3.727786558686814,-38.32874153913476,-16.181287857228085,-147.95924162682374,-50.29325297532318,-157.39073230982535,-38.42881505702275,-146.71822083493683,-87.3597802945594
5.3026811968590035,-31.03710806140061,-5.889997440264894,-135.3900101007614,-51.296431037273216,-141.4907304567909,-31.964331807712952,-131.62223169031668,-81.10707665112527
3.393408867014754,-37.298935722884266,-15.591876645504565,-148.43001034593078,-50.073522988886765,-155.54088863362836,-38.428809763999745,-142.87114478931534,-86.89720036312606
7.747847982881508,-23.758705714931935,-6.072776067869954,-139.8414389108261,-51.302586355054366,-138.13312180687313,-31.955368308776258,-137.5412486350548,-80.84559118040347
3.3268251055025484,-37.82720597733171,-15.742101182434547,-149.34859253798416,-50.288118179965046,-155.78035341657522,-40.855383501524564,-145.70944218920343,-86.79432779677215
15.9192072616636,-27.068164065912875,-3.1992028751892874,-138.67756614697947,-46.37345451446559,-144.25416328581144,-31.732516750618053,-133.8572673043168,-75.52655196206992
-0.3993056882327384,-32.85105366871839,-15.341390681428125,-128.72172110752476,-43.089759969520095,-137.2824320241536,-32.83007963255591,-131.21720303485435,-77.05527429434238
7.742955434855746,-26.70179151126733,-5.665372591117704,-137.7506798348284,-50.242051898650324,-143.5235809516958,-31.861903498424326,-138.95483070415966,-79.64633931464031
3.182973711037059,-37.1802575391462,-15.847234323264212,-149.12076264719806,-50.500443623108175,-155.6555998298714,-40.58759997662806,-146.71308476129082,-86.89720073535385
13.063746423162437,-34.027538899155076,-9.248665464669473,-130.60125907042195,-53.51824926746998,-141.39624245295875,-31.964331807713812,-133.8507973043197,-80.89118150659004
3.662914564105419,-37.46196953917966,-16.055796815584323,-148.52129039515933,-50.50615868016266,-155.54547027595203,-38.428809695343666,-146.48405435648732,-87.3496444078069
7.750846982881713,-27.102675271757455,-5.885267279423283,-137.75067983481543,-50.230058344337344,-143.5235809516946,-31.96390256338445,-138.66065489105432,-79.69192966938861
2.277809330678542,-36.072310627907,-15.333194286966853,-150.49883092559463,-50.284293323051195,-154.96567342351904,-40.58497691003533,-146.71308478985821,-86.66373934504735
12.490767390735021,-33.93883104251674,-9.170553788758754,-131.15101268541684,-53.404561894481716,-142.1154140982178,-31.95806027444076,-133.85079730431846,-80.8455911804036
3.727786326296899,-37.74090353914867,-16.8042703693583,-149.29976175706494,-50.30283797531805,-157.07347526614183,-38.709767445794945,-145.19369917288162,-87.35507933358845
7.78068628429399,-31.630420295697434,-8.344578569521738,-140.59807003050273,-51.26282620011501,-139.52851159016228,-33.872163783359184,-142.69854220478112,-83.79109885063555
1.395513489306035,-38.20728453914577,-15.971268219315848,-150.43570749962265,-50.48777607446281,-158.02177416182224,-38.698155057736095,-144.45900343360555,-86.66374086091632
7.01938690944151,-29.542052096287527,-3.6184922256052032,-143.81122110029963,-51.2628262001158,-141.45635951851028,-31.951168986788275,-136.11652965336123,-81.07270552904525
1.5630384143919596,-37.169821610589366,-15.256676371247083,-141.37736183070007,-46.726995086904154,-155.5301058630862,-38.4247994541444,-140.14899404058676,-86.89719965507726
7.747847982882751,-25.82156917129472,-7.2081121214937,-139.84143891082576,-51.30256075440207,-139.40200926256938,-31.744670498430864,-137.7700915615712,-80.84559118040347
3.4690415342905982,-37.18025757957997,-15.815790237295852,-146.64371143885973,-50.50102291983003,-155.5124656139505,-40.856234076279925,-144.45900324638248,-86.89720073535817
15.280045477793907,-32.75355416180924,-8.68392123318126,-138.33928307513492,-46.62851548414892,-144.00025445736674,-31.950519839338874,-133.85079736669474,-75.3704349620708
1.326823504994886,-37.44619053913409,-15.370929645511703,-148.44824021268644,-50.509072124832734,-155.40266292688557,-40.13610674102049,-146.4806553564873,-86.89719955206365
7.750846887212132,-28.077518762293607,-7.594087880126063,-137.75067983482424,-50.230058344375074,-143.52358095168688,-35.91647241251982,-138.2724679484463,-79.64633931463585
3.7277865586793464,-37.573893698917644,-15.920328182367934,-149.21375419075662,-50.49643575674936,-155.54086541620433,-38.69715099983035,-144.45900324636978,-86.89719955206472
13.009917920754647,-29.540226530455612,-5.726551971999685,-131.36110835009188,-46.916024088821544,-140.72044567227738,-31.95062141077033,-133.85079731094598,-75.51974793956931
0.032151612690581644,-37.46765253910793,-15.392391645511447,-148.53644039515825,-50.29616679871338,-157.12718493750998,-38.43172276516308,-144.46505398758492,-87.14916388825738
8.612011229122407,-25.72233613141561,-4.755685339842616,-137.75067983483183,-49.69144266294826,-138.20069542571645,-31.454262165670386,-138.25943055960894,-79.64633931461712
2.0771500447089846,-38.85249848077114,-25.38707305656628,-136.38647488065766,-53.389256976059784,-148.1469738290749,-40.58497503537101,-135.49389748995,-85.25965230609756
13.541931318330684,-26.13326314856635,-1.7882833732563141,-130.60099616375555,-50.46909824276171,-141.65412066463284,-31.04827457906756,-133.83261671093393,-80.20705420930143
1.6626369498151714,-36.27180062790474,-15.281715557416954,-144.47188195259682,-46.91437934716434,-152.49498470750666,-40.60523668192665,-146.23785824893136,-86.66374117007793
8.818455214805772,-25.75027561772015,-7.251721726021076,-141.2272358433503,-50.20784647628957,-145.03208785660723,-31.543069751248638,-138.90479534822478,-79.61941226834897
2.71568618460614,-37.97444561064329,-16.065187555108118,-148.43163614480693,-49.55061219175914,-152.6880941409695,-40.59273591398895,-146.71822076129115,-86.66373934504735
5.789598327030548,-30.862693369186474,-8.446684954028443,-138.44189560155803,-51.02309417993107,-144.77249354203576,-31.92225149842743,-132.15958499303434,-80.04609542052962
3.383801737636402,-37.628061539141484,-17.736572880959493,-146.3174640102437,-50.50907270774565,-157.37938182928303,-38.431722695317156,-144.4061178415788,-86.88325266804655
7.780686284288967,-25.36735233229006,-2.919537646706503,-139.07636259475686,-51.2628282144014,-134.33207256722216,-31.951168963383502,-137.43676034415483,-80.89118150658929
3.6876584540615394,-38.27767253915828,-15.799598182398805,-148.97785493354965,-50.501024871490735,-155.49627980339505,-38.42367369533054,-146.71308480342353,-86.89719955205298
13.678409909966115,-29.131974569031755,-5.263013378330578,-136.23076190622214,-46.66211548415863,-141.32593265833344,-31.96173509671896,-133.8507973043164,-75.37043511713516
2.3350257340831693,-37.42501353916818,-15.356247645527725,-147.47940505023683,-50.49974841536545,-155.3879782585439,-40.42442004443564,-146.47555835649044,-86.89720191213684
7.13922266276669,-28.613255400698712,-9.416914388416915,-139.60412919067818,-50.15670638103192,-144.4752704283506,-35.72006955614435,-137.85123484652746,-79.57641237473779
2.3369985054087206,-40.63367981635124,-18.009013956329554,-147.75433816705092,-50.91164275418547,-156.8154833558561,-38.700891057734346,-145.1817140005992,-87.2094423265993
15.249077240197321,-28.10559308467743,-4.93212731289657,-131.29241004562797,-46.6285154841395,-142.2405805825855,-31.951168963386245,-133.85013868608203,-75.58632996206538
2.9111929792581943,-37.08972561059531,-15.099572396935992,-141.16862435944591,-46.51537362262037,-155.1399845724015,-39.949731775582286,-146.48377237569218,-86.89720073634824
7.769907774161778,-23.66427380595494,-7.121806766918732,-137.7506798348292,-50.23005834437979,-142.74407333302196,-31.915969282077313,-138.6892569177032,-79.6463393146348
-0.5440957131923714,-38.2689815391414,-15.738727182435499,-149.49004158152403,-50.45045251270944,-156.82015426839416,-38.69815580993711,-144.45900333470377,-86.86520032635703
15.445042289993344,-26.120021071415977,-2.1550577268072657,-138.49566471343317,-51.20896783720861,-149.12293719881723,-31.95116896337546,-133.85263930432026,-75.5009889906314
3.567738920171754,-37.041548610639,-15.066581371234962,-142.07863007851887,-46.51537412206348,-155.37278625854879,-39.897589462974146,-139.96284285630048,-86.70651900914835
7.857868339576848,-28.912708918550493,-8.94874476958544,-138.9315797137399,-50.2072803490425,-143.5704426332564,-35.41175055593861,-138.9423152208962,-79.58141957708769
3.4690415342549183,-37.87760645292213,-17.08942034152389,-149.24744719075636,-50.47559051213562,-156.9773404253341,-40.58760178970133,-146.71308476129195,-86.87720450339775
13.03025026630272,-30.179310477833234,-5.786871848174693,-130.60099625765014,-46.662115484158264,-136.38607459505357,-31.964331807707893,-132.9616461031432,-80.89118150658418
3.993391058661617,-37.455382539151955,-15.383307743498287,-148.52735639515873,-50.506158680160176,-155.41503845922313,-39.55824527509487,-146.49012117299856,-87.26761120751893
7.750846982895601,-25.101520160239048,-6.491209374984608,-137.75067983482313,-50.230089957806165,-143.52358095169234,-31.96210569823775,-138.55248281761902,-79.69192964081596
1.6788837363316436,-38.27767253915763,-15.790102182424087,-148.94936664719938,-50.47420217351115,-157.0665303237472,-38.42104906738674,-146.71308476129275,-86.89719976791669
15.387441069113583,-25.86205758979947,-0.6450579728736958,-136.84659206423333,-51.48558951709999,-146.87507618060454,-31.964331807708206,-133.85079730431198,-75.37043517513415
3.0392777871949885,-36.60611753912973,-15.631795101905235,-147.52559339367858,-50.50907350826123,-155.5408654162058,-39.8327433079042,-146.72002385567183,-86.89719955206566
7.750846712309544,-32.3182286269232,-8.344578569501993,-140.5980700304915,-51.296426200114404,-142.4408589790707,-33.87328792875735,-142.2458759631769,-83.79109907432364
3.1184886167014856,-38.20728453915762,-15.92176398620847,-149.3506802755275,-50.28811697532098,-157.3079209868256,-40.85360871152478,-144.459003246367,-86.66373934503
7.366804922436748,-29.777867942766697,-3.970270229028061,-133.38985802739606,-51.26282620008025,-141.3827404118303,-31.9488062476756,-131.2782762314052,-80.89118150658828
2.744517307805568,-37.55364353914457,-15.973288367237695,-147.72941478930056,-50.29522397531759,-155.53823310391488,-40.59470691398412,-146.6658785070468,-86.85010392190894
7.750846982872373,-28.04816718019628,-8.808959255228745,-139.8414389108255,-51.29642620006735,-143.52358095169984,-35.257256557404645,-138.58456216819792,-80.84559118040447
0.035626180957246234,-37.187025613809695,-17.400657293988708,-149.1582523323237,-50.3294569032788,-156.83465053686865,-40.85413380049048,-145.15822357216726,-87.10499713759269
10.834216452264302,-33.48675874356756,-8.77008488345819,-130.6009961637542,-53.663554899184106,-141.52093539204253,-31.946379356774955,-133.85159130432177,-80.89118150656604
3.683294505698944,-37.47541553915154,-15.390687645522585,-150.728448230973,-50.51574368015839,-157.90503100406295,-38.435286083390885,-145.95536703159235,-86.663739345293
8.94224437104093,-24.825241406180815,-6.105799645457518,-141.37021011643486,-49.78528037468699,-136.72319985431307,-31.382187504750938,-138.3130559153851,-79.69192964082639
3.6135634399555823,-37.74455156952839,-24.51961201477703,-132.4063387614906,-49.40021267074455,-134.9181524958525,-38.0745196177401,-131.44116200231278,-85.77160760534348
15.194546261709915,-27.099562102572236,-3.230600918271564,-130.600996163752,-51.67118719012888,-142.1158992106146,-28.1732550006218,-133.86045930430646,-75.32484463588334
0.9430311169745291,-37.3811535391268,-15.379401645476898,-148.52345039515933,-50.46225302087104,-156.55585225237866,-40.86095636843043,-144.23504584157826,-86.85950395502591
8.383258138344873,-25.253765596692467,-6.864248815295861,-142.69876743688616,-50.19645834435892,-146.7536280729123,-31.95116896338493,-138.00179462581016,-79.69192964082214
3.055919128921486,-38.32874153911201,-15.921763986227285,-149.6339728995297,-50.29325306751503,-157.37167150274774,-40.26453728435127,-146.0651091569834,-87.15294459829039
6.114308139278597,-32.71903030316427,-2.279570776658113,-144.18385209921732,-51.01821414556961,-150.61418626444032,-35.692494349681056,-139.61251031873363,-81.05769663570358
1.0884831142484455,-36.8307995522465,-15.662747809181164,-128.75783522060422,-45.18639668848635,-137.24377665303604,-35.49178939206098,-128.7556514940827,-78.57617151453037
15.04829394387002,-35.55777362367489,-9.082858138086857,-135.48604904296934,-56.60662928808536,-137.29243798597912,-33.39555026202853,-136.8596372801337,-83.7910989356968
3.1161112222833136,-45.427770103380276,-25.70051210136475,-127.03041933588294,-43.22775141576006,-134.58977998694752,-30.648925251261247,-126.72389177212544,-73.94537671899793
8.642278769306378,-27.136577644992272,-3.2156408519967967,-130.09057920512998,-51.3025862586561,-136.38607459509336,-31.851320512017338,-131.31152142986605,-80.84559131844539
0.606192873873626,-37.31936153917793,-15.19851369428669,-148.34256239515886,-50.51683575158538,-155.23197138607907,-38.43562624200974,-144.06355384158073,-86.89719955206395
8.054578871867987,-29.685609536357042,-11.00246033243053,-139.36164910559756,-50.121235102167034,-144.28239614838458,-31.077100667971187,-138.16226305746272,-79.57703876902896
0.4390150497173959,-39.19551896333038,-17.97749715257482,-147.33511037333602,-50.8976035419658,-155.54086541620967,-38.695531441349694,-145.17018346426065,-87.35978217030804
12.920669775403583,-33.142409422424606,-8.040235509648165,-130.60099616375453,-51.262826200113416,-136.49406464005563,-31.951168963382244,-133.85079747480594,-81.10707650659367
3.0812001603397565,-37.48449053917014,-15.24873634095898,-148.57870710730145,-50.4589032525901,-155.91536333527023,-38.428812038799684,-143.91337470936,-86.89719963487794
9.867852371012978,-25.67117253754575,-3.011154970023797,-136.89830767757303,-50.826781075507945,-142.05675874227387,-29.883080875123312,-136.51009409357857,-77.65348163036798
3.0980990146431804,-37.06908353912756,-16.37948099396521,-146.6643688169998,-50.28811809342569,-155.54086541620381,-40.85623491048231,-144.5169634659852,-86.89719955206266
14.74959843949746,-29.099332925919683,-7.381622100398475,-131.34216504562437,-49.06126594961064,-141.36053492411685,-31.617661442047556,-133.85079730431883,-76.25386480361063
-0.28927438896521274,-34.05624238228951,-23.54500269902671,-126.4384941314507,-43.02547523111476,-134.9223833882379,-32.83966337282472,-126.73425786641012,-76.48616046223285
10.899564754592687,-30.314021402297655,-10.66615910001704,-139.05841834566246,-56.44444269923193,-139.1416668209369,-33.767823325105894,-139.1989149558271,-81.82694865094861
3.1726977945670134,-37.25060753918723,-15.974354261152465,-149.70743613210394,-50.48217752111527,-155.7035146513578,-41.01569927518339,-146.07243901606026,-86.89719955213953
5.748528689559178,-31.01199515840831,-10.381344053477584,-130.84116803393337,-50.851648600140244,-136.32972307970107,-31.617661442049652,-137.83484635004592,-80.89118150659117
3.6135633733214387,-39.03116464236172,-25.38436776065545,-126.54486933588173,-43.50380414899747,-135.0117419238992,-39.65776646945361,-126.7142888664243,-79.49209879759367
7.980060904826514,-25.945639897639403,-3.8129800958278337,-139.82819504414076,-51.29772009806036,-140.30760618254845,-31.54699450717561,-137.90610139330508,-80.84559118040463
2.944806659651041,-36.07231062786035,-17.95830720747022,-145.13397522182018,-44.36823687530836,-152.25979812570824,-40.06877328309066,-143.11293151004773,-85.78248345649591
13.212505879145423,-33.61071699483458,-10.009149596961159,-134.0615402887157,-48.08161999608582,-145.4430852117979,-31.65635749842339,-131.35272578861597,-80.81525489575795
0.8522645497046124,-37.45707953918209,-15.372351645529628,-148.4965722161605,-50.50906524703334,-157.0042677312054,-39.81962231845282,-144.2279958415467,-86.89719955217434
7.92474277642294,-27.675763518240885,-7.520873196265933,-144.80703773533833,-50.19645834434113,-148.59252918628573,-31.950519810775027,-139.38664651556448,-79.69192964082234
3.0321445546207304,-38.271468539097434,-15.921763986209834,-149.35312990000233,-50.48522920835959,-155.73638139703348,-39.96763155252331,-146.71582076129,-86.89719955206346
6.347942604549738,-30.155119421046372,-4.896336825614684,-135.36006873188344,-51.2964269098047,-141.3827404118311,-31.964331807714103,-134.21641736371754,-80.88099950659135
3.2138094537861672,-37.08278561057068,-15.109943371255534,-148.3700564158372,-48.43339470000892,-152.61532380747957,-40.59000067628434,-146.49019835647817,-86.88068210090681
7.751059054855071,-26.723448656095293,-8.066974707789216,-137.7506798348287,-50.23005834436956,-143.52358095169262,-35.812471667104234,-138.60861699747863,-79.6463393146325
0.289775482525533,-37.18026132519297,-15.853986182437888,-149.14101864719768,-50.5010248399094,-157.20964284495614,-40.582331905974236,-144.45900324638316,-86.89719955206508
13.009917889137325,-29.67922698689992,-7.848054413144881,-130.60099616375356,-46.62851548416269,-138.72765131782177,-31.948806247675705,-133.85079746832093,-80.89118150659193
3.392160411726726,-36.983706523506314,-15.392391652628556,-148.83995556202393,-49.430727095797295,-154.48232235902123,-39.634104755594684,-146.49920444337326,-86.84283319879226
9.177477469014724,-24.06632864236653,-7.870159262575706,-141.73566199650557,-50.09660216871906,-137.90363608225573,-31.717222500453616,-138.83188843080262,-79.47735326245903
2.858833019135849,-38.33402753917287,-15.921764019112226,-149.4061493951598,-50.50616011791272,-155.54086549213832,-38.42691241671327,-144.464139246368,-86.89719955206563
5.171777364211431,-30.98911927519176,-7.411650626172653,-134.86894619854328,-51.26282620011194,-141.38274041183445,-31.95051981077556,-131.22686505618253,-76.08732423891594
3.166488764130163,-37.66379753909295,-15.591870645525015,-148.8190639201539,-50.49470387078663,-155.5408654162061,-38.42898669534383,-146.68805095729817,-87.22578445608555
7.760316284306702,-26.237211416821836,-2.8227771625828466,-139.84143893911113,-51.28319931693745,-136.71808486496752,-31.959921910997394,-137.16095686016615,-81.05769650658787
4.153189651141334,-36.820675610613975,-15.556162908185579,-146.50785906808096,-46.9287698031149,-156.5611480003846,-38.42367375930481,-142.3073777978292,-86.8972017540839
13.02941192073934,-34.859793327778604,-9.982893535690664,-130.78226976852827,-51.09498726623064,-139.3322570200183,-31.715685498422417,-133.8477513951377,-79.67436180757461
2.7477981021399724,-37.47711953910421,-15.745603279558575,-148.53644039515157,-50.29616597531666,-155.42412225854474,-40.595648913977364,-146.50211735649097,-86.66373956381253
